0.0,.,61.100401873180616,-96.92084740251218,20.677404137171703,-0.002649061720871477,0.0014453986583289936,-0.0005576934759620523,14,14
0.023000001907348633,.,61.08263197972009,-96.92072334047347,20.67425738381322,-0.0027113338919556814,0.0012605793247919804,-0.0004910334728013076,14,14
0.046000003814697266,.,61.08341571761639,-96.88113462776738,20.652552591116653,-0.0027667698903822858,0.0012725622901088238,-0.00039382791312799284,14,14
0.0690000057220459,.,61.0859142571464,-96.87432811299261,20.664185673469284,-0.0026986607333186825,0.0012855681603427156,-0.0004979755765014256,14,14
0.09200000762939453,.,61.077167263925276,-96.88316419484221,20.687650030348568,-0.002800941942129939,0.0013518246932875265,-0.0006158881465000185,14,14
0.11500000953674316,.,61.09381424978995,-96.91174697993398,20.658843968977163,-0.0026759208452853,0.001374414721490745,-0.0004121285012372683,14,14
0.1380000114440918,.,61.072244309253456,-96.89725590597327,20.66233778790969,-0.0027712073344954517,0.0014444676878549619,-0.0005869915528248663,14,14
0.16100001335144043,.,61.093441343489246,-96.89070915282291,20.678368317670113,-0.002851444023448136,0.0012430925644026126,-0.0005623764741440245,14,14
0.18400001525878906,.,61.08476394085288,-96.87691929231369,20.67006308616018,-0.0028329105612314143,0.0013783137752927295,-0.0005130433414656836,14,14
0.2070000171661377,.,61.08564711211824,-96.89798150784313,20.668159246470392,-0.002807546109623282,0.0014068299257414506,-0.0006060874579458054,14,14
0.23000001907348633,.,61.094765213685854,-96.89188533506508,20.66552758685315,-0.002790144144366992,0.0013610193155521317,-0.000581829319793643,14,14
0.25300002098083496,.,61.09907439570017,-96.9342493610747,20.67442706587668,-0.002797575667676966,0.001393012331671924,-0.0006737560912731616,14,14
0.2760000228881836,.,61.071092839716435,-96.87795766228227,20.654323762701836,-0.0027924538720432534,0.0014085758158037805,-0.0005805957471087865,14,14
0.2990000247955322,.,61.06694769253331,-96.86124513251391,20.6423397853766,-0.0027112749086426542,0.0015177033464297564,-0.0005991689372226842,14,14
0.32200002670288086,.,61.08614147170881,-96.89104715976391,20.667731523571877,-0.002781497894740513,0.001335795664251023,-0.0005501001746692232,14,14
0.3450000286102295,.,61.089012682164764,-96.93097084532688,20.66848830642027,-0.002713899935664658,0.0013115856881332033,-0.00046384620122411443,14,14
0.3680000305175781,.,61.07523659128166,-96.89823082695435,20.663087523964954,-0.0027514482122433636,0.0012317150367847445,-0.00055908176495023,14,14
0.39100003242492676,.,61.074954154955506,-96.86836932355907,20.659130176863215,-0.002712957491718244,0.0012981252361822324,-0.0004783838695118207,14,14
0.4140000343322754,.,61.077520702269986,-96.87047658267251,20.65106182693209,-0.0026889384519834334,0.0012717063000722022,-0.0005159374555977217,14,14
0.437000036239624,.,61.07655502395613,-96.91508657207237,20.67638134179378,-0.0027514112884850866,0.0013227077451476489,-0.0005309437691781129,14,14
0.46000003814697266,.,61.079274714388696,-96.88507118291285,20.675233539642193,-0.00274810158635082,0.001258264382167513,-0.00048342208018364353,14,14
