0.0,.,64.70385946347533,3755.3570849780263,1433.0084732938076,0.21465663112894942,-0.3035334928811255,-0.5008255839844973,11,11,False
0.023000001907348633,.,70.51660745301872,3756.416669928354,1434.7726415870666,0.21967167246342204,-0.30029191545576156,-0.5193824968127816,11,11,False
0.046000003814697266,.,76.41496031317088,3757.4687217462124,1436.5062090994495,0.22387946373078632,-0.29562091294920634,-0.5367115850572246,11,11,False
0.0690000057220459,.,84.15792059325581,3760.143897478531,1437.9646446832246,0.2061027504324565,-0.27632007686967924,-0.5547882154403905,11,11,False
0.09200000762939453,.,88.14398179139577,3761.6804955953176,1438.5930381501307,0.20978666448503694,-0.27022307248249483,-0.5662176800021961,11,11,False
0.11500000953674316,.,94.5701719887106,3764.035414450943,1440.0589531673422,0.20190390595479044,-0.25659311866998413,-0.5805247746707515,11,11,False
0.1380000114440918,.,101.44920751277284,3766.0610372782367,1441.9155415868254,0.19848936591610775,-0.24242786537477748,-0.5935253437802679,11,11,False
0.16100001335144043,.,107.81468926080144,3768.066821171833,1442.9338661562574,0.19846329995218587,-0.22948206049394856,-0.6067674349469728,11,11,False
0.18400001525878906,.,112.10560626651782,3769.3915818504224,1443.5097885704315,0.1992624725323905,-0.2224377833067599,-0.615728369129297,11,11,False
0.2070000171661377,.,118.35607247300852,3771.3469300943657,1444.4145848027376,0.20049084893783573,-0.21192072110171034,-0.6299837058552464,11,11,False
0.23000001907348633,.,124.42891982328074,3773.214163894123,1445.30902919915,0.20262072661266,-0.20115571780666033,-0.6441713095180756,11,11,False
0.25300002098083496,.,130.32319432267752,3775.0459038120416,1446.0397319800759,0.20320528975146057,-0.19149854337917982,-0.6593113707386123,11,11,False
0.2760000228881836,.,136.20903658971537,3776.967406104269,1446.4697987787472,0.20387807928370458,-0.1828225722493774,-0.673998815208021,11,11,False
0.2990000247955322,.,139.82422117475278,3778.1572910298837,1446.8561648756156,0.20170862899184472,-0.17696455992072715,-0.6838405533151506,11,11,False
0.32200002670288086,.,145.22381229284215,3779.646469893191,1446.958723560387,0.199525957950915,-0.1699172063227809,-0.696850703422659,11,11,False
0.3450000286102295,.,150.55377086247344,3780.8569506120716,1446.7755796071865,0.19489387043200093,-0.16418762627496894,-0.7079968112214076,11,11,False
0.3680000305175781,.,155.5409221996506,3781.942640148002,1446.4305390580785,0.1913987405432709,-0.16060802290231949,-0.7179564663256842,11,11,False
0.39100003242492676,.,158.75341601500614,3782.6575720305773,1446.0905520677654,0.18905648844740405,-0.159106565232415,-0.72396379525248,11,11,False
0.4140000343322754,.,163.26911523284463,3783.705287863858,1445.714847175212,0.18408058769097826,-0.15816325908509662,-0.7331213192738038,11,11,False
0.437000036239624,.,167.20086860390234,3784.770786603799,1445.4068341647965,0.1781787103709291,-0.156531817013017,-0.7419808335639193,11,11,False
0.46000003814697266,.,170.9141819120477,3785.9324855345712,1445.1247376135566,0.17508023815881923,-0.1554068111979657,-0.7489150882779151,11,11,False
0.4830000400543213,.,173.2429517944245,3786.616504611421,1445.0371982201639,0.17475491027806592,-0.15575965126100225,-0.7525621035383322,11,11,False
0.5060000419616699,.,176.31239909157068,3787.504397438826,1444.9127913094683,0.174953635068968,-0.1560450319573667,-0.756636285774636,11,11,False
0.5290000438690186,.,178.958119653501,3788.1653023219965,1445.0453719276386,0.17626631777727653,-0.1561455168766611,-0.758867070896531,11,11,False
0.5520000457763672,.,181.05165582070416,3788.5935287227608,1445.3680376261204,0.17976561228826465,-0.15606452909949334,-0.7598686208761375,11,11,False
0.5750000476837158,.,182.1363441248517,3788.7081555602563,1445.6617941459876,0.1820465175649064,-0.15607485225666395,-0.7605954729806643,11,11,False
0.5980000495910645,.,183.30897020905994,3788.68957708935,1446.251014094397,0.18433096937063648,-0.15417696754531973,-0.7612559045921448,11,11,False
0.6210000514984131,.,184.2389803108456,3788.5724097879884,1447.0297025675088,0.18566282139884588,-0.15097852465128653,-0.7602712493590573,11,11,False
0.6440000534057617,.,184.88110700259827,3788.4087325189334,1447.9438257327815,0.1843146905456475,-0.14498918215587644,-0.7575049945855971,11,11,False
0.6670000553131104,.,185.306640897805,3788.2806649448394,1448.5040858414134,0.1823355253015498,-0.1398825650439425,-0.7548161168694093,11,11,False
0.690000057220459,.,186.14668113104932,3788.1777531369116,1449.3764590866554,0.18033325809243342,-0.1303714956496446,-0.7484382651147253,11,11,False
0.7130000591278076,.,186.82488874161015,3788.083160288196,1450.3212081601782,0.17766455511272933,-0.1181024324061103,-0.7417417105314955,11,11,False
0.7360000610351562,.,187.63896589175894,3787.9867717868683,1451.231519869498,0.17343958219512215,-0.10464416558752701,-0.7354861227440255,11,11,False
0.7590000629425049,.,188.12547720037915,3787.9439467927427,1451.8834868324668,0.1700927171016889,-0.09610700062470372,-0.7319498824656728,11,11,False
0.7820000648498535,.,188.73003649296143,3788.2071567836406,1453.2157427298846,0.1680469833367245,-0.0855679332609066,-0.7256078807238396,11,11,False
0.8050000667572021,.,189.71930610128769,3787.9291359024614,1454.2428861623114,0.16404560564800616,-0.07629050910791782,-0.7224292984494264,11,11,False
0.8280000686645508,.,190.6539549852324,3787.526697509368,1455.0550009059714,0.16189141976075727,-0.0686065850988358,-0.7201996021736098,11,11,False
0.8510000705718994,.,191.47785855156076,3786.8734534371915,1455.9015612699573,0.16237512409582072,-0.06467535963511449,-0.7195357520785766,11,11,False
0.874000072479248,.,191.9518187200289,3786.292492965126,1456.4689417217992,0.16346106067859023,-0.06338054124487907,-0.7200316353835381,11,11,False
0.8970000743865967,.,193.1145045134369,3785.369762644898,1457.4550856497863,0.1663146204194294,-0.06337056262140557,-0.7219327199610843,11,11,False
0.9200000762939453,.,193.78753826616432,3784.2898859570837,1458.4505608545112,0.17188295644630835,-0.06571211738384851,-0.7246987499239094,11,11,False
0.943000078201294,.,194.4932625827114,3783.161983971137,1459.3775848992461,0.1774178465439607,-0.0684952666209807,-0.7280879052461477,11,11,False
