0.0,.,-174.0515832092793,-2135.6238147800036,-26.131189351622314,-0.012041723249917194,-0.01965543288472911,3.4231416322992008,13,13,False
0.023000001907348633,.,-174.0651113200106,-2135.627609889104,-26.12591872170646,-0.011855676201366114,-0.019613576968451226,3.423126073161096,13,13,False
0.046000003814697266,.,-174.05603783690765,-2135.6417100677118,-26.12642556596718,-0.012064852593236818,-0.019621807505245073,3.423155380428873,13,13,False
0.0690000057220459,.,-174.06329919198097,-2135.6480640746227,-26.141732806150014,-0.012108667902715422,-0.019532008544450398,3.423164797601538,13,13,False
0.09200000762939453,.,-174.07753427547078,-2135.638918037046,-26.145079750579466,-0.012015559765738662,-0.0195015051248497,3.4231086144935015,13,13,False
0.11500000953674316,.,-174.06648268408796,-2135.638996867217,-26.147970105824864,-0.011791801485357026,-0.019590358244974987,3.4231682837704547,13,13,False
0.1380000114440918,.,-174.06897623610848,-2135.637914499282,-26.146319306501642,-0.012057925424315333,-0.019812345925074255,3.4231769491049926,13,13,False
0.16100001335144043,.,-174.06319448355148,-2135.6242591996806,-26.13097206785249,-0.01202584196560876,-0.019744978430369996,3.4231291484704434,13,13,False
0.18499994277954102,.,-174.05556663301516,-2135.6159622255077,-26.124875067596342,-0.01202765155871645,-0.019782941149344254,3.4231758465546007,13,13,False
0.20799994468688965,.,-174.03739681724502,-2135.6196972330085,-26.12805882698579,-0.012099758258028484,-0.01977433738886272,3.4231368638225392,13,13,False
0.23099994659423828,.,-174.04554259486255,-2135.627573430834,-26.119331445241244,-0.012085359454078754,-0.019650310806523685,3.4231159587874282,13,13,False
0.2539999485015869,.,-174.0470278552854,-2135.626985090247,-26.11985731742989,-0.012096022727362876,-0.019742231605710803,3.423143129498815,13,13,False
0.2780001163482666,.,-174.04295285639668,-2135.6292705939845,-26.125813310602325,-0.011889742967669979,-0.019710002570979768,3.4231202397605647,13,13,False
0.30100011825561523,.,-174.04714733680888,-2135.6404094918635,-26.117860195250895,-0.012006655439101618,-0.01977002534896042,3.423149435471533,13,13,False
0.3250000476837158,.,-174.05195019377678,-2135.636889285496,-26.11873022759729,-0.012081473501076504,-0.01977132291565193,3.4231299626260525,13,13,False
0.34800004959106445,.,-174.04588615112647,-2135.630826234754,-26.132477309517533,-0.011945230624478284,-0.019647105382028823,3.4231284578222296,13,13,False
0.3710000514984131,.,-174.05045645834295,-2135.6243929862303,-26.122033097661472,-0.012129926245686129,-0.019622772017613824,3.423174650999312,13,13,False
0.39499998092651367,.,-174.05344733963076,-2135.6213022801194,-26.114645098308294,-0.012186816881233697,-0.019780130851354046,3.4231564904636493,13,13,False
0.4179999828338623,.,-174.049983289448,-2135.6211953354073,-26.13133971130004,-0.01213679619100912,-0.019630486312620384,3.4231667578297946,13,13,False
0.44099998474121094,.,-174.0445537751968,-2135.6296135611187,-26.130977960252498,-0.012035580983687618,-0.01972206009614089,3.423177195891159,13,13,False
0.46399998664855957,.,-174.05500419896927,-2135.6370796243873,-26.12218967023027,-0.012000935382072472,-0.019678591122636323,3.4231462562119384,13,13,False
