0.0,.,-643.9792432584942,-183.29942734303037,-14.809044524021523,0.0024123357012472823,-0.01933885877439359,2.2696398205258332,10,10,False,,,
1.0230000019073486,.,-643.9915898723683,-183.2588047187705,-14.811999853635522,0.003223473140064149,-0.018354686070482372,2.2697983049437847,10,10,False,,,
2.0460000038146973,.,-643.9873669442649,-183.24059363630093,-14.837526905911096,0.00268011479148645,-0.019198145522267028,2.2693513552281988,10,10,False,,,
3.069000005722046,.,-643.9787959073043,-183.29391557330172,-14.778499330918558,0.0028710303245023643,-0.01882712893387468,2.2696433141516588,10,10,False,,,
4.0920000076293945,.,-643.9935864735608,-183.29005633270833,-14.78286964736738,0.0025209268749400915,-0.019027638657490187,2.269081123769568,10,10,False,,,
5.116000175476074,.,-643.9571833070896,-183.23100638567504,-14.814405422848994,0.0026474480466309046,-0.01904098421367777,2.2695555068413675,10,10,False,,,
6.139000177383423,.,-643.9860558440326,-183.2584611011371,-14.804494533898128,0.002271162456201447,-0.01909509662483528,2.269602312799668,10,10,False,,,
7.163000106811523,.,-643.964168633316,-183.2214318189243,-14.81380241850085,0.0030666189254079696,-0.01870039098009241,2.2690729725473595,10,10,False,,,
8.187000036239624,.,-643.9737588931908,-183.28319735313534,-14.776900631921452,0.0025009218604206194,-0.01903257324558343,2.2691619634519444,10,10,False,,,
9.210000038146973,.,-643.9675747977523,-183.21669756627665,-14.80396543947305,0.0028743168600321506,-0.01926493905686774,2.269211040944352,10,10,False,,,
10.233999967575073,.,-643.9976588425097,-183.27249365914003,-14.775730748135885,0.0024002918058353842,-0.019129986127425315,2.269366701660945,10,10,False,,,
11.256999969482422,.,-644.0156993877475,-183.27192887730902,-14.760731628346242,0.0027611473787304487,-0.018838541835697983,2.26936651055554,10,10,False,,,
12.27999997138977,.,-643.9826965897818,-183.20697679756785,-14.793201126132066,0.0026033412314316,-0.01936612253567663,2.269394186816965,10,10,False,,,
13.30299997329712,.,-644.0088961463636,-183.21769332577904,-14.819381197336895,0.001979043154038636,-0.020019704757193533,2.269411527894239,10,10,False,,,
14.327000141143799,.,-643.9904755038883,-183.2337012571538,-14.779132854147013,0.0023478237912957283,-0.019310243205744263,2.26943921818702,10,10,False,,,
15.3510000705719,.,-644.0212143000829,-183.2288714605438,-14.786734190122347,0.002456104464573492,-0.019760286532449867,2.26936858478204,10,10,False,,,
16.374000072479248,.,-643.9782571808288,-183.26400110124317,-14.747445823585435,0.0028669682695739887,-0.018636478233838346,2.269529419489081,10,10,False,,,
17.39800000190735,.,-644.0114237669304,-183.26382463140672,-14.766532149547544,0.002646889476049555,-0.01905894764862616,2.2692083154631457,10,10,False,,,
18.421000003814697,.,-644.012112325798,-183.18968394513135,-14.786691142284711,0.0031103524479508997,-0.019143835909034415,2.2693698266514337,10,10,False,,,
19.445000171661377,.,-644.0058694939172,-183.29565673053912,-14.727584782720134,0.0022290319070999032,-0.01968719040629705,2.2690964269993255,10,10,False,,,
20.468000173568726,.,-643.9566007495853,-183.24194551911182,-14.725972524012873,0.002499413306839813,-0.019561087850845572,2.269627979096646,10,10,False,,,
21.491000175476074,.,-644.0232893777096,-183.24436069612446,-14.738272275682684,0.0021579182934219647,-0.01943027087988845,2.268963186115142,10,10,False,,,
22.514000177383423,.,-643.9785016033599,-183.27357123384718,-14.728235096982509,0.0026001428671225063,-0.018995901493876855,2.269764595300306,10,10,False,,,
23.538000106811523,.,-643.9933924157539,-183.27694416212375,-14.735771652643376,0.0024955051451519155,-0.019273140945593823,2.2694789356200804,10,10,False,,,
24.561000108718872,.,-643.9810340140589,-183.27649730116616,-14.715160882566083,0.0030474092806418384,-0.01862217131006681,2.2700681400017046,10,10,False,,,
25.58400011062622,.,-644.0213424371063,-183.24074225438633,-14.745074838540864,0.0028042654605643677,-0.019253969405360793,2.2694306879022337,10,10,False,,,
26.60800004005432,.,-643.9933720729776,-183.305634524824,-14.677510735637021,0.002826424932159961,-0.0197144336799951,2.269514441874979,10,10,False,,,
27.631999969482422,.,-644.0056841685282,-183.27154144581925,-14.739162926860757,0.002769006141113877,-0.019197706028524393,2.269413900146398,10,10,False,,,
28.6560001373291,.,-644.0072715853237,-183.255704488411,-14.712392792230123,0.003176110666150387,-0.01891591072050947,2.2697491213477234,10,10,False,,,
29.680000066757202,.,-644.0003403101172,-183.18620970313853,-14.727537330620226,0.0027793451734684895,-0.01910019079965177,2.269253912807212,10,10,False,,,
30.70300006866455,.,-643.9826302162841,-183.26761699791987,-14.692509890390971,0.0027298442000302124,-0.019105469024097214,2.2696322562119455,10,10,False,,,
31.72699999809265,.,-644.0191867133234,-183.22892456826486,-14.708393948863456,0.0025874529659240296,-0.019439511734659305,2.2692738526696066,10,10,False,,,
32.75100016593933,.,-643.9579459666244,-183.2107320313335,-14.70398816993152,0.0029278752172924804,-0.01920034579974639,2.269493115505231,10,10,False,,,
33.77500009536743,.,-643.9712427077238,-183.2813631800005,-14.642109532334802,0.0033792818624959944,-0.0187707175984745,2.269371079439928,10,10,False,,,
34.79800009727478,.,-625.4709084911825,-205.06837476737653,-16.390351170755867,-0.008550935804967168,-0.017987258714807837,2.2688446122620363,10,10,False,,,
35.82100009918213,.,-625.4588690868829,-205.0464679905787,-16.37188225920913,-0.008565518504013526,-0.017973506002503015,2.2687726254145715,10,10,False,,,
36.84500002861023,.,-625.4603775658771,-205.07040125059737,-16.397211794345157,-0.008778940934641396,-0.018003665353268895,2.2688282702020874,10,10,False,,,
37.86800003051758,.,-625.466804558402,-205.05944661672683,-16.389836619256656,-0.008634069197165821,-0.0179084511034512,2.268861983124699,10,10,False,,,
38.89100003242493,.,-624.9108967662689,-204.83109300482607,-16.83334742783864,-0.009892185765264155,-0.01900430770089093,2.268377312212599,10,10,False,,,
39.914000034332275,.,-625.4578986358639,-205.05864458368976,-16.368121803157127,-0.008605161613115565,-0.017785216796103134,2.2687812629903266,10,10,False,,,
40.938000202178955,.,-625.451453806493,-205.06976304560771,-16.36719955355975,-0.008724969091836067,-0.018029479330282854,2.268872857781779,10,10,False,,,
41.962000131607056,.,-625.4637409724197,-205.07114162012982,-16.376601929032553,-0.008585339268765911,-0.01793354456116022,2.268877458899519,10,10,False,,,
42.985000133514404,.,-625.4523801423726,-205.06697310052178,-16.369341768436946,-0.009051076528880802,-0.017901718894290423,2.26887837051995,10,10,False,,,
