0.0,.,-522.6335333267248,2008.9748314317385,1002.4778953050886,0.047391153857762276,0.6796124778086401,2.1269877952716736,11,11
0.023000001907348633,.,-522.375250083858,2008.4416265230523,1002.500253983603,0.04988038848366702,0.6777657646325553,2.1267893838988248,11,11
0.04800009727478027,.,-522.2302343562724,2007.935547414815,1002.2791680308967,0.05165383092645144,0.6776414937145117,2.1264267906315983,11,11
0.08599996566772461,.,-522.5987813923771,2006.9276206364905,1001.4292144887953,0.052605182916843664,0.6794324672085128,2.1247065809418495,11,11
0.11700010299682617,.,-523.039180015862,2006.3915257470742,1000.8836425290125,0.05201970486611544,0.6818197390452901,2.1230902082995784,11,11
0.1510000228881836,.,-523.7137141474371,2005.7723330454633,1000.1944347393577,0.050003832341541245,0.685603361505267,2.1214845314778565,11,11
0.1830000877380371,.,-524.382903007954,2005.2561458926743,999.3524230375377,0.046824393967793504,0.6892338708560354,2.1212741458826088,11,11
0.21700000762939453,.,-524.8555558142613,2005.0199434310457,998.6172255444501,0.04346169779920719,0.6939447112837918,2.122245698014061,11,11
0.25,.,-525.1272111814037,2004.9564650632533,997.8892551263468,0.04076339366819493,0.6987187248956812,2.1235143102026983,11,11
0.2839999198913574,.,-525.3105154546353,2005.2365002940696,997.0243630248721,0.03838015300821833,0.7032317233779737,2.124085908194901,11,11
0.3169999122619629,.,-525.2996943064616,2005.725605128029,996.5513995251181,0.037453099252043466,0.7052521167559344,2.123673706674638,11,11
0.3429999351501465,.,-525.3375829908608,2005.968452701562,996.3260678941165,0.037071826271660974,0.705493773975654,2.1232889597312057,11,11
0.36700010299682617,.,-525.341300018139,2006.377191303244,996.0868591685344,0.03677179106587194,0.7052025696114526,2.122656038899735,11,11
0.39800000190734863,.,-525.3044625232375,2007.048438883421,995.8985145490702,0.03696731746112808,0.7047598327225553,2.1217825695863954,11,11
0.42600011825561523,.,-525.3269270652427,2007.534529769407,995.7719779791461,0.03749013967544393,0.7046685854249066,2.1213434487425857,11,11
0.45600008964538574,.,-525.3362061046563,2008.1969177207934,995.6939234547659,0.0380338869250479,0.704745149547995,2.1218211100177813,11,11
0.4850001335144043,.,-525.2462880589748,2008.870649112898,995.7124873836892,0.03903948631253939,0.704819673185282,2.1232100412247834,11,11
0.5150001049041748,.,-525.2661878577038,2009.306334753587,995.7143605538819,0.0397928277152337,0.704897516832973,2.124564004077508,11,11
0.5420000553131104,.,-525.3408207390212,2009.774817822977,995.8800188231872,0.04081535280776439,0.7049304231309523,2.1260602843773477,11,11
0.5690000057220459,.,-525.3958119127138,2010.1173123491908,996.1149881502921,0.041370628180332505,0.7048387819878909,2.1270617327587176,11,11
0.5989999771118164,.,-525.4451591194917,2010.4827904987353,996.3143274898716,0.04167549351425944,0.70379330347542,2.128164109358026,11,11
0.630000114440918,.,-525.505018835176,2010.948122023582,996.5744781890147,0.04157763677272823,0.7014776278877675,2.129201299310028,11,11
0.6530001163482666,.,-525.4895130188046,2011.244318399034,996.783883477132,0.04141869542083468,0.7006729380865534,2.1293176503323794,11,11
0.681999921798706,.,-525.4463766369624,2011.8195104103918,997.1596662152921,0.04135784356804043,0.6995178468624751,2.1289041480694957,11,11
0.7090001106262207,.,-525.4107124593231,2012.2089830676691,997.3845639220197,0.04119857020080356,0.6989356804521725,2.128402973576439,11,11
0.7350001335144043,.,-525.3484770495961,2012.5596249111509,997.619127902055,0.04071903823682371,0.6981313700635856,2.128187676466743,11,11
0.7639999389648438,.,-525.177442216315,2012.9683093950748,997.8827137619622,0.04030280314121699,0.6962471424005284,2.1281664051256857,11,11
0.7920000553131104,.,-525.0621659410912,2013.2541986571703,998.0287253761367,0.03991919583314598,0.6948523252591197,2.1280525572696707,11,11
0.8190000057220459,.,-524.9315082732151,2013.4228794490991,998.1302174245476,0.03986081116528722,0.6947960504711792,2.127888327167101,11,11
0.8489999771118164,.,-524.7887327960594,2013.537969601212,998.1596768921097,0.03983041291594085,0.6953884362761162,2.127802781616943,11,11
0.8819999694824219,.,-524.6548243998365,2013.5983543962102,998.0588719806916,0.03990996329468427,0.6968023043831527,2.1276889164182156,11,11
0.9049999713897705,.,-524.5396430186855,2013.6428182479603,997.9191439664821,0.03977781814329452,0.6982037500689037,2.127358837438892,11,11
0.934999942779541,.,-524.384817384004,2013.6783695313563,997.6262147518331,0.03960273371862419,0.7001603488635567,2.126597622072575,11,11
0.9649999141693115,.,-524.3206911212451,2013.6931389817914,997.32296536437,0.03943370601507141,0.7015260687460979,2.125800284385445,11,11
0.9939999580383301,.,-524.2491136042577,2013.7539162187215,996.8395011732498,0.03908575800282742,0.703206856703329,2.1247678679483593,11,11
1.0239999294281006,.,-524.176713094449,2013.8428828795247,996.4567793460742,0.03896132650411683,0.7045358755366666,2.123749112519686,11,11
1.0550000667572021,.,-524.0825534573206,2014.0441678331872,995.9243936684616,0.03900548063040213,0.7067323684361021,2.122111353687192,11,11
1.0820000171661377,.,-523.9979892046524,2014.2004537214962,995.6097032491003,0.039320077983927795,0.708505150674075,2.12088431707576,11,11
1.1110000610351562,.,-523.9050985789906,2014.410735125254,995.2095544276519,0.04015643201405963,0.7112440320971426,2.1194584676650794,11,11
1.1419999599456787,.,-523.7163262670272,2014.6309528847466,995.0342353699997,0.04189749943370861,0.713764426870649,2.1181519633603183,11,11
1.1700000762939453,.,-523.369056561439,2014.951204374636,994.9832142803511,0.044668413739430465,0.7165707717463599,2.116554106343288,11,11
1.2000000476837158,.,-523.0890651809224,2015.1519614253134,994.9645261096429,0.04702492755603946,0.7168688488526425,2.1158242532103517,11,11
1.2269999980926514,.,-522.708968115734,2015.3867907128374,995.0171178940768,0.049358491801646094,0.714816585586657,2.1156356458771963,11,11
1.253000020980835,.,-522.5273675460957,2015.5063718597025,995.0447077418593,0.05048943552590802,0.7132280706976669,2.1157602465280676,11,11
1.2829999923706055,.,-522.1056196881947,2015.7658163710987,995.222168870112,0.05217651868301493,0.7108809605877152,2.1162157635855605,11,11
1.312000036239624,.,-521.691439120918,2016.0355203470747,995.5144650020651,0.05297042131926992,0.7102116805834765,2.11676749629244,11,11
1.3359999656677246,.,-521.3795071939984,2016.261605043337,995.7715711541067,0.053299202953130294,0.7101256889723905,2.116934188591962,11,11
1.3659999370574951,.,-521.0911840067465,2016.5158291777027,995.9909273266014,0.053140074145303785,0.7096005465814172,2.1168101595726037,11,11
1.3940000534057617,.,-520.6792573650569,2016.9893401829634,996.2612032652085,0.05171563406243081,0.7075613465319504,2.116651913678854,11,11
1.4200000762939453,.,-520.4066733947684,2017.3401676740866,996.4210900548405,0.04993970267205056,0.7057247793323117,2.1167335577540167,11,11
1.4500000476837158,.,-520.1842010798786,2017.6771974993242,996.5140964185572,0.04757407529423061,0.7041701166415544,2.1170331235018027,11,11
1.4779999256134033,.,-519.9340810180432,2018.1438982393042,996.6212945771049,0.04429290292382723,0.7038148072364796,2.117699719751914,11,11
1.503999948501587,.,-519.7321995084264,2018.472708552687,996.6312368353631,0.04199771377311194,0.7046320700678549,2.1181854645577047,11,11
1.5339999198913574,.,-519.5379654717876,2018.8464015543068,996.649729733658,0.03968290950379606,0.706699560899643,2.1184563059640764,11,11
1.564000129699707,.,-519.4207240643523,2019.0787084347646,996.6446104737564,0.0386352240924555,0.7081407710172062,2.118493210580641,11,11
1.5870001316070557,.,-519.2993422884239,2019.2591581473282,996.5994499904222,0.037845479333561284,0.7090548321548569,2.1186642651606333,11,11
1.6159999370574951,.,-519.1808780541135,2019.3624169508623,996.4925300100947,0.037756215154637326,0.7092335459046307,2.118948958087628,11,11
1.6449999809265137,.,-518.9491530904492,2019.4418473667074,996.3283477592992,0.0389422971290004,0.7093660369784356,2.1194341221935398,11,11
1.6710000038146973,.,-518.7838266498072,2019.4102953173665,996.1983505965669,0.04050063951789153,0.7096722732443385,2.1196941408208434,11,11
1.7000000476837158,.,-518.5952077562201,2019.3052036357785,996.0155930669971,0.0426422533246798,0.7100625123350588,2.1200057960725953,11,11
1.7279999256134033,.,-518.3431873243909,2019.1629984995125,995.782461709954,0.0455434435901026,0.7105811164579272,2.120322882660682,11,11
1.752000093460083,.,-518.1646391359303,2019.0941369736856,995.5167502339682,0.04770464800326751,0.7104836751870753,2.120614172980636,11,11
