0.0,.,25.037417927171465,1595.1266824436339,7.006655121567498,-0.010771327328961277,-0.013687904895300633,1.9222076854125794,13,13,False
0.03299999237060547,.,25.051830723114055,1595.1358047186104,6.98965729994175,-0.010501262623374717,-0.01383890091613239,1.922293126253315,13,13,False
0.0559999942779541,.,25.04710064692487,1595.1249673026032,6.98554250090905,-0.010891103921626476,-0.013418786003314923,1.9222922245506737,13,13,False
0.07899999618530273,.,25.05382505055084,1595.1305313971386,6.989110723612255,-0.010818191523166714,-0.01361364994731799,1.922046437166644,13,13,False
0.10199999809265137,.,25.063391439975796,1595.1243769936896,6.993776403589104,-0.01063596623832763,-0.01366182038356308,1.9222001559498285,13,13,False
0.125,.,25.043596092229034,1595.107089051082,7.0066827713652575,-0.010634276779359792,-0.013636586256650023,1.9221443367628575,13,13,False
0.14800000190734863,.,25.04460594988566,1595.1330828817302,7.0121332882335325,-0.010767979507594781,-0.013648644630374183,1.9221100133368982,13,13,False
0.17100000381469727,.,25.059280099253346,1595.146216871348,6.995518343979446,-0.010490559058512487,-0.013339132783008356,1.9222284766677495,13,13,False
0.1940000057220459,.,25.058803739506722,1595.115862014147,6.99472342568354,-0.010505154740806653,-0.013766777342442069,1.9222598403786886,13,13,False
0.21700000762939453,.,25.07313170948447,1595.1171166191307,6.987520771414371,-0.010878449375626664,-0.013698802779285542,1.9220930630592994,13,13,False
0.24000000953674316,.,25.04452118600223,1595.105083677621,7.018990980224033,-0.010906772401140392,-0.01338948526616692,1.9222271518574927,13,13,False
0.2630000114440918,.,25.06123333655031,1595.1125108402614,6.98598738696414,-0.011070813919293692,-0.013479701514856897,1.9221622863683032,13,13,False
0.28600001335144043,.,25.0677464783391,1595.1324925876966,6.973517757899362,-0.010862833341455155,-0.01366624466128954,1.9221807039105094,13,13,False
0.30900001525878906,.,25.04135614699219,1595.1149173879114,7.005020393350943,-0.011015509832384614,-0.013511024997495628,1.92216077756622,13,13,False
0.3320000171661377,.,25.03920667752334,1595.120564874104,7.0093914484786985,-0.01087164250022802,-0.01354594674960216,1.9221472991445578,13,13,False
0.35500001907348633,.,25.05456733548376,1595.1319060824612,6.989706395858935,-0.010761150891667463,-0.013613825783719904,1.9221592818263407,13,13,False
0.37800002098083496,.,25.043686047291914,1595.1181851832264,6.994246450564601,-0.010472632112434746,-0.013627196342408759,1.922172705466001,13,13,False
0.4010000228881836,.,25.03674603341233,1595.0953135351037,6.998474621074842,-0.010610265313224237,-0.013509433771472115,1.9221808903315336,13,13,False
0.4240000247955322,.,25.04818745593223,1595.1173081911927,6.9806708996072215,-0.010803524898181191,-0.013251505166060253,1.92226819880476,13,13,False
0.44700002670288086,.,25.04704779324913,1595.1127341109589,6.9880991758271875,-0.010656809936195577,-0.013739639433577052,1.922210793103179,13,13,False
0.4700000286102295,.,25.02867097810298,1595.084858696641,7.010615533559755,-0.010996312868568113,-0.01349045798454184,1.9220999965928933,13,13,False
0.492999792098999,.,25.042137284578587,1595.0921504620494,6.999057787957296,-0.01084190903667105,-0.013601553691550635,1.9221696852454686,13,13,False
0.5159997940063477,.,25.048758929110328,1595.10506873633,6.978220988472606,-0.010910587803303591,-0.013616188179320211,1.9220634085665211,13,13,False
0.5389997959136963,.,25.031356693063213,1595.0839310591418,7.005848055667652,-0.010753831707798292,-0.013639564649696711,1.9221780338976462,13,13,False
0.5619997978210449,.,25.036003562110455,1595.080968644466,7.002842504671744,-0.01087540576126241,-0.013419351952334511,1.9221248845139707,13,13,False
0.5849997997283936,.,25.05197814616953,1595.0961903171597,6.983642446086986,-0.010868446863659434,-0.013550243297169999,1.9221666877928643,13,13,False
0.6079998016357422,.,25.044263830039355,1595.1064985916253,6.978009036874176,-0.010780584018031761,-0.013519558333678372,1.922157363375275,13,13,False
0.6309998035430908,.,25.03808769938792,1595.104679647538,6.99840324407737,-0.010699298776565334,-0.013628079007208515,1.9221585942817185,13,13,False
0.6539998054504395,.,25.047803389861173,1595.1124745009458,6.968812276127106,-0.01072027620079418,-0.013501208278793985,1.9221512681694672,13,13,False
0.6769998073577881,.,25.0343890248347,1595.105749539559,6.989126603677549,-0.01084462726698285,-0.013310118257779875,1.922085022397745,13,13,False
0.6999998092651367,.,25.033782044857766,1595.102537957505,6.990725218135747,-0.010723563606349145,-0.013464482964555418,1.9222116729173269,13,13,False
0.7229998111724854,.,25.02828772053039,1595.1053520609719,6.994103446159977,-0.01082780251957763,-0.013420512214812988,1.9222226061324437,13,13,False
0.745999813079834,.,25.04376770316462,1595.1120872043007,6.98372062471798,-0.010539624503564032,-0.013702673127592288,1.922168206436474,13,13,False
0.7689998149871826,.,25.01644292985047,1595.0909348674822,7.012044637927629,-0.010831610813053734,-0.01337546358544949,1.9222540953765244,13,13,False
0.7919998168945312,.,25.023521615210292,1595.0940418087328,7.004950041924183,-0.010705475130889854,-0.013697251592498112,1.9221650448725462,13,13,False
0.8149998188018799,.,25.035134267994895,1595.100565740443,7.004082490636098,-0.010902412122770126,-0.013377650050452165,1.9222129739532465,13,13,False
0.8379998207092285,.,25.039812347611228,1595.1083598163518,7.008535399476618,-0.010840053650660254,-0.013529347684542945,1.9220998095270114,13,13,False
0.8609998226165771,.,25.031673467394803,1595.1007837106215,7.015983912878896,-0.01080288267684937,-0.013828571447025439,1.9221733750846972,13,13,False
0.8839998245239258,.,25.031158087968333,1595.0974818456937,7.003504113647524,-0.010795892169719634,-0.013488978989683206,1.922147269766038,13,13,False
0.9069998264312744,.,25.03772077749218,1595.0648280937373,7.024406114572542,-0.010629613057699158,-0.013826564777657058,1.9221242272699595,13,13,False
0.929999828338623,.,25.028917606864347,1595.0734510023663,7.00954227483966,-0.010708787969489727,-0.013481934035581398,1.9220907962631157,13,13,False
0.9529998302459717,.,25.038273894330395,1595.0958872888082,7.02614041165916,-0.010757929926735126,-0.013611976483617316,1.9221465523572818,13,13,False
0.9759998321533203,.,25.035753587154048,1595.0947642065958,7.0132361777599685,-0.010958785194500257,-0.013563721508903743,1.9221626165211418,13,13,False
0.998999834060669,.,25.03377309887172,1595.095955810244,7.00301553979969,-0.010916773572565317,-0.013594173966245224,1.9221123050640658,13,13,False
1.0219998359680176,.,25.039775775278294,1595.0881028976,7.006685247435803,-0.01076788016113366,-0.013472423447344267,1.922071025116294,13,13,False
