0.0,.,-132.7523609700731,659.9007644226951,9.266744829583539,-0.004907863064860964,-0.0024625089716083137,-0.7973692993057393,10,10
0.023000001907348633,.,-132.74796943330563,659.9117186808339,9.262872071300166,-0.004900937984959205,-0.0023626185714292337,-0.7972928912624214,10,10
0.046000003814697266,.,-132.7539421455877,659.9112838186858,9.250064405982513,-0.004905924982443366,-0.0025711684454766967,-0.7973269996393298,10,10
0.0690000057220459,.,-132.74393505380522,659.9005031498324,9.244841298657985,-0.0049234648112149474,-0.002537316892340211,-0.7972615234916105,10,10
0.09200000762939453,.,-132.7403569654143,659.912075865414,9.275013710434461,-0.004948153744650514,-0.0025348513705594666,-0.7973719580051206,10,10
0.11500000953674316,.,-132.75099013553066,659.9208054620824,9.250383100219338,-0.004897423344075729,-0.0024799294138047557,-0.797247639021943,10,10
0.1380000114440918,.,-132.74999979755253,659.8867776500468,9.235814085851764,-0.004896379036056162,-0.0024869167516326646,-0.7973355313280297,10,10
0.16100001335144043,.,-132.7407117052221,659.8961777656535,9.26279503803931,-0.0049089527487976795,-0.002544958742191463,-0.7973384764010596,10,10
0.18400001525878906,.,-132.75856760284128,659.9160835974124,9.258301909819302,-0.004969384663405801,-0.0025928815329230776,-0.7973403322563967,10,10
0.2070000171661377,.,-132.75457223458065,659.9002602078931,9.257370817055973,-0.005082044906309396,-0.0027015493526671036,-0.7972787939743954,10,10
0.23000001907348633,.,-132.74361759482642,659.889008762835,9.269539039957342,-0.0049107379438004545,-0.002364322990251159,-0.7973125071235958,10,10
0.25300002098083496,.,-132.75598119666324,659.9056463150041,9.255093422129798,-0.004912747794698196,-0.0024551778054974793,-0.7973526075516899,10,10
0.2760000228881836,.,-132.7607119433467,659.9236414729244,9.261919179405044,-0.004848129575665608,-0.0024563058503646626,-0.7972607132067263,10,10
0.2990000247955322,.,-132.74611015940098,659.889597378296,9.261684368203214,-0.004935541025271812,-0.002486616862500382,-0.7973499398820977,10,10
0.32200002670288086,.,-132.7488822880952,659.8977069971216,9.256518900443863,-0.0048632472044820955,-0.0026264006114546912,-0.7973582008212233,10,10
0.3450000286102295,.,-132.75538349472384,659.9090869311545,9.262928085980237,-0.004943980816173308,-0.002277862780965324,-0.79729294430624,10,10
0.3680000305175781,.,-132.7533921408258,659.900073476339,9.266352187021853,-0.004973160325575318,-0.0026987317341707648,-0.7973089047351666,10,10
0.39100003242492676,.,-132.74867726948509,659.906614449484,9.254817190232766,-0.004923453947761733,-0.0025686273022991995,-0.797362493509459,10,10
0.4140000343322754,.,-132.75326595595834,659.9092632709076,9.25528271367657,-0.004842954123520263,-0.0026246173010514556,-0.7973727891846698,10,10
0.437000036239624,.,-132.76525398991225,659.9094512333835,9.27948561821134,-0.004997086858414675,-0.002660793754207157,-0.797274807510188,10,10
0.46000003814697266,.,-132.74349840317876,659.8981263523733,9.259750739324572,-0.004864328371455194,-0.0025082426718162874,-0.7973703589259765,10,10
0.4830000400543213,.,-132.75033849612387,659.893079420022,9.246329242035168,-0.004806241382188016,-0.00252461680182142,-0.7972277053518609,10,10
0.5060000419616699,.,-132.7511109110266,659.9177231387353,9.259267873924149,-0.004880613563024343,-0.0024458849887222787,-0.7972887880096261,10,10
0.5290000438690186,.,-132.75370531771404,659.9123025412482,9.271177462237487,-0.004863888770108194,-0.0024685226007619336,-0.7973574989619939,10,10
0.5520000457763672,.,-132.74669874343283,659.8894527375091,9.240524380802091,-0.004889662174691439,-0.002600549994691036,-0.7973563765182927,10,10
0.5750000476837158,.,-132.75451335552086,659.9013826328745,9.267865216215691,-0.004909622427764341,-0.002565263047040558,-0.7973152022519591,10,10
0.5980000495910645,.,-132.7603992178314,659.9130206015806,9.277162764623748,-0.004831685108559998,-0.002459068794753459,-0.7972658897140632,10,10
0.6210000514984131,.,-132.75887140231256,659.9205083945538,9.242067071198928,-0.004909427658883298,-0.002518304987248531,-0.7973065097569053,10,10
0.6440000534057617,.,-132.74592790748844,659.9109918003231,9.252406950444797,-0.00488558291841304,-0.0025637001001061854,-0.7973797157665361,10,10
0.6670000553131104,.,-132.76400675956816,659.9253065018796,9.286409525839066,-0.004866668353010478,-0.0025611650030673435,-0.7973415830285941,10,10
0.690000057220459,.,-132.7506449653589,659.8892466376611,9.255638157529772,-0.0048995610823965125,-0.0024718258376008316,-0.797274107747101,10,10
0.7130000591278076,.,-132.7456436118906,659.8922589681741,9.249642291286916,-0.004832583591524503,-0.0026372613024103955,-0.797303539844101,10,10
0.7360000610351562,.,-132.74949826507654,659.902094715642,9.279767659868883,-0.004879306748890442,-0.002668895720443137,-0.7973238494572069,10,10
0.7590000629425049,.,-132.76571773526433,659.9285824915036,9.281370204754255,-0.004912073418811492,-0.0024949705885590305,-0.7973570054291281,10,10
0.7820000648498535,.,-132.7399861739691,659.9076008219245,9.223335011296767,-0.0048951907256142594,-0.002496395107872206,-0.7973341438860285,10,10
0.8050000667572021,.,-132.7479052312749,659.8904659376891,9.259549052487513,-0.004851778787335041,-0.002487128424146107,-0.7973909743386705,10,10
0.8280000686645508,.,-132.76402530774357,659.9044173656932,9.280477606590965,-0.004898727541461655,-0.002618414869064942,-0.7973617501302275,10,10
0.8510000705718994,.,-132.74649585539188,659.92990615156,9.261819776229883,-0.004878894663013076,-0.0024371115154423954,-0.797319551992965,10,10
0.874000072479248,.,-132.75725790691968,659.9082993672863,9.254419781842765,-0.004930593327325508,-0.0027984196454612503,-0.797316195957086,10,10
0.8970000743865967,.,-132.75659278005128,659.8925527824712,9.250458031511796,-0.004813245811828773,-0.0025581729594010183,-0.7972818219810803,10,10
0.9200000762939453,.,-132.74920660040428,659.9000718016691,9.259250895464278,-0.004872129514734035,-0.00236507359921305,-0.797477048423545,10,10
