0.0,.,-624.3214059980829,-204.56741109137394,-13.647979823497272,-0.009752411528140565,-0.019011040543971406,2.2682767684039047,10,10,False,,,
0.5249998569488525,.,-624.308116200149,-204.57745648035475,-13.635740607229229,-0.009830358337908818,-0.019067531283447584,2.2682247271178513,10,10,False,,,
1.051999807357788,.,-624.3157469023203,-204.57526550547246,-13.650079356522497,-0.010015738225122781,-0.019046514070049442,2.2681945120538574,10,10,False,,,
1.5779998302459717,.,-624.303547339248,-204.57836422014185,-13.639683610547635,-0.009805191009023054,-0.01910670465829136,2.2682360823451937,10,10,False,,,
2.1039998531341553,.,-624.2629998540336,-204.58745876008925,-13.598459613639156,-0.00991647596352645,-0.019225100578774423,2.268234828214812,10,10,False,,,
2.629999876022339,.,-624.2743114024038,-204.58940522244856,-13.61559650395997,-0.009978850637283623,-0.01898241973937,2.268314637362419,10,10,False,,,
3.1569998264312744,.,-624.266812145324,-204.58762842984382,-13.596992283424356,-0.009780650134008575,-0.018932070249483037,2.2683849326896626,10,10,False,,,
3.682999849319458,.,-624.3229562008515,-204.5754208933472,-13.655705276461488,-0.00983673438741074,-0.019137262089061323,2.2682392155179785,10,10,False,,,
4.208999872207642,.,-624.2757101455925,-204.580910485375,-13.626024695564286,-0.009893439397531277,-0.018666431448040224,2.2683813424757973,10,10,False,,,
4.744999885559082,.,-624.2926703097214,-204.57335156451177,-13.628097954685527,-0.009723571878407344,-0.01903637389123758,2.2681606942092407,10,10,False,,,
5.2779998779296875,.,-624.2741081506911,-204.57548141383083,-13.635561189098123,-0.01005020143605606,-0.01897522387208592,2.268213121767047,10,10,False,,,
5.80899977684021,.,-624.2737512502085,-204.58996225407796,-13.620742401366572,-0.009842524688364326,-0.01877180384591757,2.268364618062586,10,10,False,,,
6.33899998664856,.,-624.2759089252545,-204.60196794125972,-13.598820637771544,-0.009713265830107435,-0.018920627987805305,2.268386759011058,10,10,False,,,
6.865999937057495,.,-624.2922434179004,-204.56700948586513,-13.608492216898583,-0.009767429526486494,-0.018929550987457744,2.268403034253243,10,10,False,,,
7.394999980926514,.,-624.3259053644093,-204.5816183349679,-13.638549233174231,-0.009801910761384333,-0.019289302519874634,2.268161791190213,10,10,False,,,
7.923999786376953,.,-624.3146493982144,-204.59962745184652,-13.623709383369984,-0.009933115521490708,-0.01904256348533778,2.268278258574163,10,10,False,,,
8.450999975204468,.,-624.2967991408445,-204.59563211930347,-13.620994676731266,-0.0098377632850674,-0.019118791707568864,2.2682519501921403,10,10,False,,,
8.978999853134155,.,-624.2967892944981,-204.58837730615494,-13.598339211461791,-0.009689742807405926,-0.019266673458117445,2.2682067519244975,10,10,False,,,
9.506999969482422,.,-624.2952174882935,-204.58577834812698,-13.60818461349587,-0.009989339237697098,-0.01903030480319256,2.268226116966197,10,10,False,,,
10.031999826431274,.,-624.2884223243476,-204.58889559581684,-13.628746946413441,-0.009967530283001657,-0.018957242456626194,2.2682551474048314,10,10,False,,,
10.55899977684021,.,-624.2834666118772,-204.57729804928252,-13.616991187496923,-0.009643366172659984,-0.019332878131402918,2.2681801846979157,10,10,False,,,
11.085999965667725,.,-624.3561414304676,-204.54004229175948,-13.75102923504277,-0.01154666745090817,-0.021439978312173702,2.267134707700871,10,10,False,,,
11.619999885559082,.,-638.5101784825523,-206.18028526718192,-26.62607514361582,-0.00199935450266129,-0.01547983652644586,2.2683324518614496,10,10,False,,,
12.149999856948853,.,-638.1019401405445,-206.54849417103333,-27.06466388028285,-0.003989972418952362,-0.01329663226946824,2.266153031225772,10,10,False,,,
12.67799997329712,.,-654.4032339820565,-223.1949642997297,-22.977383693064326,2.8499774940615246,-1.3047019211336683,0.007948942226505929,10,10,True,,,
13.211999893188477,.,-654.4092418018965,-223.21929566103614,-22.955419646045392,2.850091509363938,-1.304947640061858,0.007636682724824163,10,10,True,,,
13.736999988555908,.,-654.4081713231029,-223.2041829721372,-22.943508284705246,2.8502536613143787,-1.305032830052869,0.0076396747255993245,10,10,True,,,
14.26199984550476,.,-654.4379367505147,-223.23662531437324,-22.923214604774593,2.850060554319134,-1.3046959733617753,0.006818725297448279,10,10,True,,,
14.786999940872192,.,-654.4085709261811,-223.1890859997109,-22.943222409040736,2.8501619807451535,-1.3051804540526435,0.006761886699775287,10,10,True,,,
15.312999963760376,.,-654.3819663607599,-223.1811892752982,-22.945151262907174,2.850415176136087,-1.3055696659497236,0.007368049109025052,10,10,True,,,
15.837999820709229,.,-654.4344220942443,-223.18743288534415,-22.951150348931154,2.85018095435312,-1.3049503887593488,0.007706778132827686,10,10,True,,,
16.365999937057495,.,-654.419016712149,-223.1775192443389,-22.954975230577276,2.8501215994311995,-1.304773401101438,0.007423105612003852,10,10,True,,,
16.89199995994568,.,-654.4541220853642,-223.21962540045175,-22.938554507970945,2.849923183724735,-1.304963445400072,0.00712049283605207,10,10,True,,,
17.417999982833862,.,-654.412605706776,-223.17936112803156,-22.93268005163241,2.8501315928169872,-1.3052779701905277,0.007416051867728042,10,10,True,,,
17.944999933242798,.,-654.4113548945321,-223.18709999690324,-22.937386358551535,2.850098241091635,-1.3050844954621705,0.007076029191335369,10,10,True,,,
18.472999811172485,.,-654.4214268049531,-223.18771180797285,-22.934115911317686,2.8501025083144675,-1.3049626462723052,0.007050965749991589,10,10,True,,,
18.99899983406067,.,-654.430549955965,-223.17250749561188,-22.94694545486103,2.8500754342866133,-1.3049897050514485,0.006853951813884183,10,10,True,,,
19.525999784469604,.,-654.4066904520271,-223.17149315707957,-22.929153393336637,2.849844802042532,-1.3056034515497221,0.007343954051263177,10,10,True,,,
20.051999807357788,.,-654.4293045160657,-223.18797089598476,-22.92184380521649,2.850159505502147,-1.3051031884000475,0.007284176825611822,10,10,True,,,
20.58199977874756,.,-654.4110960738724,-223.20724717956006,-22.93401533475342,2.850414847107975,-1.3051596062854942,0.007582272581466684,10,10,True,,,
21.109999895095825,.,-654.4318145952362,-223.20783480814063,-22.947717811822322,2.8499149391319185,-1.3051690090833115,0.00721129712737911,10,10,True,,,
21.640999794006348,.,-654.4336512276428,-223.18680613100202,-22.943624621515966,2.849943057990402,-1.305270951714303,0.007717841392025482,10,10,True,,,
22.169999837875366,.,-654.4295052489631,-223.183096500461,-22.948652065168726,2.8501806873077773,-1.304686624785972,0.007405747978102915,10,10,True,,,
22.6969997882843,.,-654.3718735579828,-223.18343227656948,-22.924680723496664,2.850103944182623,-1.3051595125454456,0.007574655346745249,10,10,True,,,
23.223999977111816,.,-654.400508305111,-223.18432148804854,-22.929450525192102,2.850375640556122,-1.3049849390509678,0.0070509729036318265,10,10,True,,,
23.75,.,-654.3844871964834,-223.18370867538144,-22.892502104030868,2.8501651931092145,-1.3048358902597443,0.007397533632070543,10,10,True,,,
24.274999856948853,.,-654.4013247603375,-223.16524096100542,-22.913334810550076,2.8499464900248106,-1.3051311011646956,0.007054889146150324,10,10,True,,,
24.800999879837036,.,-654.4131100110368,-223.16955630456508,-22.92329398013391,2.8500811618307704,-1.3049017661939302,0.007164438501130455,10,10,True,,,
25.328999996185303,.,-645.2110148796329,-191.01612578667508,-6.583733792794844,-0.0049897443627998335,-0.014248241664932272,2.270436277500554,10,10,True,,,
25.853999853134155,.,-645.2001588008466,-190.97167681928977,-6.586081946228758,-0.004921358886671952,-0.014379964927560551,2.270479483863401,10,10,True,,,
26.383999824523926,.,-645.2062774958162,-190.97703142083006,-6.592559641478922,-0.004971545799835242,-0.014212012159401377,2.270433917567603,10,10,True,,,
26.911999940872192,.,-645.2122853189642,-191.0209950336013,-6.566415469286968,-0.00492606865092925,-0.014238920259115601,2.2704428849396185,10,10,True,,,
27.437999963760376,.,-645.2018909499164,-190.9680814233461,-6.592977444355628,-0.0049337628915747745,-0.014370686111444833,2.2704577863470483,10,10,True,,,
27.967999935150146,.,-645.1948761099893,-190.9686896375342,-6.597619055430697,-0.004832082260947858,-0.014273034614936671,2.270438784963436,10,10,True,,,
28.495999813079834,.,-645.2147263266321,-191.03664463880926,-6.568480555589821,-0.004970388758508064,-0.014139703768684415,2.2704174860519344,10,10,True,,,
29.0239999294281,.,-645.2037369120255,-191.0311253711761,-6.5816291799112125,-0.004993522639721248,-0.014211192506092006,2.2704192962509517,10,10,True,,,
29.551999807357788,.,-645.2000478700685,-190.97217827034433,-6.571611257377289,-0.004878789351776725,-0.01418652423379016,2.2704260779108525,10,10,True,,,
30.08399987220764,.,-645.1995511722781,-190.97316177710033,-6.590624351237883,-0.004901841473021675,-0.014149312895858907,2.27037888133286,10,10,True,,,
