0.8989999294281006,.,-59.233783314209596,6076.000674886433,85.36961385444695,-2.06061003857589,0.7613794648835871,2.316057569423715,12,12,0.8981441,True
0.9219999313354492,.,-59.03620701669987,6076.106205642234,85.67174556944111,-2.0587469736457304,0.7635704019150509,2.3189988948036175,12,12,0.9210759,True
0.9449999332427979,.,-58.95522349995339,6076.151979347842,85.81195874446927,-2.0613581297994052,0.7644645385410952,2.3166235801035566,12,12,0.9440713,True
0.9679999351501465,.,-58.89499892671535,6076.181576749924,85.73976886404012,-2.066938905564561,0.7629939456761549,2.3111930481269822,12,12,0.9671083,True
0.9909999370574951,.,-58.83648501069928,6076.207817655525,85.72783533067891,-2.066252339865565,0.7631763952888487,2.312015194452592,12,12,0.9904776,True
1.0139999389648438,.,-58.828859183691996,6076.21868580374,85.75505050636227,-2.0662518280178586,0.7628358316448753,2.3119742858025374,12,12,1.0131617,True
1.0369999408721924,.,-58.8632117386479,6076.221303933656,85.8153459259461,-2.0667913071487614,0.7632496391635082,2.311407359842825,12,12,1.0361164,True
1.059999942779541,.,-58.85661068899118,6076.251020476912,85.79248624055205,-2.06731241300256,0.7637338138671577,2.310848053266787,12,12,1.0591198,True
1.0829999446868896,.,-58.859298526897696,6076.244870788965,85.83883738748023,-2.069167063109923,0.7636985046977943,2.3090105219060932,12,12,1.0820898,True
1.1059999465942383,.,-58.80402086402902,6076.253882210203,85.76045821417017,-2.0688132614299564,0.7635982887478803,2.309181254267945,12,12,1.1051338,True
1.128999948501587,.,-58.72203487778672,6076.2614494079435,85.80208359707547,-2.0679972322082443,0.7634945776711858,2.3105452866353198,12,12,1.1281341,True
1.1519999504089355,.,-58.71223269427446,6076.253492244008,85.74133716539454,-2.0670746862936418,0.7633888134914752,2.311552249145396,12,12,1.1512201,True
1.1749999523162842,.,-58.73539326848009,6076.264987371914,85.67495770955509,-2.066590488559773,0.7636157681322151,2.311819403740307,12,12,1.1741976,True
1.1979999542236328,.,-58.761769575520844,6076.251614560737,85.70594868838133,-2.0675219430093668,0.7632671187360609,2.3107726872587993,12,12,1.1972033,True
1.2209999561309814,.,-58.80044320359476,6076.26722614476,85.63908183103366,-2.067532380797211,0.7635532525185208,2.310791287330742,12,12,1.2203124,True
1.24399995803833,.,-58.85536711945024,6076.227252748876,85.6005000724225,-2.067442742191927,0.7631184369062379,2.310676740430532,12,12,1.2431994,True
1.2669999599456787,.,-58.89771462728676,6076.1526608922595,85.7194315166075,-2.0595441429710792,0.7640982917145175,2.3178688279708597,12,12,1.2663201,True
1.2899999618530273,.,-58.90786335394002,6076.091661527075,85.65303826169013,-2.0633794084228194,0.7627640979250931,2.3132741135622,12,12,1.289272,True
1.312999963760376,.,-58.81681936736139,6076.060630540292,85.64846753187781,-2.0596014464575005,0.7627076142254866,2.315471112259332,12,12,1.3126694,True
1.3359999656677246,.,-58.788750344853895,6076.024166963963,85.49518899243134,-2.0568313485242165,0.7623231346659293,2.317004204010577,12,12,1.3357053,True
1.3589999675750732,.,-58.914605424889814,6075.96248171193,85.06058385518952,-2.0548193793261427,0.7611134557239803,2.3178574257080844,12,12,1.3586604,True
1.3819999694824219,.,-59.09600587151416,6075.884456650289,84.88992057654038,-2.055527299347277,0.7603260992435648,2.3161329441504286,12,12,1.3816677,True
1.4049999713897705,.,-59.17892757175433,6075.821341791375,84.66079706131026,-2.054576660775693,0.76109974877498,2.3161072209995863,12,12,1.4047793,True
1.4279999732971191,.,-59.30709001392191,6075.693122460883,84.41540729792001,-2.0490147217887165,0.7600567863011056,2.3207258722216957,12,12,1.427637,True
1.4509999752044678,.,-59.27208783793631,6075.671906796497,84.36841651303003,-2.0445995670606414,0.7606570830047457,2.3228153111815844,12,12,1.4506766,True
1.4739999771118164,.,-59.161942460844564,6075.658019283127,84.52475177365893,-2.0442113438862353,0.7612016459477314,2.3211559912861706,12,12,1.4733079,True
1.496999979019165,.,-60.319843380493815,6075.562432964891,83.47097528403968,2.2382109052047117,-0.723600073961518,-2.0711967128530286,12,12,1.496256,True
1.5199999809265137,.,-59.63120452604258,6076.094578995764,83.84748570192868,2.221573197798486,-0.7320690016765001,-2.0857355376888824,12,12,1.5194954,True
1.5429999828338623,.,-58.654920552291664,6076.969956607599,83.40007207998511,2.220286195229166,-0.7338900208303245,-2.087497558953946,12,12,1.5422449,True
1.565999984741211,.,-58.149889037614614,6077.780623271603,83.12303888863387,2.2322650628932177,-0.7358177750003216,-2.0752960611543045,12,12,1.5658237,True
1.5889999866485596,.,-56.39679181768084,6078.901097647706,82.96364028129186,-2.097559162829875,0.7599817721964423,2.2463137682361642,12,12,1.5889547,True
1.6119999885559082,.,-55.65503419271375,6079.61759157223,83.37826788409656,-2.0852169309944344,0.7645521248243893,2.2576937866763664,12,12,1.6118195,True
1.6349999904632568,.,-54.66652791253507,6079.864079441086,83.90848396582001,-2.0747426618296294,0.7656111049964864,2.2699547994783167,12,12,1.6348395,True
1.6579999923706055,.,-54.11813022386657,6079.933320303862,84.38535587752399,-2.0366340303046777,0.7711824477776658,2.3097323141947643,12,12,1.6578629,True
1.680999994277954,.,-53.79353287905573,6080.102301965225,84.74219249706134,-2.0362526405305843,0.7732742901056588,2.3104320297849035,12,12,1.6808479,True
1.7039999961853027,.,-53.455851894466434,6080.3259584421085,84.7851293319274,-2.0310878734277704,0.774685202169301,2.315543092287935,12,12,1.7039894,True
1.7269999980926514,.,-53.288568569202326,6080.488123334707,84.73667367594902,-2.033482864854092,0.7748091525385379,2.312936577441435,12,12,1.7269942,True
1.75,.,-53.13210970399933,6080.609776802633,84.75835141960178,-2.0302686607112563,0.7750489429115313,2.3164001605416766,12,12,1.7498603,True
1.7730000019073486,.,-53.147525194084665,6080.64501413123,84.84848184633877,-2.0299574667258926,0.775757985352875,2.3159721251434506,12,12,1.7733642,True
1.7960000038146973,.,-53.070498201116564,6080.658558368867,85.17294834058019,-2.0267752497230638,0.7768046849275114,2.319282279077312,12,12,1.7961654,True
1.819000005722046,.,-52.58020758388997,6080.731294114325,85.50993720054313,-2.0322568247036883,0.7765878790785864,2.314902880839386,12,12,1.8189246,True
1.8420000076293945,.,-52.090497562362984,6080.954845052115,86.00407445918059,-2.0273240513541317,0.7805005803762527,2.3193554518110426,12,12,1.8419173,True
1.8650000095367432,.,-51.82046397701821,6081.120386782559,86.27946620408841,-2.0374305961935146,0.7804059471782498,2.3092191591773825,12,12,1.8650683,True
1.8880000114440918,.,-51.49602264838509,6081.39456567054,86.47653568044701,-2.0405594583412627,0.782023142033722,2.306280451210074,12,12,1.8877047,True
1.9110000133514404,.,-51.31583058629849,6081.63443210699,86.52987299267822,-2.0398442011414173,0.7835436589844101,2.306895437199831,12,12,1.9102137,True
1.934000015258789,.,-51.107932573912706,6081.8006258742735,86.38887613136488,-2.029177511230096,0.7856923031238728,2.3180041472123603,12,12,1.9329182,True
1.9570000171661377,.,-51.076975734670256,6081.864545942969,86.34033822801743,-2.0290772262839356,0.7858251712064761,2.3181096858609926,12,12,1.9564355,True
1.9800000190734863,.,-51.11606955976163,6081.839185039161,86.58449024255175,-2.0366261305561215,0.7851270191755176,2.3109897829814425,12,12,1.9799138,True
2.003000020980835,.,-51.196295490380834,6081.7241505856655,86.70378836646093,-2.0352598739623353,0.7858213053436932,2.311725626460296,12,12,2.0022394,True
2.0260000228881836,.,-51.33529084442996,6081.65397051086,86.86141943813612,-2.0322188499223452,0.7867345491000786,2.3137654064318203,12,12,2.024956,True
2.0490000247955322,.,-51.42923627619724,6081.604686384012,86.97785962826376,-2.0343783876345745,0.7864735500617368,2.31144230784809,12,12,2.0479416,True
2.072000026702881,.,-51.728777095523824,6081.526482109504,87.13282747170928,-2.042656057736009,0.7845508401113207,2.3028464748149178,12,12,2.0712053,True
2.0950000286102295,.,-51.92087068884656,6081.429878236047,87.44041773654355,-2.0385992094671637,0.7851486823200627,2.3069728071243336,12,12,2.0944026,True
2.118000030517578,.,-51.9796915019166,6081.27047871215,87.75885148744992,-2.027506187806451,0.7885740862612713,2.317581766397129,12,12,2.1176477,True
2.1410000324249268,.,-51.991160437739985,6081.132290214134,88.0931564436742,-2.0296770442727734,0.7886055169173526,2.314887010043144,12,12,2.1405546,True
2.1640000343322754,.,-51.88765063104054,6080.987825735703,88.68497478048198,-2.040060858073293,0.7874437588435498,2.3025907788146536,12,12,2.1632205,True
2.187000036239624,.,-51.405946645666035,6080.977718888708,89.97795980753587,-2.037243198656441,0.7863886587911909,2.3048358180877595,12,12,2.1862194,True
2.2100000381469727,.,-51.07701945675968,6081.102275029824,92.55195687604474,-1.982348141593233,0.7928968758387015,2.3519311725898233,12,12,2.2092222,True
2.2330000400543213,.,-50.394212962071364,6081.136723967081,94.1201520059338,-1.9989678029618378,0.784931403729582,2.334852814036004,12,12,2.2321848,True
2.255999803543091,.,-49.26471533245933,6081.347005868114,96.90348176558908,-1.9650006619007403,0.7857674535932543,2.3640690748452515,12,12,2.2552084,True
2.2789998054504395,.,-48.12620253568984,6081.422022018628,98.76814865073896,-1.9621452007058624,0.7826467000506319,2.3651127141619934,12,12,2.2782227,True
2.301999807357788,.,-47.282440870099194,6081.752403145334,99.87346267909518,-1.9850214019686743,0.7787737679582154,2.341359093929167,12,12,2.3012025,True
2.3249998092651367,.,-46.71224267086093,6082.206267179605,99.91727529893961,-2.005855296152906,0.777825388067558,2.3180078017293577,12,12,2.3243392,True
2.3479998111724854,.,-46.06908040439764,6082.795376875341,99.38768773955483,-2.005871369664007,0.7818030729554893,2.3185154400054317,12,12,2.3472315,True
2.370999813079834,.,-44.97129153104069,6083.917843890577,97.06751765672082,-1.984962173794812,0.7936635579375434,2.340142877341476,12,12,2.3703699,True
2.3939998149871826,.,-44.125711295795185,6085.684665643246,93.64720391322174,-1.9840702465911104,0.8117241850638287,2.3398106216803165,12,12,2.3935481,True
2.4169998168945312,.,-43.18335130722325,6087.726758386643,90.57283828441335,-1.9839610391175466,0.8327046580335826,2.3351011527742385,12,12,2.4161693,True
2.43999981880188,.,-42.82403458980413,6088.822177702215,89.96733241086343,-1.9970457009690363,0.8332927228228469,2.3228728277457473,12,12,2.4396199,True
2.4629998207092285,.,-41.63125901550167,6090.231183417637,88.13957633062307,-1.9999463487318934,0.8293532726770604,2.317415119331564,12,12,2.4623575,True
2.485999822616577,.,-41.478943430484165,6090.371324900519,88.0305350111175,-1.9924351216649343,0.8309663493012474,2.3243091142172267,12,12,2.4855626,True
2.508999824523926,.,-42.06522366946915,6089.922459792419,88.32497984042635,-1.9895463887290672,0.8282529221962046,2.326318118892895,12,12,2.5084318,True
2.5319998264312744,.,-42.44461909831085,6089.581083295272,88.76137154281905,-1.998216817663458,0.8301352734045034,2.317639228707633,12,12,2.5314113,True
2.554999828338623,.,-43.069359248829024,6089.253142197826,89.21679083202929,-2.001716399773086,0.8321352636678433,2.313086943661322,12,12,2.5547543,True
2.5779998302459717,.,-43.183421928896436,6089.002558448007,88.8809511959559,-1.9966371635524174,0.8285374258888911,2.317518677519131,12,12,2.5775516,True
2.6009998321533203,.,-43.28843371595539,6089.065483183671,88.66440228513268,-2.0016476030937085,0.8295702772641124,2.312286573904145,12,12,2.6005318,True
2.623999834060669,.,-43.212936176313875,6089.110276264707,88.47406663036439,-1.998133364094968,0.8292605870936732,2.315880131764719,12,12,2.6231494,True
2.6469998359680176,.,-42.42558693560014,6088.962928087583,87.49040305025221,-1.9791900428029212,0.8234271584329889,2.3357936097900267,12,12,2.6465535,True
2.669999837875366,.,-42.67323664034343,6089.077195680141,87.43684187816865,-1.9835663050097614,0.8238136060135526,2.331435991366348,12,12,2.6697181,True
2.692999839782715,.,-42.86354880863527,6089.058452538664,87.21523318893172,-1.9815064876089388,0.8227319274510083,2.332506481853319,12,12,2.6929563,True
2.7159998416900635,.,-43.13131851847939,6089.077978384428,87.18073787435796,-1.9899271108164,0.8231662308389903,2.3229948270612026,12,12,2.7155545,True
2.738999843597412,.,-42.82248528477254,6088.903545189404,86.71187521762081,-1.9801216288792278,0.8206877412785388,2.332603041813213,12,12,2.7385562,True
2.7619998455047607,.,-43.3089679225124,6088.942696693943,86.69018008168266,-1.9893898698466892,0.8211465564812678,2.3227439114453237,12,12,2.7615512,True
2.7849998474121094,.,-43.24401384505725,6088.805124941167,86.16429751679861,-1.9836557465329518,0.8176914434172433,2.328216969185229,12,12,2.784777,True
2.807999849319458,.,-43.29547444571796,6088.7466052536465,86.00603691043901,-1.9797098880792734,0.8175673150322385,2.3319332961826915,12,12,2.8073983,True
2.8309998512268066,.,-43.51558458100581,6088.612489221631,85.70791998297065,-1.9758177142309277,0.8161688940233804,2.334257894534305,12,12,2.8305535,True
2.8539998531341553,.,-43.97201168043413,6088.574504692827,85.71494036730726,-1.9858715989922813,0.816038743980791,2.3230193757253,12,12,2.8531807,True
2.876999855041504,.,-43.86287830196693,6088.4625020149515,85.43534562287378,-1.9793842159648354,0.8145991222276606,2.3292000431233872,12,12,2.8761919,True
2.8999998569488525,.,-43.78938950141303,6088.394697711542,85.24208313741323,-1.9728383993201437,0.8131411065928267,2.335207432977595,12,12,2.8991889,True
2.922999858856201,.,-44.29207213013742,6088.46550662836,85.3654873503568,-1.9857489089042133,0.8144487311127574,2.321785449266567,12,12,2.9221627,True
2.94599986076355,.,-44.355132713081616,6088.384550160807,85.07741339819003,-1.9846054848941928,0.8124544937033062,2.3220751768567167,12,12,2.9453619,True
2.9689998626708984,.,-44.48528950715263,6088.345710859606,85.04614728756108,-1.980580418948932,0.8120475719419288,2.3255675337385253,12,12,2.9688435,True
2.991999864578247,.,-44.56915951849847,6088.3236246606475,85.04229912069337,-1.9794195753477386,0.8120663334617548,2.3262853535597205,12,12,2.9918559,True
3.0149998664855957,.,-44.49267808660767,6088.2928593572715,84.86971981294496,-1.974436837823438,0.8108485123351225,2.331160611338525,12,12,3.0150052,True
3.0379998683929443,.,-44.44290314871377,6088.267566784457,84.77018611628412,-1.9692250641214957,0.8104408420112251,2.336156729905345,12,12,3.0378574,True
3.060999870300293,.,-44.582619169318306,6088.303769821874,84.70060637399538,-1.974034768427083,0.8113397376457282,2.330929168160478,12,12,3.0608538,True
3.0839998722076416,.,-44.81585912577055,6088.261319770125,84.59965309928542,-1.9733254279411743,0.8112387387343913,2.330333476161888,12,12,3.0838415,True
3.1069998741149902,.,-44.996363554594645,6088.229183393522,84.43185641773992,-1.9788743854224515,0.8102820648688982,2.3242270073353986,12,12,3.1068865,True
3.129999876022339,.,-45.01485021775392,6088.14164529481,84.14865883400226,-1.972099831054235,0.8084027626089735,2.330651283145113,12,12,3.1298661,True
3.1529998779296875,.,-44.98473775160794,6088.138937055442,84.04881868419892,-1.9688944523056036,0.8080219394948813,2.334213722612852,12,12,3.1521406,True
3.175999879837036,.,-44.90930938590874,6088.155711181571,83.48970212534724,-1.9691061277820183,0.8061803419108723,2.3325836606500623,12,12,3.1751351,True
3.1989998817443848,.,-44.901767834637,6088.239501379515,83.22690115649928,-1.967619946382614,0.8056448174882187,2.3336632558847668,12,12,3.1981602,True
3.2219998836517334,.,-45.11435463125424,6088.435620539474,83.20473942751318,-1.9747198520698377,0.8074556617702995,2.3266133081085116,12,12,3.2212851,True
3.244999885559082,.,-45.07515457856585,6088.4421551053,83.31274001376246,-1.9678293121044104,0.8077652219818833,2.3334629752624605,12,12,3.2441549,True
3.2679998874664307,.,-44.839520204128064,6088.38448446114,83.21602768351012,-1.9324086775713234,0.8066823653570158,2.3677000367567604,12,12,3.2673114,True
3.2909998893737793,.,-44.88274096202888,6088.384698248521,83.11012682994647,-1.9643557683084776,0.8040321363550371,2.337859496593051,12,12,3.2902926,True
3.313999891281128,.,-45.168606985759105,6088.4069905361375,82.96393704370062,-1.9771106231924638,0.8072197879068997,2.323753131938357,12,12,3.3133392,True
3.3369998931884766,.,-45.110492005366,6088.367609088122,82.6297774685538,-1.966406438895938,0.8067731860497708,2.334404437089037,12,12,3.3366455,True
3.359999895095825,.,-45.32160692003136,6088.319398901369,82.37212570807895,-1.9683096054807239,0.804773643335527,2.3314612737571183,12,12,3.3593164,True
3.382999897003174,.,-45.438259655488594,6088.278299212553,82.3310389245384,-1.966042648825452,0.8043436409131374,2.333429321376162,12,12,3.3824028,True
3.4059998989105225,.,-45.421433371294796,6088.239179848625,82.24559626103628,-1.9660137871110237,0.8039411624684685,2.3335362974715186,12,12,3.4052854,True
3.428999900817871,.,-45.40596035738858,6088.178224240806,81.91774011452141,-1.9637409702479252,0.8025960647896563,2.3356044026712035,12,12,3.4283321,True
3.4519999027252197,.,-45.53172242589849,6088.188749494092,81.7444562867175,-1.964623370956354,0.8017072162956139,2.3339782914336356,12,12,3.4517434,True
3.4749999046325684,.,-45.708786157264505,6088.212117392293,81.8065400644989,-1.9717032505213867,0.8021900310977146,2.326291689243614,12,12,3.4744262,True
3.497999906539917,.,-45.57589584634016,6088.193798915748,81.82839764844095,-1.9644698047805766,0.8017143632511076,2.3343144209227242,12,12,3.4974003,True
3.5209999084472656,.,-45.55562099985221,6088.194848009616,81.75222374161245,-1.964175432652536,0.801577250783098,2.334371220243295,12,12,3.5203619,True
3.5439999103546143,.,-45.55614074312528,6088.210706462276,81.77628216258998,-1.965881772200296,0.8020784737954029,2.332576657770627,12,12,3.5434037,True
3.566999912261963,.,-45.50196312000188,6088.219427247766,81.81843040986183,-1.96463274972435,0.8020586245507829,2.3343692450443467,12,12,3.5668992,True
3.5899999141693115,.,-45.540698666446616,6088.277502524951,81.94882590925613,-1.9727217806375463,0.8026363113564265,2.3267305643738827,12,12,3.5897101,True
3.61299991607666,.,-45.46005249900389,6088.308917734151,81.94130439240298,-1.9729205800549934,0.8026764085178084,2.326757527354941,12,12,3.6126985,True
3.635999917984009,.,-45.326972172420824,6088.351803978032,81.80793755690634,-1.9682008824644948,0.8024432079368025,2.331577617838533,12,12,3.6358924,True
3.6589999198913574,.,-46.7395911038872,6088.205558072393,79.29546268198732,2.2186311531710974,-0.7732215880789045,-2.119690140893671,12,12,3.6580446,True
3.681999921798706,.,-46.915576136525644,6088.266199934828,78.98582416568497,2.244944821049896,-0.771175873066103,-2.0983595936454926,12,12,3.6816944,True
3.7049999237060547,.,-46.754525585896644,6088.341415853324,79.10072278118798,2.216889491691516,-0.7729992856483027,-2.1217477032082077,12,12,3.7050094,True
3.7279999256134033,.,-46.96037684088769,6088.306063122582,78.90517146481653,2.2388561834007286,-0.7718794193739725,-2.103605265367555,12,12,3.727697,True
3.750999927520752,.,-47.00507141253362,6088.258690032024,78.74070857421403,2.250619250649069,-0.7710893966940443,-2.093944895163732,12,12,3.7507028,True
3.7739999294281006,.,-46.938515800598495,6088.262660501548,78.73692954998748,2.2278213778986022,-0.7734193575011679,-2.1138662757979367,12,12,3.7737117,True
3.796999931335449,.,-46.920169264031294,6088.255313189372,79.00726130933363,2.228400620458544,-0.7741038750310388,-2.1124883531796113,12,12,3.7967052,True
3.819999933242798,.,-46.985606767240824,6088.168550209087,79.14946919470191,2.246214065346037,-0.7735811286387507,-2.096259767606082,12,12,3.8201533,True
3.8429999351501465,.,-47.026894609854935,6088.05525987833,79.19531019796281,2.249658473767923,-0.7730846246090711,-2.093488161560182,12,12,3.842679,True
3.865999937057495,.,-47.06120322708202,6088.006356833372,79.15109663120747,2.252462627048599,-0.7724850993048022,-2.0914416544836034,12,12,3.8650206,True
3.8889999389648438,.,-47.200178629302144,6087.9758081852,79.01789163795006,2.252798149922616,-0.7727521229625016,-2.0919065027893065,12,12,3.8881823,True
3.9119999408721924,.,-47.22333916798226,6087.9508090615345,78.94858754045651,2.250714994602505,-0.7721181847339631,-2.094414365599838,12,12,3.9110252,True
3.934999942779541,.,-47.29037872194546,6087.915657128196,78.88336388814982,2.248974096011026,-0.7722364457243353,-2.0965016811186348,12,12,3.9344462,True
3.9579999446868896,.,-47.25479170214908,6087.9870671994895,78.91296105559549,2.2293327263751395,-0.7740320384172933,-2.1135935973045537,12,12,3.9575631,True
3.9809999465942383,.,-47.348752284750525,6087.999246782534,78.82349150929696,2.233041254068674,-0.7736065217395655,-2.110993991024747,12,12,3.9806003,True
4.003999948501587,.,-47.403932402107976,6088.004070093851,78.80728624707154,2.2278074986702854,-0.773482127559337,-2.115594302354521,12,12,4.003918,True
4.0269999504089355,.,-47.36960627965776,6087.993854250703,78.5324320676854,2.2369761295876405,-0.7724983825257157,-2.1081132222847407,12,12,4.0265814,True
4.049999952316284,.,-47.25402522768069,6088.03474534678,78.36846795061045,2.233528601768065,-0.7717112415537529,-2.111706945767541,12,12,4.0495873,True
4.072999954223633,.,-47.234951509984356,6088.093265019666,78.30446251125565,2.2245822442321117,-0.7713885169086359,-2.119725696637016,12,12,4.0723994,True
4.0959999561309814,.,-47.19393286325174,6088.236781641314,78.1378376272212,2.2230862877541817,-0.7710094129338336,-2.120731172729065,12,12,4.0950948,True
4.11899995803833,.,-47.14525112316202,6088.349755073776,78.05460918021411,2.220566364218025,-0.770972126216003,-2.1226322593538174,12,12,4.1181089,True
4.141999959945679,.,-47.08181982936421,6088.383971348355,78.0229187216852,2.2258839731088655,-0.7704668707354199,-2.1180115237281747,12,12,4.141088,True
4.164999961853027,.,-47.0453331993425,6088.40976919723,78.14074111337806,2.2234953597985156,-0.7707846839052664,-2.119446440272598,12,12,4.1645867,True
4.187999963760376,.,-47.04249555923242,6088.426616899407,78.18323042248514,2.224272652863685,-0.7712682191376782,-2.1184940171996782,12,12,4.1875546,True
4.210999965667725,.,-46.893480291760284,6088.403695502325,78.06351964750884,2.222606309404471,-0.7705979419177954,-2.119868254909387,12,12,4.2105196,True
4.233999967575073,.,-46.915693309649114,6088.418030043782,78.22327781184757,2.2173705834411126,-0.7716414835280048,-2.123653775224818,12,12,4.2334997,True
4.256999969482422,.,-46.851989648388084,6088.419285971521,78.0531338915103,2.2282144794489214,-0.7706245657755382,-2.1147330502270036,12,12,4.2568213,True
