0.0,.,767.0637020701181,6662.119809211447,100.49788975015298,0.14763506342238267,-0.06871074541709186,-0.19505955125942084,11,11,False,,,
0.125,.,767.0540654387694,6662.115464865573,100.45780423255725,0.14750808025796144,-0.06858209749672123,-0.195065500491425,11,11,False,-1.8717930601162744,-0.9799304192669913,-19.68284137617365
0.25300002098083496,.,767.0467887671732,6662.117550972986,100.57416158322914,0.14797067812208198,-0.06894368850553634,-0.19493305230672275,11,11,False,-0.07648110045626787,-0.03447889010326233,-0.3181386095557102
0.377000093460083,.,767.0774229381043,6662.13460428915,100.32911114489517,0.14687720051421524,-0.06799902798525179,-0.1951003274079111,11,11,False,-0.0572966921402813,0.016426061368099407,0.9162006573461406
0.5130000114440918,.,767.0389786534042,6662.123844974073,100.44240509760732,0.14747217534460005,-0.06852681853049929,-0.19504740247772862,11,11,False,0.24704962117023577,0.13752666287631823,-1.9762120572549382
0.6460001468658447,.,767.0322179651686,6662.124455428438,100.39667293560642,0.14730269590157913,-0.06839554738887979,-0.1950229408414453,11,11,False,-0.2826787344429366,-0.07911265856942688,0.8330442723169614
0.8050000667572021,.,767.030823493181,6662.126545074718,100.54550229329601,0.14784576495030685,-0.06890344229686145,-0.1949742851846115,11,11,False,-0.050832190615595525,0.004589877766434871,-0.3438504920004978
0.9409999847412109,.,767.0406288868376,6662.127735231511,100.47799004017085,0.14762227002391817,-0.06870852726645396,-0.19499114733733855,11,11,False,-0.008770268491810382,0.01314243605663928,0.9360341677611277
1.065000057220459,.,767.0416337705406,6662.125280537429,100.35248377138791,0.14712237094987216,-0.06823833573030895,-0.19505021108711532,11,11,False,0.07209852624891433,0.00875115816863908,-0.49641392528705136
1.190000057220459,.,767.041603873786,6662.124957399707,100.4070482179095,0.14735128448259163,-0.06847099118273837,-0.19502728254046736,11,11,False,0.008103896093754882,-0.01979590844674739,-1.0121467372847404
1.314000129699707,.,767.036077039687,6662.12714734545,100.43813609469424,0.147473897608319,-0.06854497569301181,-0.19503040157401388,11,11,False,-0.00023917403632367495,-0.0025851017780951224,0.43651557217276604
1.443000078201294,.,767.0342696036847,6662.134816501214,100.4525329934515,0.14755750674043386,-0.06864378860771811,-0.19501012219969546,11,11,False,-0.04457121668144065,0.017660842445924307,0.25070853720622743
1.5750000476837158,.,767.036252438479,6662.130627546645,100.37712637421856,0.14728153191138443,-0.06838977547324977,-0.19505804135295293,11,11,False,-0.013903367123201518,0.0589935621393638,0.11074548067092763
1.7039999961853027,.,767.0481463581954,6662.133109451009,100.3565901794938,0.14716046045967612,-0.0682630163874071,-0.19504092694185451,11,11,False,0.015021479186979197,-0.03173451164852376,-0.5712623989884925
1.8329999446868896,.,767.0523959444982,6662.137808445376,100.35131758043634,0.14716296235160153,-0.0682627225134728,-0.19505915308267474,11,11,False,0.09292123255328423,0.019389874663753952,-0.16043899498926137
1.9609999656677246,.,767.0481481698538,6662.133652958122,100.41644604446611,0.14737410494801118,-0.06844758979556041,-0.19504509968144296,11,11,False,0.032942542630735386,0.036426327468764765,-0.04087287722741874
2.0880000591278076,.,767.0543753007975,6662.132922601457,100.4086513193554,0.14727326479517683,-0.06842743469360782,-0.19502058935881345,11,11,False,-0.03318573397023661,-0.03246473885156993,0.5088160418311212
2.2170000076293945,.,767.0566155688732,6662.129103411359,100.39206270996029,0.14728189489983984,-0.068395525085396,-0.1950424839522618,11,11,False,0.04864945252316301,-0.005705910512945578,-0.06089627994576977
2.3450000286102295,.,767.0386601071117,6662.1373106680485,100.39959433396508,0.14733737902051022,-0.06842494819431147,-0.1950298598763247,11,11,False,0.017502091472998364,-0.029837417746779213,-0.12959848965648355
2.4739999771118164,.,767.0498751181041,6662.141860273205,100.296920618088,0.14694104638402797,-0.06804856003274755,-0.19508917604664983,11,11,False,-0.14027702201865389,0.06411918237500638,0.05884080289272701
2.6050000190734863,.,767.0261209160248,6662.13384501619,100.46776198440833,0.14765451707574276,-0.06875512597577951,-0.1949946004143671,11,11,False,0.0856107435114767,0.03472979922786976,-0.7837685724339724
2.736999988555908,.,767.0403901552083,6662.133582377713,100.39872182178077,0.14738243838083415,-0.06847602285294745,-0.19503342209954463,11,11,False,-0.1827248056393165,-0.06165588198770158,1.3141656095962329
2.868000030517578,.,767.025442258541,6662.1335273833965,100.43971131852538,0.1474844312489051,-0.06856647207836761,-0.19502035412740867,11,11,False,0.10892545506028097,-0.002004873232455182,-0.5270239733797918
2.99399995803833,.,767.0474392400852,6662.133235517616,100.39338917715295,0.1472517926306953,-0.06830493674698528,-0.19505242206273216,11,11,False,-0.1141060448796067,-0.00041980380512990654,0.3128968214881053
3.118000030517578,.,767.0343655724591,6662.13165711734,100.41895670817766,0.14746669747338556,-0.06853992802725103,-0.1950166922795365,11,11,False,0.17457931902787546,-0.0023163964128419014,-0.36763625411450523
3.242000102996826,.,767.0386089179957,6662.134672250976,100.40343852054036,0.14731170808688174,-0.06844062299603104,-0.19501163362833504,11,11,False,-0.10543274180923703,-0.012729027045483324,0.2061896458083482
3.368000030517578,.,767.0419088521535,6662.130336791109,100.40226499593973,0.1473470737235532,-0.06839008544867668,-0.19504414733596417,11,11,False,0.03422050851845671,0.024315579625418,-0.12514660134488936
3.496999979019165,.,767.0448923303334,6662.13987520179,100.37973282548963,0.1471873603413328,-0.06830244399239896,-0.1950476114277885,11,11,False,0.026189968698490985,-0.03440843143913768,-0.009313692664130692
3.621000051498413,.,767.048225869297,6662.144860293426,100.371045923726,0.14712892871464062,-0.06827824209883486,-0.19506640477737247,11,11,False,0.023127747061455005,0.0739411975932192,-0.17466805771498736
3.746999979019165,.,767.0508449759967,6662.145427604325,100.42223871160694,0.1473761294392399,-0.06852306541902217,-0.19500835959753257,11,11,False,0.02688336302513134,0.04020232840228001,-0.07005561843585555
3.9070000648498535,.,767.0403118849305,6662.140931170791,100.44166836928613,0.14746821147493894,-0.06854597348827997,-0.1950250189658845,11,11,False,0.020786573066151146,0.004502470042241306,0.4062922010213426
4.044000148773193,.,767.0489633216027,6662.1410415750715,100.368511155296,0.1471800903455229,-0.06830395692084375,-0.19503270186617128,11,11,False,-0.06583178384905425,-0.0281026945111592,0.1214352953520126
4.169000148773193,.,767.0362848830935,6662.130885155422,100.48443799723759,0.14765960488565352,-0.06874673311493383,-0.19499618111918746,11,11,False,0.0631491341064271,0.0008058701658227326,-0.5339939355881338
4.292999982833862,.,767.0451954751343,6662.134179634699,100.45965014587162,0.1475869661789647,-0.06864373503289616,-0.19502703587014342,11,11,False,-0.10142750807426637,-0.08125135719456011,0.9274147355326932
4.419000148773193,.,767.0460679306715,6662.142237265184,100.39889055042637,0.14729959889035088,-0.06839520650990995,-0.19502829817120668,11,11,False,0.07185970939655022,0.02656841681664986,-0.19990229465826165
4.545000076293945,.,766.5627888642607,6662.129238227749,102.18578877579563,0.15445965673704481,-0.07467676964134716,-0.19409885376335018,11,11,False,0.006869723583941418,0.06344586264351587,-0.478421659306455
