0.0,.,-643.7577747570863,-183.17102961022874,-15.695584755377542,-0.0010692616407729095,-0.01863722236055837,2.2677681373495457,10,10,False,,,
0.023000001907348633,.,-643.7576883086343,-183.097449683811,-15.717752189677546,-0.0007943426145076366,-0.019101620003131547,2.268277372860415,10,10,False,,,
0.046000003814697266,.,-643.6963490327976,-183.0414825809298,-15.71646200899742,0.00028881950822548345,-0.018137876646137915,2.268263602727615,10,10,False,,,
0.06999993324279785,.,-643.7569938237549,-183.13311304411914,-15.684119753191364,-0.00038479431582636803,-0.018223677613965532,2.267932141882229,10,10,False,,,
0.09299993515014648,.,-643.7401986899514,-183.07631884537292,-15.711867935387527,-0.00047113292774313966,-0.018805321727709844,2.2680464876935424,10,10,False,,,
0.11599993705749512,.,-643.776272933744,-183.1802783241463,-15.67301433011215,-0.00017157532287203633,-0.0180044229926684,2.2682016626138535,10,10,False,,,
0.13899993896484375,.,-643.7340017721916,-183.1485412940546,-15.676277848155289,-0.0007609035990764529,-0.018820485766295976,2.26814298648427,10,10,False,,,
0.16199994087219238,.,-643.761464289323,-183.12811004143768,-15.680116832205876,-0.0003503937051022339,-0.018944808151767318,2.2679086179838905,10,10,False,,,
0.18499994277954102,.,-643.763634628787,-183.08562870903955,-15.701935500012027,-0.0004993312115817283,-0.01864923593510322,2.2679638770328174,10,10,False,,,
0.20799994468688965,.,-643.7410425819817,-183.0737628199409,-15.705634900358644,-0.00013154039493041937,-0.01816390754180762,2.2680372924017305,10,10,False,,,
0.23099994659423828,.,-643.7865323262104,-183.15112774622457,-15.694269254558629,-0.0009216585873234734,-0.018726537410323294,2.2678092068805435,10,10,False,,,
0.2539999485015869,.,-643.7379993938855,-183.1082660555498,-15.67180367999416,-0.0008213746523264001,-0.018333350061675573,2.267841992886628,10,10,False,,,
0.27699995040893555,.,-643.7093388095446,-183.11610042885258,-15.69401743927784,-0.0006921176310015152,-0.018965633189987226,2.2680018733288265,10,10,False,,,
0.3149998188018799,.,-643.7481449057614,-183.07540435068256,-15.725027992584085,-0.00010569969070421928,-0.018292323648985292,2.268236794868538,10,10,False,,,
0.3379998207092285,.,-643.7003525412139,-183.12234265583353,-15.671808094647842,-1.5693227328203432e-06,-0.018532246333054062,2.268386066465997,10,10,False,,,
0.36099982261657715,.,-643.7004373300039,-183.05988792086055,-15.692648595568311,-6.387354307351407e-05,-0.01785993179691455,2.268174025010721,10,10,False,,,
0.3839998245239258,.,-643.7255368464798,-183.07529006200096,-15.713540246087476,-0.000818978705511676,-0.018894608750946878,2.2679580465835394,10,10,False,,,
0.4069998264312744,.,-643.7766711367049,-183.14378782735182,-15.673333172818444,-6.031269001671003e-05,-0.01810482808231429,2.2681221034832775,10,10,False,,,
0.42999982833862305,.,-643.7579481466827,-183.14966547722344,-15.672653814286182,-0.00027964455234567116,-0.018389859306531014,2.267875436355748,10,10,False,,,
0.4529998302459717,.,-643.7260911314122,-183.14116132813643,-15.625436739078774,0.00033802767598703444,-0.017582185252775485,2.268640297123737,10,10,False,,,
0.4759998321533203,.,-643.7894240133203,-183.1514934721213,-15.67368314253208,-0.0002683988644870156,-0.01836852628098028,2.268425297810366,10,10,False,,,
