0.0,.,7.905111312866211,967.8135375976562,20.920228958129883,-1.6545391358571442,1.7921942759638816,0.9864774616135835,12,12,False
0.029999971389770508,.,7.900930881500244,967.779541015625,20.94670867919922,-1.654644751457524,1.7926248061732557,0.9859832652423542,12,12,False
0.05299997329711914,.,7.889140605926514,967.7980346679688,20.909482955932617,-1.655665665887678,1.7938848775638931,0.9846677692998289,12,12,False
0.07599997520446777,.,7.896388053894043,967.793701171875,20.915674209594727,-1.6554152695006454,1.7934002398634663,0.9849800654405632,12,12,False
0.0989999771118164,.,7.895369052886963,967.7923583984375,20.939695358276367,-1.6547850122146108,1.7926841784172138,0.9860473290765149,12,12,False
0.12199997901916504,.,7.891106128692627,967.8138427734375,20.90383529663086,-1.65508577252051,1.7930295757147132,0.9854624769887436,12,12,False
0.14499998092651367,.,7.881504058837891,967.8187866210938,20.893901824951172,-1.6553186481115412,1.7933548843085434,0.9851807867141062,12,12,False
0.1679999828338623,.,7.896304130554199,967.79541015625,20.938846588134766,-1.6545611225865318,1.7924977604748342,0.9862796077419986,12,12,False
0.19099998474121094,.,7.887484073638916,967.8026123046875,20.917522430419922,-1.655182228396648,1.7929963939004845,0.985429687194136,12,12,False
0.21399998664855957,.,7.903053283691406,967.8161010742188,20.902122497558594,-1.6549874559091755,1.793168089647957,0.9854229698699503,12,12,False
0.2369999885559082,.,7.930237770080566,967.8046264648438,20.918527603149414,-1.6540688735661397,1.7921452591760463,0.9867334515232394,12,12,False
0.25999999046325684,.,7.9120097160339355,967.8035278320312,20.904659271240234,-1.6549363287090453,1.79312065097859,0.985627979357225,12,12,False
0.28299999237060547,.,7.898133754730225,967.8177490234375,20.89820671081543,-1.6555087937471231,1.7936947875247728,0.9849357932863562,12,12,False
0.3059999942779541,.,7.912281513214111,967.7940673828125,20.917993545532227,-1.654551337622067,1.7925815546258859,0.9861780515539337,12,12,False
0.32899999618530273,.,7.9056477546691895,967.78125,20.906116485595703,-1.655237473275109,1.793040773851715,0.9853873764712303,12,12,False
0.35199999809265137,.,7.912447929382324,967.8001708984375,20.91883087158203,-1.6550761958523619,1.7930142323945724,0.9854985331781747,12,12,False
0.375,.,7.920468807220459,967.7838745117188,20.93866729736328,-1.654423410008777,1.7924885380257,0.9864004251998584,12,12,False
0.39800000190734863,.,7.9115376472473145,967.8058471679688,20.908798217773438,-1.6548590021726035,1.792920966408851,0.9856835301322899,12,12,False
