0.0,.,64.29665399384088,-46.146192119349514,272.52084492333597,0.1826136313721044,-0.12901063248101918,2.460318443283844,12,12,9e-07,False
0.023000001907348633,.,64.31010255289694,-46.19338103505059,272.5289882705147,0.1818452203283699,-0.12845876973054846,2.460069644273724,12,12,0.0225127,True
0.046000003814697266,.,64.30148036128747,-46.18360502535629,272.51992572181734,0.1823284388613482,-0.12860962589111571,2.4603032208523015,12,12,0.0452718,True
0.0690000057220459,.,64.28872692451019,-46.1759646137804,272.54323970398553,0.18234541872712035,-0.12846832977332687,2.460193373482906,12,12,0.0684035,True
0.09200000762939453,.,64.29523309937363,-46.183046322246284,272.57295239214875,0.18234881415828796,-0.12872728377853265,2.4600532126181256,12,12,0.0917634,True
0.11500000953674316,.,64.29482089166319,-46.22149975781222,272.57621482486076,0.18167973030268947,-0.12807684161838642,2.460032406151284,12,12,0.1147384,True
0.1380000114440918,.,64.2995639529426,-46.21433705375292,272.5725187665788,0.18228049854290768,-0.12869379896068545,2.460134288410523,12,12,0.1375688,True
0.16100001335144043,.,64.31250680736885,-46.21351564440791,272.55161301782306,0.18256336962167785,-0.12909126113989663,2.4602931703649213,12,12,0.1614342,True
0.18400001525878906,.,64.30513153778188,-46.198748557479796,272.53347171526116,0.1824783183357843,-0.12858383827102934,2.4603768116117486,12,12,0.1841514,True
0.2070000171661377,.,64.30848794318253,-46.1996830726994,272.5470167345724,0.18231858935397355,-0.12845281818193863,2.460218560003122,12,12,0.2075272,True
0.23000001907348633,.,64.29410397662639,-46.166714583089416,272.5419923180799,0.18276402766286184,-0.12893892002762394,2.460373616207831,12,12,0.2294795,True
0.25300002098083496,.,64.29479508305424,-46.18859650815345,272.565586983942,0.1819629811611098,-0.12843479340389377,2.4600257884788808,12,12,0.2530327,True
0.2760000228881836,.,64.04330794526938,-46.915836905056935,273.9018001203877,0.19394990474351265,-0.12529848868278942,2.463610529431345,12,12,0.2758814,True
0.2990000247955322,.,63.691473915453564,-50.79533994737799,281.02714348189517,0.20228782784586888,-0.11337974818790114,2.4634357288750173,12,12,0.2990485,True
0.32200002670288086,.,63.23160229228047,-53.83036705821841,286.85521744213537,0.1989470951704373,-0.1123084653024127,2.463626535899798,12,12,0.3214586,True
0.3450000286102295,.,62.71191111021885,-57.71281074720749,293.2711711872509,0.18742838173439397,-0.12443147421998153,2.460952295736577,12,12,0.3446846,True
0.3680000305175781,.,62.69420598482394,-60.36398118727028,296.88674411484726,0.1854954427882908,-0.13009211432463036,2.4610373524176596,12,12,0.3678777,True
0.39100003242492676,.,63.41539589490457,-62.36129174389669,298.74378202047615,0.19097442721619398,-0.12530322195872257,2.4608727456248376,12,12,0.3907542,True
0.4140000343322754,.,63.80030308097807,-63.60056358968612,300.15437571803636,0.19138868545485904,-0.12485417074324767,2.460916613557105,12,12,0.4132501,True
0.437000036239624,.,63.76000012775012,-63.991450774803695,300.935274008982,0.19516503647616826,-0.13082580452578105,2.4622252563332894,12,12,0.4363766,True
0.46000003814697266,.,63.43351202480204,-63.5828548543585,300.61385683947145,0.19371206347335052,-0.12739030280332936,2.462377450149527,12,12,0.4601177,True
0.4830000400543213,.,63.466460268763235,-62.89606219731016,299.61944676037893,0.19376192434511463,-0.12425310340652178,2.4634452086841248,12,12,0.4830001,True
0.5060000419616699,.,63.623656159162344,-62.85130325702662,299.3759277769855,0.20232683794826353,-0.12504260048503324,2.4653218644886055,12,12,0.5057383,True
0.5290000438690186,.,63.55629772468103,-63.01160204644601,299.61858402893006,0.20387253830332716,-0.12605145202871934,2.466150573036252,12,12,0.529144,True
0.5520000457763672,.,63.464259414961106,-63.30905888809248,300.2527585859301,0.2042974215670263,-0.12969776123775242,2.4661403596896827,12,12,0.5519442,True
0.5750000476837158,.,63.4566104945324,-63.8095071530523,300.85858040959,0.20453744710783003,-0.1318689219852275,2.465356374654671,12,12,0.5748566,True
0.5980000495910645,.,63.49473927280091,-64.16198728996247,301.3094277120565,0.20532596215965587,-0.13288435978422566,2.465889181435757,12,12,0.5973131,True
0.6210000514984131,.,63.518965884758984,-64.16351838372104,301.35233477829877,0.20576635772138063,-0.1323902194309571,2.4656038758587706,12,12,0.6205273,True
0.6440000534057617,.,63.49565017157885,-63.96315795621044,300.9389922896336,0.20382014572772064,-0.13024300167592207,2.4657490425630084,12,12,0.643359,True
0.6670000553131104,.,63.52203536347041,-63.74611534941118,300.64590797276225,0.2032974074343635,-0.12905714192588516,2.4661111625419605,12,12,0.6663151,True
0.690000057220459,.,63.526763080706864,-63.661788127837156,300.634032993911,0.2064578466555779,-0.12972560282219844,2.466528121213624,12,12,0.689741,True
0.7130000591278076,.,63.546312544482795,-63.73364081108274,300.7216896675725,0.20468485424622973,-0.12898657705240904,2.4663930117495703,12,12,0.7128473,True
0.7360000610351562,.,63.51824494184309,-63.88155319378843,300.97368172608157,0.20510842435404048,-0.13028548574186785,2.4656373841772865,12,12,0.7355204,True
0.7590000629425049,.,63.47903752682012,-63.99573979917092,301.09875709391764,0.20551095399572644,-0.13182751033117737,2.4656774648221487,12,12,0.758471,True
0.7820000648498535,.,63.51405796612062,-64.09729364869717,301.1894694099243,0.20550831948540746,-0.1314078633985036,2.466319268675113,12,12,0.7822638,True
0.8050000667572021,.,63.55463840190969,-64.00108446961184,301.10244121342686,0.2046445831133273,-0.12964346356725487,2.4662637880762595,12,12,0.804468,True
0.8280000686645508,.,63.52157138896955,-63.97137988560825,300.9631384328924,0.20457052069623907,-0.12966017541626565,2.46643813085374,12,12,0.8274969,True
0.8510000705718994,.,63.54214612408474,-63.891890120904776,300.9187889717081,0.2050530036126733,-0.1294855226199969,2.4662354660779524,12,12,0.8508044,True
0.874000072479248,.,63.516291589836804,-63.85891676828968,300.94769310964597,0.2060103396818216,-0.13022747410974916,2.465965100114555,12,12,0.874202,True
0.8970000743865967,.,63.54183382902626,-63.985838980529536,301.038039710026,0.20533437967834123,-0.12975053393724145,2.4660386606334797,12,12,0.8965506,True
0.9200000762939453,.,63.51029123543124,-63.99441125832183,301.0584869391117,0.20556548906973904,-0.13036956509637143,2.465826367904722,12,12,0.9194917,True
0.943000078201294,.,63.522220865653715,-64.08843060712331,301.11104899127264,0.20498772638561102,-0.13032613476008512,2.466206898437931,12,12,0.9430568,True
0.9660000801086426,.,63.54181741143512,-64.07472281469846,301.1291797609613,0.2051740003310537,-0.12997398552959022,2.4665641879028555,12,12,0.9660485,True
0.9890000820159912,.,63.555300903941806,-64.01456511284984,301.0934832975255,0.20625306186633766,-0.13021221099122476,2.466256660958129,12,12,0.9889955,True
1.0120000839233398,.,63.526481067495325,-63.97885650099168,301.0186487522869,0.20555559518708016,-0.12981301886826987,2.465837563108052,12,12,1.0130536,True
1.0350000858306885,.,63.540692989857845,-63.94656858942353,301.0351137728908,0.20684582624102632,-0.13042428129728076,2.466313956333418,12,12,1.03544,True
1.058000087738037,.,63.492163247206435,-63.96968256067456,300.983663508373,0.20563516932588596,-0.13030001016182616,2.465983027477824,12,12,1.0579893,True
1.0810000896453857,.,63.52031895345415,-64.05586005185387,301.07547450176503,0.2049536597161645,-0.12989915093485874,2.4664804469269503,12,12,1.081227,True
1.1040000915527344,.,63.54482409814605,-64.10281086370533,301.18237808507087,0.2060989398488662,-0.13048174928635833,2.4666420877021737,12,12,1.1045829,True
1.127000093460083,.,63.51547155880064,-64.04994029990962,301.1217869185431,0.2055829686186214,-0.13051748744040198,2.4666000927059213,12,12,1.1275278,True
1.1500000953674316,.,63.549353318881685,-64.02986784334406,301.14606954709666,0.20600915998985597,-0.13003230854281536,2.466319008819004,12,12,1.1500254,True
1.1730000972747803,.,63.53747294715555,-63.981536428237675,301.11227561667306,0.20647596034176996,-0.13021692638538604,2.4659366389796493,12,12,1.1730579,True
1.196000099182129,.,63.54713402685532,-64.00824338909615,301.118127129078,0.20675894996803157,-0.1302025067478032,2.4663583904341846,12,12,1.1962169,True
1.2190001010894775,.,63.52472657221735,-63.97410287865149,301.0752133828428,0.20639530031010944,-0.13041876634628657,2.4660706586381904,12,12,1.2193112,True
1.2420001029968262,.,63.51108433496472,-64.0353546943745,301.11511483057853,0.2072064827967527,-0.1310129250578902,2.4668550927239186,12,12,1.2414613,True
1.2650001049041748,.,63.54409987303812,-64.09627280046007,301.20174390554405,0.2062163161392455,-0.13031230251713763,2.4668221670436576,12,12,1.2653589,True
1.2880001068115234,.,63.515071151931444,-64.10579749283794,301.15766081791963,0.20651256020041042,-0.13059976288745745,2.466914707833123,12,12,1.2875626,True
1.311000108718872,.,63.53815960127752,-64.07135785692942,301.2168592557496,0.20719971165241155,-0.13076053544742344,2.4664444207693927,12,12,1.3102676,True
1.3340001106262207,.,63.492169534721725,-64.03933362100445,301.11450906227213,0.20649795896396533,-0.1308892711238747,2.4663136487769424,12,12,1.6438473,True
1.6480000019073486,.,63.57609518452401,-64.15500374403415,301.277638282799,0.20713060302744918,-0.13003873847694045,2.4668352583648163,12,12,1.6489246,True
1.6710000038146973,.,63.55917170864281,-64.1661206287026,301.290816752749,0.20674349933134978,-0.13016767274768698,2.466090309161778,12,12,1.6718827,True
1.695000171661377,.,63.56244514427189,-64.20686210374194,301.3472940104017,0.2071616307816366,-0.130377606213156,2.466514838966364,12,12,1.6950081,True
1.7180001735687256,.,63.53277255977242,-64.19477125877756,301.3490467686589,0.2081155690586249,-0.1313609803227336,2.466416790057295,12,12,1.7177421,True
1.7410001754760742,.,63.531850878225356,-64.1820528444113,301.27163377497817,0.2071145955994692,-0.13067095623999922,2.466848244624539,12,12,1.741319,True
1.7640001773834229,.,63.5597759951983,-64.19736989349842,301.30281891632086,0.2068581617005744,-0.13016917527632269,2.4670578326620975,12,12,1.7643928,True
1.7880001068115234,.,63.54485298888614,-64.17965429376174,301.2541731305579,0.20564585448674308,-0.12969027497692082,2.466518054274122,12,12,1.7874859,True
1.811000108718872,.,63.57593101764683,-64.17233915078995,301.30022153237104,0.2063908870234319,-0.13007863416968599,2.46662727221937,12,12,1.8114113,True
1.8340001106262207,.,63.543672821885856,-64.11654422667478,301.25939328885096,0.20642157211490397,-0.1298920607795924,2.4660882819709316,12,12,1.8338855,True
1.8570001125335693,.,63.51573596737616,-64.0792685815272,301.1816607059616,0.20704201226599567,-0.13051627128557364,2.466433466078613,12,12,1.8565779,True
1.880000114440918,.,63.54493559354409,-64.15775898054987,301.28617053157416,0.20700399281544474,-0.12991741561442774,2.4662214634667112,12,12,1.8795033,True
1.9030001163482666,.,63.534716394945015,-64.21460405261156,301.29928735790025,0.20685871475082634,-0.13046742983713414,2.4664709211219944,12,12,1.9025319,True
1.9260001182556152,.,63.5540669756152,-64.24089961843902,301.35220262630827,0.2065338901501657,-0.1302563344464353,2.46682392430888,12,12,1.9255531,True
1.9490001201629639,.,63.5824709509492,-64.29625964733124,301.48284524643606,0.20772179556311882,-0.1306522909090361,2.4668105253651627,12,12,1.9490037,True
1.9720001220703125,.,63.56552277939477,-64.30182203581562,301.52030595519705,0.20874531851553002,-0.13114213421472068,2.4665787643355204,12,12,1.9720248,True
1.9950001239776611,.,63.57867139293257,-64.3774915200947,301.55696306664254,0.2082814855102945,-0.13055152391136082,2.4668005911474458,12,12,1.9949587,True
2.0180001258850098,.,63.54179992832119,-64.4042022358385,301.56090519007745,0.20840790326245456,-0.13128644586541416,2.4665349944684425,12,12,2.0179286,True
2.0410001277923584,.,63.540035883644514,-64.44948325329848,301.58581128498696,0.20847658508284084,-0.13139244230959654,2.4671184796266172,12,12,2.0409731,True
2.064000129699707,.,63.56812662811931,-64.49476141937564,301.6539960073587,0.2079161839805743,-0.13065652616785564,2.467245573204079,12,12,2.0634763,True
