0.0,.,-59.16033698350394,1150.6315895584066,121.75769730572699,0.13355824542632913,-0.1673362147086207,-0.052499972566621395,11,11,False
0.023000001907348633,.,-59.451672797850996,1149.6422894221537,121.58877938419661,0.14222391637301376,-0.16961519818887782,-0.053000783590773023,11,11,False
0.046000003814697266,.,-59.977273596917094,1148.0567563972372,121.40707821488513,0.1551952318651188,-0.17341715118610823,-0.05396162011164544,11,11,False
0.0690000057220459,.,-60.525213510209134,1146.628782744957,121.20117244392515,0.16820445325239639,-0.1776275396888175,-0.0548342054003678,11,11,False
0.09200000762939453,.,-61.10132634552631,1145.1771253886016,120.93252120953909,0.1810654299871965,-0.18095252797032427,-0.0556250282067327,11,11,False
0.11500000953674316,.,-61.39709580287852,1144.1195304459106,120.73025754451649,0.19018479234863622,-0.18238060567739156,-0.056052182847657214,11,11,False
0.1380000114440918,.,-61.841335537940914,1142.258405856984,120.47473939328223,0.2050192688506416,-0.1843891655116247,-0.05682061598840482,11,11,False
0.16100001335144043,.,-62.29134755351463,1140.2691414756146,119.76435892868892,0.22132167513343798,-0.18677500220506424,-0.05790922243062909,11,11,False
0.18400001525878906,.,-62.89632800986103,1137.883147924487,119.28994422223236,0.24275022762338505,-0.19156048028508105,-0.058919345875488326,11,11,False
0.2070000171661377,.,-63.39222368549939,1136.1079308885396,119.03966544408274,0.2581849135706716,-0.19553909738446404,-0.05997309480440633,11,11,False
0.23000001907348633,.,-64.20822871205885,1133.1835811362337,118.46323866814805,0.2838157568840054,-0.20148494718506885,-0.061488811714561185,11,11,False
0.25300002098083496,.,-65.04010838473735,1129.9029511996125,117.63258004151142,0.3124447853669011,-0.20650562469478656,-0.06322460946140371,11,11,False
0.2760000228881836,.,-65.86257779564606,1126.1345379321604,116.6729891310873,0.3443838453872209,-0.2111386468719802,-0.06547026910940981,11,11,False
0.2990000247955322,.,-66.71989025017218,1123.6352678579171,117.57556053897068,0.3573933231006251,-0.21734886439711643,-0.06543973076365166,11,11,False
0.32200002670288086,.,-66.9100715524466,1122.6632003318368,117.71288783212415,0.3572959811104322,-0.2177312508354238,-0.06693427651931906,11,11,False
0.3450000286102295,.,-66.83843184106411,1122.9388121633272,116.91929824549874,0.3537179146694919,-0.21422344894198656,-0.06658708091029651,11,11,False
0.3680000305175781,.,-66.49160339429878,1124.1041319577714,116.39202601145409,0.3506129801972705,-0.2098614301599619,-0.06433178565030562,11,11,False
0.39100003242492676,.,-66.51709547800856,1124.6673600771205,116.44566217878733,0.3483109281475626,-0.21041621527058718,-0.06367185827335563,11,11,False
0.4140000343322754,.,-66.73967162536107,1124.6077481087777,116.66942530742156,0.3485881663890998,-0.21198242253266292,-0.06375930831246107,11,11,False
0.437000036239624,.,-67.02239185347754,1124.1502969515634,116.49439751490873,0.3523903066479616,-0.21303046924997437,-0.06441362003630456,11,11,False
0.46000003814697266,.,-67.1685775720719,1123.758754940699,116.73506321683438,0.3527932994092332,-0.2129406059700237,-0.06478143560286104,11,11,False
0.4830000400543213,.,-67.15236756117486,1123.8811666568592,116.70350918858313,0.35246589443598564,-0.21305036627123133,-0.06455571703343835,11,11,False
0.5060000419616699,.,-67.15223453388053,1124.0274963371344,116.72179422245966,0.35229333168734245,-0.2129029596776933,-0.06430927320156551,11,11,False
0.5290000438690186,.,-67.17330181007932,1124.0398176498625,116.72446584887564,0.3524875322619605,-0.21310334029084327,-0.06421893960260969,11,11,False
0.5520000457763672,.,-67.17919944463765,1123.992313985147,116.76473552332995,0.3526791010960604,-0.2133207896103215,-0.06428491302866682,11,11,False
0.5750000476837158,.,-67.18193399252576,1124.008243690829,116.75974080442442,0.3526294504095116,-0.21325722124649207,-0.06428695361808077,11,11,False
0.5980000495910645,.,-67.18415278099631,1124.0367569384016,116.72877438956631,0.3525382937881179,-0.2130911205174229,-0.0642160172185932,11,11,False
0.6210000514984131,.,-67.17631807844153,1124.0317944377598,116.71765494090995,0.35248410440289557,-0.21297860665348484,-0.06420631295676463,11,11,False
0.6440000534057617,.,-67.20308189761167,1124.0235172665066,116.73876149115796,0.3525174125223711,-0.2131643118564697,-0.06420633053649867,11,11,False
0.6670000553131104,.,-67.23346069394336,1124.0016763089218,116.7535677891,0.35263300087934274,-0.21321503092782598,-0.0641660732176631,11,11,False
0.690000057220459,.,-67.23404240940418,1124.0450290578333,116.73112355277615,0.3525232314997202,-0.21321150561072083,-0.06411196799116498,11,11,False
0.7130000591278076,.,-67.25927956720456,1124.053916656669,116.76790656303558,0.3527825914493763,-0.2132556836340559,-0.06395393914588236,11,11,False
0.7360000610351562,.,-67.31086296365523,1124.0578013394916,116.81368597823497,0.35303486923905186,-0.2135409226153115,-0.06389822261576168,11,11,False
0.7590000629425049,.,-67.31243149993277,1124.0371370919474,116.82712649842479,0.35314314957575105,-0.21373683523175457,-0.06390150953455222,11,11,False
0.7820000648498535,.,-67.31038448583759,1124.0561504945222,116.82608659996535,0.35321673940555737,-0.21377173759468754,-0.06386622235069651,11,11,False
0.8050000667572021,.,-67.32743971700503,1124.0618451242558,116.83050740516845,0.35309164360395107,-0.21362614438564725,-0.06382164613792934,11,11,False
0.8280000686645508,.,-67.31965135086106,1124.0524383642753,116.83417511293486,0.3530779021215663,-0.21365106334859005,-0.06381775204121305,11,11,False
0.8510000705718994,.,-67.32615095231405,1124.037468306431,116.83205133228203,0.3531913041264215,-0.21378739946749423,-0.06384666121856973,11,11,False
0.874000072479248,.,-67.33303421970967,1124.04376449165,116.84496370979778,0.35322635860358376,-0.2137819401631396,-0.06384983045502757,11,11,False
0.8969998359680176,.,-67.31840173476802,1124.0564860369896,116.83429667556649,0.35312544225953774,-0.21364037411056647,-0.06382382507232132,11,11,False
0.9199998378753662,.,-67.31162240852292,1124.0636097377646,116.81453952634962,0.3531204569428934,-0.21360425580685788,-0.06382508959212414,11,11,False
0.9429998397827148,.,-67.33155288052568,1124.0560328714025,116.82638546886646,0.3531558384536753,-0.21370714068485588,-0.06387885771938814,11,11,False
0.9659998416900635,.,-67.32622187411593,1124.057790210656,116.8422899685735,0.3532364843126983,-0.21372645552414443,-0.06386387481666475,11,11,False
0.9889998435974121,.,-67.32220355806281,1124.0341036298798,116.84476402074795,0.35320089756273065,-0.2136785083181429,-0.06385222264415186,11,11,False
1.0119998455047607,.,-67.32034228477531,1124.0558273703757,116.82248771893087,0.3531703564489285,-0.2135773713049403,-0.06384550008017618,11,11,False
1.0349998474121094,.,-67.31793560702194,1124.061399948661,116.83177239850924,0.35311061237977415,-0.21363357300607183,-0.06384704218799557,11,11,False
1.057999849319458,.,-67.31693962489696,1124.016154057624,116.85547007604973,0.35319516156241126,-0.21368919924439445,-0.06388926669016962,11,11,False
1.0809998512268066,.,-67.31166309786754,1124.0280994772472,116.83470890332832,0.3532743785606837,-0.21368145542765404,-0.06385854690609281,11,11,False
1.1039998531341553,.,-67.3134604053682,1124.0454017302752,116.83145877861699,0.3531782489084101,-0.21361705039583578,-0.0638333947037526,11,11,False
1.126999855041504,.,-67.31255401646325,1124.0548638528212,116.82547993764985,0.3530494510742684,-0.21356631833513884,-0.06387467598567548,11,11,False
1.1499998569488525,.,-67.31512323676162,1124.0507305998412,116.830402165091,0.35314535040137635,-0.21362909090348212,-0.06386594836890244,11,11,False
1.1729998588562012,.,-67.32196069217413,1124.0432139767292,116.831011632801,0.3531556508044103,-0.21365220284257497,-0.06387947928056723,11,11,False
1.1959998607635498,.,-67.3232341103812,1124.04699699979,116.85025652810901,0.3531007645987592,-0.21356160706006314,-0.06385073958899928,11,11,False
1.2189998626708984,.,-67.3107430421047,1124.0554233863063,116.8242948399524,0.353036486573736,-0.213553760285183,-0.06386785728503344,11,11,False
1.241999864578247,.,-67.30023094734456,1124.0529585685294,116.83579158506215,0.35308213057602555,-0.21357731381800615,-0.06386421420923005,11,11,False
1.2649998664855957,.,-67.3029462706438,1124.0570627011073,116.83051299420032,0.3531081112238617,-0.21362439483032317,-0.0638701245254634,11,11,False
1.2879998683929443,.,-67.30423693534608,1124.0533006295907,116.8398331842598,0.35307187669213824,-0.2136470007854345,-0.0638531550117094,11,11,False
1.310999870300293,.,-67.29790043306453,1124.045649625562,116.83405827168009,0.35305216355660096,-0.21358716943293538,-0.06384569745189121,11,11,False
1.3339998722076416,.,-67.29638163079704,1124.0360754691676,116.84267658967335,0.35305399123513087,-0.21360932537808888,-0.06386107505816199,11,11,False
1.3569998741149902,.,-67.30288827331923,1124.0554633281101,116.82633150099676,0.35320375221990324,-0.21360915994468863,-0.0638322875205312,11,11,False
1.3799998760223389,.,-67.29838644849208,1124.0555754924897,116.83628862573725,0.35322006610024825,-0.21359883945646405,-0.06384881938074798,11,11,False
1.4029998779296875,.,-67.30584560883898,1124.0534553235964,116.84455416843522,0.35307421561712654,-0.21356661899274496,-0.06386198486526891,11,11,False
1.4259998798370361,.,-67.30946862188779,1124.0392200024864,116.86164947585362,0.3531663406275387,-0.21360189801244808,-0.06383729966399027,11,11,False
1.4489998817443848,.,-67.3014479023275,1124.064896977472,116.8466818938778,0.35327984360001474,-0.21357054307667364,-0.06379540940260917,11,11,False
1.4719998836517334,.,-67.29708076639177,1124.0527230210655,116.83973199850124,0.3533421710788448,-0.21362545612809256,-0.06380106999975635,11,11,False
1.494999885559082,.,-67.29699365177129,1124.0414844084426,116.8506191267476,0.35311507239174156,-0.21359673000126714,-0.06387027654711899,11,11,False
1.5179998874664307,.,-67.29665750387099,1124.0464789581472,116.8431685782618,0.3531773339298804,-0.21356025828678524,-0.06380414529933619,11,11,False
1.5409998893737793,.,-67.28802319814733,1124.0282587116244,116.84151997121384,0.35320278403615646,-0.21360681037020485,-0.06380215134035817,11,11,False
1.563999891281128,.,-67.29506687674828,1124.0320736415322,116.85339860076621,0.3532228037071248,-0.21363016678869656,-0.06380605032221845,11,11,False
1.5869998931884766,.,-67.29030566910059,1124.0457856342434,116.83200685957752,0.3531817574398544,-0.21360201471837353,-0.06381069016984772,11,11,False
1.6099998950958252,.,-67.30414565227811,1124.0557582899291,116.8282146818985,0.3531305083630554,-0.21354597949626009,-0.06381891320255181,11,11,False
1.6329998970031738,.,-67.28995535863126,1124.0511093367147,116.81462280039977,0.35325189697698406,-0.213573841626311,-0.06378417209824891,11,11,False
1.6559998989105225,.,-67.29213383175212,1124.0285765806227,116.82866576109433,0.3532252729663373,-0.21355236975296538,-0.06382581789920477,11,11,False
1.678999900817871,.,-67.2947696637711,1124.0392138218674,116.81750249696447,0.35309985749084893,-0.21360987557757743,-0.06385817137600586,11,11,False
1.7019999027252197,.,-67.29652124480498,1124.034410209911,116.81767987141887,0.3530866808717903,-0.2135363738991942,-0.06386199872810482,11,11,False
1.7249999046325684,.,-67.30285900701756,1124.0401116177416,116.8184630809869,0.3530795473318011,-0.2135433272594907,-0.06387913139601023,11,11,False
1.747999906539917,.,-67.31035177321485,1124.0298922756322,116.84568585717184,0.3531080579190751,-0.2135574476097129,-0.06387586582672211,11,11,False
1.7709999084472656,.,-67.29923788669903,1124.0296086587362,116.82224762264272,0.35308711812838994,-0.21364574457497826,-0.06385022149405384,11,11,False
1.7939999103546143,.,-67.30955947474632,1124.0322479531087,116.8198468678349,0.3531389064905741,-0.21358595989986284,-0.06386773319820784,11,11,False
1.816999912261963,.,-67.30013081223481,1124.0515451107074,116.82267634066605,0.3530404614070522,-0.21359405905195722,-0.06387685426310541,11,11,False
1.8399999141693115,.,-67.31157290222892,1124.0396415315672,116.83158684398282,0.35310370207081626,-0.21359359786445908,-0.06384434021724614,11,11,False
1.8629999160766602,.,-67.32322163365289,1124.0267121094964,116.81878100087617,0.3531053532534331,-0.21361238966495594,-0.0638318696778134,11,11,False
1.8859999179840088,.,-67.30982916256816,1124.0373858305031,116.80770716625769,0.3530763394182246,-0.2135710880451497,-0.0638411833624693,11,11,False
1.9089999198913574,.,-67.30861657916958,1124.0419049146828,116.83293600552165,0.35320424785175514,-0.21355019530058753,-0.06381341760843696,11,11,False
1.931999921798706,.,-67.3059670145662,1124.0577004468776,116.81053531715183,0.35309942149779294,-0.21353108299738302,-0.06383613604178016,11,11,False
1.9549999237060547,.,-67.310086262625,1124.0586764059174,116.80072958121612,0.3531212328305025,-0.21356963429695086,-0.06386185970121235,11,11,False
1.9779999256134033,.,-67.31858410200525,1124.0445626224787,116.85415127961838,0.3531937159904469,-0.21356671395004018,-0.06387012393692723,11,11,False
2.000999927520752,.,-67.31651170547214,1124.0380178004868,116.83939739269235,0.3531470094169687,-0.2135976282190609,-0.06386217781964404,11,11,False
2.0239999294281006,.,-67.32013951294279,1124.0732326661555,116.81262462252975,0.3531614897604355,-0.2136056065994255,-0.06385446231858148,11,11,False
2.046999931335449,.,-67.2852014683522,1124.0869675597096,116.82530888336319,0.35321268027443004,-0.21350191404769628,-0.0638328689012215,11,11,False
2.069999933242798,.,-67.30405385711802,1124.0721057499984,116.82618356113697,0.3532363788037928,-0.21353012787434988,-0.06381866037932002,11,11,False
2.0929999351501465,.,-67.308242498056,1124.0699366701144,116.81545584667376,0.35312547113647147,-0.213526947130179,-0.06379743742315465,11,11,False
2.115999937057495,.,-67.29685511891202,1124.0714766805904,116.8368123075778,0.35322205793400707,-0.21355217028788182,-0.06377221174097669,11,11,False
2.1389999389648438,.,-67.30734079057187,1124.075052629426,116.83035682041589,0.3531719085053215,-0.2135379174766228,-0.06378330560555757,11,11,False
2.1619999408721924,.,-67.30442510028838,1124.0701407206366,116.80895455050772,0.3531418261753602,-0.21360624249162985,-0.06381374121097118,11,11,False
2.184999942779541,.,-67.28301737077702,1124.0769476913447,116.8114165848728,0.35315479148814505,-0.21362773582420977,-0.06382161709248459,11,11,False
2.2079999446868896,.,-67.31363232095019,1124.0616013849212,116.82464807118963,0.35315401214303876,-0.21358365697141396,-0.06378706960690396,11,11,False
2.2309999465942383,.,-67.31171052580363,1124.0616218806924,116.83085634046094,0.35304631081381327,-0.21356581508522435,-0.06379206385865446,11,11,False
2.253999948501587,.,-67.29920083730411,1124.0587374159043,116.82510104058024,0.35307712626358156,-0.21361437826597773,-0.06380964610542296,11,11,False
2.2769999504089355,.,-67.30434899932982,1124.0536936411686,116.81908998660899,0.35317961838506434,-0.21358729742518578,-0.06379071782060304,11,11,False
2.299999952316284,.,-67.32265766443912,1124.0201489366314,116.8348533213452,0.35315675618943815,-0.21359991569560013,-0.0638332113490997,11,11,False
