0.0,.,159.08004857346273,-1342.529223923138,25.018348824817217,2.333886586642383,2.1036915900313526,0.013276053410074665,14,14,False,,,
0.125,.,159.07926806900562,-1342.5214857408725,25.018410943486952,2.3338307517626813,2.103632193634471,0.013360154675172348,14,14,False,,,
0.25,.,159.08497354909403,-1342.5296718970687,25.030481898970407,2.3338754438529263,2.1036509904525604,0.013361291180340781,14,14,False,,,
0.37800002098083496,.,159.08421748608293,-1342.5287819434866,25.018745849040936,2.3338528737296222,2.103681335424779,0.013267337194523988,14,14,False,,,
0.5060000419616699,.,159.08803680137746,-1342.5421921888308,25.01104343821657,2.3338631180127782,2.1037597385882107,0.013189529197021198,14,14,False,,,
0.6319999694824219,.,159.08753025734677,-1342.5362483580464,25.012156690363557,2.3339894523353175,2.1037606496070334,0.01320360787669269,14,14,False,,,
0.7630000114440918,.,159.0736666742445,-1342.538118332882,25.009888031788932,2.3338783316386773,2.103726098919904,0.01324375873314335,14,14,False,,,
0.8900001049041748,.,159.07907774206754,-1342.5407767845204,25.02117944401506,2.333976044655275,2.103755441512635,0.013245431192046459,14,14,False,,,
1.0139999389648438,.,159.07709366738612,-1342.5431784083094,25.02296992383343,2.3338761312945246,2.1036844887908375,0.013297250854638964,14,14,False,,,
1.1400001049041748,.,159.0707448284486,-1342.5379874514106,25.030194918451595,2.3338698453652924,2.103697403120556,0.013249501888530753,14,14,False,,,
1.2650001049041748,.,159.06971228372737,-1342.548967659747,25.03499136882554,2.333926323366504,2.103726415725039,0.013131487616728676,14,14,False,,,
1.3900001049041748,.,159.07424304800924,-1342.5450762499534,25.020896917300604,2.3339586356041044,2.103762018456884,0.013238089140870763,14,14,False,,,
1.5179998874664307,.,159.06909861070102,-1342.5423001989218,25.01980324094978,2.3339034083272523,2.1037478735801267,0.013204733000892394,14,14,False,,,
1.6440000534057617,.,159.07070399890682,-1342.5385664769856,25.016640018998046,2.333910021723392,2.1038121264204754,0.013068137978067535,14,14,False,,,
1.7690000534057617,.,159.0813589901483,-1342.5352260627433,25.0133481268269,2.3338846952289174,2.103777719300947,0.013146061741047557,14,14,False,,,
1.9059998989105225,.,159.08233302943788,-1342.5434704551692,25.024854733152956,2.3338405986189117,2.1037140177759763,0.013262600196314468,14,14,False,,,
2.0309998989105225,.,159.08795740350357,-1342.5348970390473,25.01646153245157,2.3338683398396025,2.1036276004196446,0.013382063526271871,14,14,False,,,
2.1610000133514404,.,159.08509627935683,-1342.5390319621386,25.01496001855581,2.3338747753717493,2.1036826554874657,0.013340383502833677,14,14,False,,,
2.2860000133514404,.,159.09218987012787,-1342.5438330680545,25.041297543968497,2.3337503291999635,2.103670754265591,0.013283599292498003,14,14,False,,,
2.4110000133514404,.,159.08654858839625,-1342.539390997484,25.038780520057173,2.333822525705593,2.1037397766741974,0.013141703635526806,14,14,False,,,
2.5429999828338623,.,159.08060566743433,-1342.532674417609,25.026584278774347,2.3339171537149377,2.1037123894062844,0.013283870214039714,14,14,False,,,
2.6679999828338623,.,159.0671442233592,-1342.5393672770576,25.027188678552506,2.3338860619539346,2.1036501225144772,0.013367460223332715,14,14,False,,,
2.7990000247955322,.,159.08336799145863,-1342.5341232557835,25.02365693874833,2.333863056416232,2.1037187723806845,0.013344122816959148,14,14,False,,,
2.921999931335449,.,159.07055759427465,-1342.5403900726126,25.014193930199692,2.333975075914475,2.103731320475564,0.013221469694459427,14,14,False,,,
3.0480000972747803,.,159.06986308872993,-1342.5333125951236,25.00582162276875,2.3340719474879403,2.103771638360923,0.013174678466862745,14,14,False,,,
3.1760001182556152,.,159.0583748314043,-1342.53510907791,25.001688982572627,2.334043805997762,2.103799813540452,0.012997082296000707,14,14,False,,,
3.3010001182556152,.,159.0747803458044,-1342.5292420532717,25.00461752350694,2.333977350724607,2.103790897891681,0.01320700456429184,14,14,False,,,
3.424999952316284,.,159.0727766486909,-1342.5378583402282,25.026153338844527,2.3339426524533144,2.103771404210178,0.013156086730208206,14,14,False,,,
3.552999973297119,.,159.07553636498037,-1342.538730786103,25.023406330059704,2.33393983005759,2.1037823553879083,0.013175400661801945,14,14,False,,,
3.678999900817871,.,159.06855718605473,-1342.5245653557058,25.005131739716685,2.3340222202139795,2.103739126546933,0.013090222557442034,14,14,False,,,
3.803999900817871,.,159.0581862931262,-1342.5297604515438,25.00396508236765,2.333997663178676,2.103736792544402,0.013172993751493493,14,14,False,,,
3.930999994277954,.,159.06308337847557,-1342.5271448336591,25.012655804985297,2.334005579919884,2.103738506630317,0.01307327498187481,14,14,False,,,
4.062000036239624,.,159.07751318922047,-1342.5295951215883,25.00491824650287,2.333935305662676,2.1036776643497155,0.013140284062545606,14,14,False,,,
4.190000057220459,.,159.06341104763968,-1342.5017022527936,24.97973212548412,2.333770976151022,2.1032585884229764,0.014108621028365837,14,14,False,,,
4.313999891281128,.,159.08384005370715,-1342.5277760821855,25.013885767892592,2.3338229573216682,2.103722654533192,0.01332980287731327,14,14,False,,,
4.447000026702881,.,159.05363320612773,-1342.4989755018692,24.97564590809624,2.3338004931509473,2.1033828595354294,0.013854016370299715,14,14,False,,,
4.573999881744385,.,159.06649629932116,-1342.5309938518499,25.0173242984803,2.3338607299757963,2.1036898478924098,0.013161642198677525,14,14,False,,,
4.698999881744385,.,159.03829366768127,-1342.4948406517603,24.96700646271745,2.333652122038448,2.1031242449959433,0.014295476343549043,14,14,False,,,
4.823999881744385,.,159.03131157642707,-1342.4829778970336,24.959249869423832,2.3335943836930704,2.1029060890484956,0.014460849520095919,14,14,False,,,
4.95199990272522,.,159.03986128960298,-1342.4866397442008,24.947009070589107,2.3338208841711863,2.1028726362879215,0.014555413688079282,14,14,False,,,
5.081000089645386,.,159.08081102797718,-1342.534743396325,25.018816608056788,2.3339198914520267,2.1036729352467956,0.01340236517160977,14,14,False,,,
5.206000089645386,.,159.07072249355338,-1342.5207831869277,25.0059477908673,2.3339300865657284,2.1037621165306017,0.013119077079739104,14,14,False,,,
5.341000080108643,.,159.08615204456848,-1342.534713230939,25.02102364287334,2.3338968535542555,2.103705483264001,0.013347036983718103,14,14,False,,,
5.466000080108643,.,159.0727279637395,-1342.5274198910315,25.009438281302593,2.333844300339687,2.1036912723457495,0.013338883056225704,14,14,False,,,
5.5899999141693115,.,159.07818466854,-1342.5340026572214,25.011018332815073,2.333860451696556,2.1036875688153245,0.01332823392413013,14,14,False,,,
5.7179999351501465,.,159.13012926799217,-1342.5597974475618,25.08709700587414,2.333265877263199,2.103061144177569,0.014551022941009547,14,14,False,,,
5.8420000076293945,.,159.09452024636371,-1342.5456699846702,25.02476373369024,2.3337466279846604,2.103649953945918,0.013300581025037428,14,14,False,,,
5.966000080108643,.,159.0719329936991,-1342.5330686344196,25.011560108584497,2.3339269406952283,2.1036856490271214,0.013282362613070213,14,14,False,,,
6.0929999351501465,.,159.07934600031413,-1342.5406410615124,25.017936636057797,2.333850842328948,2.1036491719944173,0.013343945613700184,14,14,False,,,
6.2209999561309814,.,159.08695179547675,-1342.539395082716,25.016928054694016,2.3339086709334356,2.1037694612021665,0.013178571145119446,14,14,False,,,
6.355999946594238,.,159.08242787429467,-1342.5428809987775,25.02242468131511,2.333886256110601,2.103753457795653,0.013195538492958032,14,14,False,,,
6.480999946594238,.,217.09857591827097,-1409.9748803306834,100.20651131417954,-1.767510349948811,1.6092430889188518,2.355281661856979,14,14,False,,,
6.609999895095825,.,217.06464660354172,-1409.964247292305,100.20420273360513,-1.7679744732836329,1.6097085678131595,2.3544886870670645,14,14,False,,,
6.733999967575073,.,217.0865916378705,-1409.9982106634914,100.19802869899692,-1.767556366536929,1.6090705539709242,2.354842886178821,14,14,False,,,
6.865999937057495,.,149.18604609294087,-1332.4157174359611,40.54981666215016,2.3338583351267155,2.120241218256602,0.008177837073644362,14,14,False,,,
6.992000102996826,.,148.85809480071947,-1332.368262107406,40.557084251790975,2.33301787814943,2.119192338162748,0.009885544753903472,14,14,False,,,
7.121000051498413,.,148.86739477357222,-1332.3425180756767,40.55012008004893,2.333048849657418,2.11919212982535,0.009827129320475213,14,14,False,,,
7.255000114440918,.,148.8563319496449,-1332.402296981742,40.57812963657547,2.3331121417713434,2.1192888875037443,0.009815385327175744,14,14,False,,,
7.388000011444092,.,148.8596508108432,-1332.4144890859423,40.57500634765713,2.3330663338906756,2.1191383741972913,0.00983039919004702,14,14,False,,,
7.51200008392334,.,148.85398527113205,-1332.4067852323885,40.58173911720761,2.333041008446353,2.1192672432120796,0.009822075583066534,14,14,False,,,
7.638999938964844,.,148.51691192195457,-1332.4839091324336,40.87431257061029,2.334662694519944,2.121002612745681,0.006286340545684755,14,14,False,,,
7.763999938964844,.,148.50747167911575,-1332.4452196722154,40.867901708743595,2.3347417071189227,2.1211240739068185,0.0060164906284464695,14,14,False,,,
7.891000032424927,.,148.50568278284103,-1332.4459020244994,40.88025986031608,2.3347197018350894,2.1211003429083126,0.006067590069449646,14,14,False,,,
8.032000064849854,.,148.50229270898586,-1332.4583111255567,40.88808787217636,2.3348082005195683,2.1210733358987652,0.0061307281738235495,14,14,False,,,
8.163000106811523,.,148.50663665786558,-1332.4618253176359,40.88033924377295,2.3347784440925015,2.1210175038925887,0.006137571867127495,14,14,False,,,
8.288000106811523,.,148.50384959302949,-1332.417664684013,40.86542195163477,2.3347029764967413,2.1209604984805726,0.006178356957686466,14,14,False,,,
8.42300009727478,.,148.50458411652627,-1332.457707633763,40.88043882013488,2.3347480832507594,2.1210244309938204,0.006015097919977115,14,14,False,,,
8.549000024795532,.,148.50297728389688,-1332.475180861793,40.88402629183963,2.3347742588569766,2.1210873228180414,0.006014547546204752,14,14,False,,,
8.676000118255615,.,148.4998285750361,-1332.4901290894638,40.888852019296166,2.3347884295420887,2.1210793721007906,0.005994400505506648,14,14,False,,,
8.801000118255615,.,148.4983629481131,-1332.4713214293824,40.88772738699385,2.334788991124421,2.121119562852093,0.006085367429122949,14,14,False,,,
8.924999952316284,.,148.49789359130926,-1332.4660082280711,40.88281497172923,2.3346972650469886,2.1211143004580104,0.006008563067548272,14,14,False,,,
9.049000024795532,.,148.49927444850053,-1332.4262431215902,40.8760208210467,2.334683465041703,2.1210151729191202,0.006104549238658142,14,14,False,,,
9.174000024795532,.,148.50330719643472,-1332.4676038579819,40.89108278197871,2.3347135922443525,2.121147666784931,0.00603855685545987,14,14,False,,,
9.299000024795532,.,148.50837208732602,-1332.4512486948029,40.87833878164098,2.3346858060125815,2.1210631557403756,0.006010261441324961,14,14,False,,,
9.424000024795532,.,148.5041249665469,-1332.4421800829168,40.876793579841916,2.334661280620981,2.121026672454445,0.006135678340356913,14,14,False,,,
9.552000045776367,.,148.50029727871274,-1332.4572018934714,40.87444915335647,2.334717300424638,2.1211150488210744,0.006136983195111358,14,14,False,,,
9.680999994277954,.,148.50500324399906,-1332.4515700753889,40.88587174693274,2.3346989586250446,2.1210992502043555,0.006113125712381205,14,14,False,,,
9.809999942779541,.,148.50822452068508,-1332.4411970272727,40.87069834173941,2.3347517366193467,2.1210134618521614,0.006032596257538785,14,14,False,,,
9.937000036239624,.,148.5065210302934,-1332.4582716899424,40.88340894608481,2.334710388411135,2.1210740450750043,0.006174062301790836,14,14,False,,,
10.062999963760376,.,148.50841268270776,-1332.463498787575,40.88528236721815,2.3347499892995214,2.1210048830086268,0.006063632025486778,14,14,False,,,
10.190000057220459,.,148.50418073843665,-1332.460036795889,40.875823002536045,2.334708748627619,2.1210529896526436,0.006101952919593467,14,14,False,,,
10.316999912261963,.,148.50368499878255,-1332.4880651017843,40.8842371818432,2.3347740520733242,2.121082768647691,0.0060752249396900234,14,14,False,,,
10.444000005722046,.,148.5011615444251,-1332.4577659161955,40.86677321188903,2.33474370614563,2.1211657439837768,0.006056177438440371,14,14,False,,,
10.573999881744385,.,148.49785868865297,-1332.4750973373948,40.88579406707065,2.334747150487398,2.121156057284594,0.006175809884351431,14,14,False,,,
10.70199990272522,.,148.49486681720413,-1332.4783571454864,40.88736733268099,2.3347218639258123,2.121055375387965,0.006226990508343618,14,14,False,,,
10.825999975204468,.,148.50407201641138,-1332.4289505258168,40.870402007078724,2.3347079996952744,2.1211185602811584,0.006121110641266708,14,14,False,,,
10.954999923706055,.,148.50263210077816,-1332.4791024043336,40.89123276344463,2.3347848888359364,2.1209939093266814,0.006064828551589951,14,14,False,,,
11.081000089645386,.,148.51190950952872,-1332.461779455813,40.88328791925688,2.334760957851612,2.121242175458968,0.006097713785162085,14,14,False,,,
11.20900011062622,.,148.5038193902996,-1332.433430316395,40.87677415334776,2.334704008808365,2.121037556290776,0.006021179174505607,14,14,False,,,
11.338000059127808,.,148.49227267886462,-1332.4576422908212,40.88697886784367,2.3346782106247272,2.1210245537802073,0.006081531055346848,14,14,False,,,
11.463000059127808,.,148.49891719166456,-1332.4928275690531,40.89012008611472,2.334851317765151,2.1210316069147552,0.006090709134557201,14,14,False,,,
11.592999935150146,.,148.50362738378755,-1332.458532644968,40.88171365475474,2.3347824335092886,2.121090238093434,0.0060270803726995914,14,14,False,,,
11.72000002861023,.,148.5006104077825,-1332.4853801202385,40.88854218438547,2.3347879584163462,2.120950120999296,0.006089307068260024,14,14,False,,,
11.84500002861023,.,148.50335160253755,-1332.4638496674772,40.89325932586218,2.3347765236863687,2.1210171369560435,0.006014171722362719,14,14,False,,,
11.973999977111816,.,148.50438236907047,-1332.4436855855997,40.88159817165402,2.334651637775706,2.1211286649890506,0.006109765024696045,14,14,False,,,
12.1010000705719,.,148.50999635674114,-1332.457994685332,40.875302743508186,2.33469844268271,2.1210920823473214,0.006076719470379603,14,14,False,,,
12.229000091552734,.,148.51031795430896,-1332.4206445802697,40.87997044209976,2.3346474302281317,2.121001486583413,0.006121550825082131,14,14,False,,,
12.35700011253357,.,148.51127129824172,-1332.406310655567,40.86072466391172,2.3346776959005866,2.1209803787200654,0.0060767280417303796,14,14,False,,,
12.492000102996826,.,148.5119825406282,-1332.413841967729,40.863370922259676,2.3346851489196316,2.120999589128289,0.006078250485799196,14,14,False,,,
12.621999979019165,.,148.4961386690868,-1332.4454833597856,40.88497140429481,2.3346216890955214,2.1209997992532754,0.006171894755971596,14,14,False,,,
12.749000072479248,.,148.50458069738053,-1332.4390794607104,40.87162488443623,2.334693903724184,2.1210193397752692,0.006104277832006448,14,14,False,,,
12.878999948501587,.,148.50556640709132,-1332.461726528078,40.87893123751175,2.3348005475672218,2.1211015362199723,0.005985541617006665,14,14,False,,,
13.003000020980835,.,148.506078908788,-1332.474020858978,40.89154942821771,2.3346930089913576,2.121162477911973,0.006024735345595042,14,14,False,,,
13.131999969482422,.,148.50676055470288,-1332.4284316710539,40.870805674774225,2.334712442201039,2.1210491917065255,0.005933182253526422,14,14,False,,,
13.260999917984009,.,148.5019127917964,-1332.4423462701936,40.87948793096288,2.3347005216693617,2.121023340628854,0.0061504925593399845,14,14,False,,,
13.391999959945679,.,148.50172862732492,-1332.4431464054367,40.87606229566275,2.334733647891589,2.1209290642339065,0.005995801109585479,14,14,False,,,
13.520999908447266,.,148.50940250527896,-1332.448678016886,40.87851654379906,2.3347319513304594,2.121100578156831,0.005964265479858912,14,14,False,,,
13.651999950408936,.,148.50509465557076,-1332.4656628682285,40.88637448501147,2.3347193525181753,2.1210819298385575,0.006217159695585944,14,14,False,,,
13.782000064849854,.,148.50230121230047,-1332.4750319461584,40.89031870219214,2.3347275886133105,2.1210742679222783,0.006091004814567556,14,14,False,,,
13.911999940872192,.,148.50497660720907,-1332.487935773486,40.88910232509442,2.334753798549511,2.121118656735861,0.006001787295967617,14,14,False,,,
14.03600001335144,.,148.49595502454758,-1332.457038470052,40.88280256059866,2.3346556733952637,2.1210163220556724,0.006169843629275586,14,14,False,,,
14.164000034332275,.,148.50660254442084,-1332.4429147091528,40.8737584262219,2.3347253932361425,2.121110552199944,0.006122689637393003,14,14,False,,,
14.29200005531311,.,148.50706313010943,-1332.4777395452118,40.8916008283535,2.334766865971857,2.1210067798727152,0.006097721969869528,14,14,False,,,
14.421000003814697,.,148.5083557720865,-1332.4421505104174,40.874169358794276,2.334752337644701,2.121106048546317,0.005913688026501878,14,14,False,,,
14.549000024795532,.,148.49618796622477,-1332.4978095660822,40.89161751173637,2.334822993598822,2.1211249425576213,0.006022191581537469,14,14,False,,,
14.677000045776367,.,148.50266452442503,-1332.4452316229613,40.87787104567706,2.3347203429819516,2.121073516681764,0.006109720420736881,14,14,False,,,
14.803999900817871,.,148.50417690035343,-1332.4445486383734,40.870388436223315,2.3347281803559805,2.1210967508389005,0.006038071543323767,14,14,False,,,
14.931999921798706,.,148.50227208760398,-1332.4675278159561,40.88355865215127,2.3347764229614345,2.1211385572861783,0.006063974282179349,14,14,False,,,
15.061000108718872,.,148.49792645856797,-1332.4396645856564,40.87054753554032,2.3347988573478737,2.1210904772739934,0.006175604680624578,14,14,False,,,
15.187999963760376,.,148.50061618906017,-1332.4623905508477,40.87475508226078,2.3348357484703564,2.121060328427644,0.006087661402574944,14,14,False,,,
15.315000057220459,.,148.5074219356425,-1332.4532817070237,40.882670501670404,2.33469229163191,2.1210752069161174,0.006075229864823365,14,14,False,,,
15.438999891281128,.,148.50575669820412,-1332.4780547313533,40.88162947954985,2.3347765355392864,2.121103120563293,0.006015242706106005,14,14,False,,,
15.565999984741211,.,148.50007971699443,-1332.4954195117436,40.889322517041826,2.334800092357652,2.121090017760861,0.006012333205919536,14,14,False,,,
15.694000005722046,.,148.49820073661542,-1332.50096600612,40.88846751084049,2.3348259260962294,2.121140595503004,0.006155679312393744,14,14,False,,,
15.821000099182129,.,148.4955309547567,-1332.4638531085059,40.873579331749944,2.334804663372842,2.1210207636770777,0.006193662885273646,14,14,False,,,
15.954999923706055,.,148.5039239959058,-1332.492524829357,40.888451188847434,2.3347641476951084,2.1211295552609233,0.006196633063811149,14,14,False,,,
16.08299994468689,.,148.49337095557183,-1332.4630610887723,40.86776251678551,2.334770916556451,2.1210774622249815,0.006180069962031128,14,14,False,,,
16.20900011062622,.,148.49412474385568,-1332.461704692508,40.86973169001576,2.334754900391818,2.1210302319409937,0.00609360082273664,14,14,False,,,
16.33400011062622,.,148.4959400792208,-1332.4419542262378,40.867358054253465,2.334678379493187,2.121040528369702,0.006074867765274299,14,14,False,,,
16.463000059127808,.,148.49567767328762,-1332.4055592165985,40.8507615053727,2.3345991827497463,2.120944545600427,0.006128646954081453,14,14,False,,,
16.592000007629395,.,148.4958694366812,-1332.4859940658407,40.885087014480106,2.3348274784723504,2.120978773303461,0.006161328553182338,14,14,False,,,
16.72000002861023,.,148.51247163805738,-1332.4531884919315,40.87022174028634,2.334846362314533,2.121092555514823,0.006094111499248481,14,14,False,,,
16.844000101089478,.,148.50510491259422,-1332.4449807264514,40.87919426631746,2.3347016407068266,2.12106693602137,0.006170085987616708,14,14,False,,,
16.9760000705719,.,148.4984676520203,-1332.4990734744322,40.891420399010684,2.334831648349104,2.1211813225852003,0.0061470259331837,14,14,False,,,
17.10599994659424,.,148.5030317840801,-1332.480519875078,40.868331037019296,2.3347481248252255,2.1210393616630134,0.006174935748809373,14,14,False,,,
17.23200011253357,.,148.49546796676344,-1332.5047396038858,40.89210090748044,2.3348070809387935,2.1210413643390837,0.00612423452389618,14,14,False,,,
17.35700011253357,.,148.49487460751612,-1332.529622725437,40.89082290202017,2.334732111301712,2.1210874711800205,0.006060309922191897,14,14,False,,,
17.486999988555908,.,148.50679644830825,-1332.4724455528117,40.87969104238436,2.3347118456182137,2.1211583198092403,0.006090114501553005,14,14,False,,,
17.615999937057495,.,148.50524180838283,-1332.5030125893745,40.88967968026886,2.33488984495133,2.121169591717561,0.005924255306591683,14,14,False,,,
17.746000051498413,.,148.49981274080724,-1332.490589329539,40.87149160312269,2.3347757556259023,2.1211261258222014,0.0060385878376463635,14,14,False,,,
17.877000093460083,.,148.4893930217895,-1332.5102839398023,40.88068219213884,2.3346903759738424,2.121029225342382,0.006168160788896566,14,14,False,,,
18.005000114440918,.,148.48980966472377,-1332.4416948922142,40.858912509508315,2.3347192390754485,2.120995801805986,0.006037026222814744,14,14,False,,,
18.141000032424927,.,148.50208689290602,-1332.4995252279052,40.88084317497739,2.334809118298728,2.121090031563181,0.0062628052274791585,14,14,False,,,
18.270999908447266,.,148.51225010647073,-1332.4454504845903,40.87244955228274,2.334687612803461,2.1210301842792947,0.006063338227785136,14,14,False,,,
18.395999908447266,.,148.51234215743747,-1332.48711703434,40.87990023920144,2.3347852831864517,2.1210903015677673,0.006103214980328167,14,14,False,,,
18.52300000190735,.,148.50699469782884,-1332.5055966176583,40.8799614845766,2.334702790653859,2.121070962497937,0.006227000311882791,14,14,False,,,
18.64800000190735,.,148.5100881972413,-1332.482120819607,40.863906282142885,2.334670149220325,2.1211266287485917,0.006127177749952459,14,14,False,,,
18.77500009536743,.,148.50349198658077,-1332.495804787675,40.868653438377315,2.3346639191718364,2.121073543382494,0.0062405712630661785,14,14,False,,,
18.903000116348267,.,148.5132774435428,-1332.4995913029227,40.886361146127236,2.334689328232846,2.1210616739656274,0.006095502159231795,14,14,False,,,
19.030999898910522,.,148.514688860362,-1332.4748904553342,40.863376327606,2.3346118607938693,2.1209987213816137,0.006113028771477222,14,14,False,,,
19.157999992370605,.,148.51222080597825,-1332.475320497234,40.88761388017868,2.334703914027239,2.12102026339558,0.006088293075961883,14,14,False,,,
19.295000076293945,.,148.5105478010319,-1332.4339726030032,40.85574443605692,2.33460778280573,2.1209293144153865,0.006203653082884926,14,14,False,,,
19.418999910354614,.,148.49982057349644,-1332.4761349577573,40.86680597381789,2.334744890909066,2.121089151380181,0.0060613606214202755,14,14,False,,,
19.552000045776367,.,148.5031861238341,-1332.4472349686746,40.866753958541466,2.3346899552075304,2.1211082928443425,0.006108239943241105,14,14,False,,,
19.677000045776367,.,148.51990242492198,-1332.4411325972833,40.85017941870498,2.334713291114513,2.1211552096429,0.006226666863727755,14,14,False,,,
19.802000045776367,.,148.50766664245415,-1332.4772819854027,40.87665280887095,2.3347499370141627,2.1211872344071794,0.006014394997086194,14,14,False,,,
19.927000045776367,.,148.496483798809,-1332.504679644448,40.87592205859697,2.334741954991008,2.1211357554902395,0.006105352072827269,14,14,False,,,
20.05299997329712,.,148.4541518116148,-1332.8746424295687,40.86632171199094,2.336012492836596,2.1201978037663203,0.006018216252720132,14,14,False,,,
24.161999940872192,.,159.88356535926837,-1351.039329882394,25.017608637310218,2.3455531465508894,2.090769745007616,0.014113159582020727,14,14,True,,,
24.286999940872192,.,160.23836092928192,-1351.1952793739938,24.917517191194538,2.3458430114105493,2.0906933894321535,0.013624987845931193,14,14,True,,,
24.41000008583069,.,160.28035338933498,-1351.1959168996812,24.980265337832094,2.3448644640191363,2.0910446883279885,0.012909454696614866,14,14,True,,,
24.539999961853027,.,160.65984870506963,-1351.1904880829186,25.19768368779899,2.337923386934137,2.0909101344864616,0.014677110758054546,14,14,True,,,
24.66599988937378,.,161.0880248914428,-1351.1720121526453,25.719454738115786,2.3397905250618116,2.0902462675896034,0.018283515244678847,14,14,True,,,
24.789999961853027,.,160.80675891436746,-1351.1345962008813,25.446875436941184,2.3454341018013536,2.0892675382376162,0.020335335445538668,14,14,True,,,
24.914999961853027,.,160.52994347099386,-1351.1169283120887,25.084065763958826,2.3410302332475386,2.089037151219436,0.01952078066376786,14,14,True,,,
25.04200005531311,.,160.53636024015285,-1351.125091492779,25.075051935696308,2.34095541458156,2.089116432311107,0.0194240603402356,14,14,True,,,
25.17899990081787,.,160.51850626939435,-1351.1074438925416,25.059639784022227,2.3410202965483924,2.0890067728706354,0.01958827670112256,14,14,True,,,
25.306999921798706,.,160.71954490351465,-1351.1155576594535,25.301895328532538,2.3456308301548168,2.0890285842993332,0.020911901801842103,14,14,True,,,
25.430999994277954,.,160.97683141641457,-1351.1075232176288,25.636147432984217,2.3470482303347007,2.089274802946512,0.020868638445019745,14,14,True,,,
25.558000087738037,.,161.04341778743796,-1351.162820226591,25.65343691139912,2.337168448949554,2.0914423025817133,0.013808595018235266,14,14,True,,,
