0.0,.,17.622310219118962,934.323515836334,12.469911617311794,-0.7471070381850334,0.7885140510188776,1.7550032666056747,12,12,False
0.03800010681152344,.,17.610463528422798,934.3848678901145,12.483703605872737,-0.7484933574869327,0.7898836019856438,1.7542926467143116,12,12,False
0.06100010871887207,.,17.61173532464125,934.3672036542416,12.498155329709956,-0.7480437727658918,0.7895455174257541,1.7545315771571146,12,12,False
0.0840001106262207,.,17.605703221413897,934.3855210169022,12.503290071679588,-0.7485072932743666,0.7900280794505075,1.7542783573902647,12,12,False
0.10700011253356934,.,17.608886455907637,934.3762815994207,12.519301355443679,-0.7485030285246438,0.7899701554549071,1.7543398157808294,12,12,False
0.13000011444091797,.,17.615890786452912,934.3116778971466,12.507651348237427,-0.7472924037369618,0.7887223989963937,1.7548724275887384,12,12,False
0.1530001163482666,.,17.617708943501373,934.3175897808259,12.500492047776728,-0.7476049974916087,0.789003076217391,1.754728021085256,12,12,False
0.17600011825561523,.,17.618385475135376,934.3202454425816,12.503478321589107,-0.7475651498207354,0.7891120881398939,1.7548621297873257,12,12,False
0.19900012016296387,.,17.625618115055065,934.3171378943824,12.503290897237072,-0.7479569742417805,0.7893876953423539,1.7546376963137567,12,12,False
0.2220001220703125,.,17.613705463748833,934.3605869893362,12.508160497639059,-0.7487751621616338,0.7903096257402871,1.7542150090454347,12,12,False
0.24500012397766113,.,17.613361674899444,934.3533832822015,12.513258309371613,-0.7487625077203832,0.7901654770227173,1.7541709278090032,12,12,False
0.26800012588500977,.,17.623486610716032,934.3564220211903,12.476631170937193,-0.7483511824425889,0.7896963664267556,1.75432867422337,12,12,False
0.2910001277923584,.,17.62041359860087,934.3508805691968,12.487147994917489,-0.7483608846778053,0.7897173352550818,1.7543276056270645,12,12,False
0.31400012969970703,.,17.620038984849877,934.3480241036955,12.481193612158407,-0.7481412486114047,0.7895630780319309,1.7544636153903959,12,12,False
0.33700013160705566,.,17.610494726482614,934.4027027199658,12.47090542675496,-0.7495045769772318,0.7909600080358627,1.7538802542170375,12,12,False
0.3600001335144043,.,17.613751774306714,934.3923987368061,12.478624637110672,-0.7492496601792834,0.7906749419267298,1.7540043574904352,12,12,False
0.38300013542175293,.,17.616207576191428,934.4029442431846,12.481178247475935,-0.7491697710807669,0.7906524733493066,1.753969038909706,12,12,False
0.40600013732910156,.,17.611377134456053,934.4026636816025,12.480248631091646,-0.7488699526853282,0.7903266014788574,1.7541029536001753,12,12,False
0.4290001392364502,.,17.623794656103932,934.3430635714485,12.48970138013009,-0.747735383113987,0.789159501035413,1.7546079391879184,12,12,False
0.45200014114379883,.,17.618553440194656,934.3506422226485,12.496675223421736,-0.74810553410273,0.7894505720266135,1.7544454322348635,12,12,False
0.47500014305114746,.,17.611089931899503,934.3666294976714,12.488741603949762,-0.7483425269334325,0.7897220428464149,1.7543902895678178,12,12,False
0.4980001449584961,.,17.619983912563608,934.3538795687131,12.483614080594744,-0.7480695199672714,0.7893266372063156,1.7545177392280087,12,12,False
0.5210001468658447,.,17.621551601293582,934.3073596375303,12.48344230997937,-0.7471148099124104,0.7883781546129827,1.7549739360057144,12,12,False
0.5440001487731934,.,17.609844881179434,934.312048014761,12.493632136790065,-0.7470872228962991,0.7884673777464519,1.754960568603873,12,12,False
0.567000150680542,.,17.62044615590446,934.3114615203483,12.48079732678171,-0.7468186680822173,0.7882351805244009,1.7550786627319328,12,12,False
0.5900001525878906,.,17.63140199435976,934.3005677794604,12.485140844630337,-0.7467965329645003,0.7881426487251565,1.7551221156353622,12,12,False
0.6130001544952393,.,17.606283637290414,934.38479585931,12.475961155488811,-0.7487215931008009,0.7900731267666397,1.7542541988367397,12,12,False
0.6360001564025879,.,17.59568005023256,934.3656227702767,12.485283168246344,-0.7485139124931356,0.7899204326735086,1.7543067957602172,12,12,False
0.6590001583099365,.,17.616629011952185,934.3677166460623,12.466591321537686,-0.7485144716098002,0.789871098549076,1.7543328882131828,12,12,False
0.6820001602172852,.,17.60730216627519,934.3695918547476,12.471062117906989,-0.7486933493955925,0.7899231142158593,1.754233722726395,12,12,False
0.7050001621246338,.,17.61187508020487,934.3697143974057,12.482402146898064,-0.7487295175039204,0.7899959053522618,1.7541848923623882,12,12,False
0.7280001640319824,.,17.619829100875737,934.3814449067443,12.480740969705142,-0.7488051422192895,0.7901862120886551,1.75413708091318,12,12,False
0.751000165939331,.,17.614121261895612,934.3889549971872,12.47114426739039,-0.7488620839344019,0.7902306689492147,1.7540780227167285,12,12,False
0.7740001678466797,.,17.612826678601305,934.3972327276874,12.48351714768527,-0.7491315363381734,0.7905184093929835,1.753978060307346,12,12,False
0.7970001697540283,.,17.61659152291519,934.3934368588473,12.485039166775824,-0.7493919126781878,0.7907419540333339,1.7539361913792488,12,12,False
0.820000171661377,.,17.619052918205877,934.321580274555,12.476641153479967,-0.7480502535932985,0.7894507421064809,1.754543966043948,12,12,False
0.8430001735687256,.,17.631775581585792,934.3258376175582,12.490402114302295,-0.7475291408102236,0.7889632288541741,1.7547660440941104,12,12,False
0.8660001754760742,.,17.629986305672713,934.3220986299323,12.482864428470512,-0.747478128602885,0.7887897665233419,1.7547140136167685,12,12,False
0.8890001773834229,.,17.614304388558253,934.343320382735,12.468175651400195,-0.7475761823422528,0.7888841636306777,1.7547454000721527,12,12,False
0.9120001792907715,.,17.61769011218069,934.344087891326,12.478163426031688,-0.7479552171908104,0.7891820270845583,1.7545846026232506,12,12,False
0.9350001811981201,.,17.62693049398766,934.330167270276,12.491839432930487,-0.7475175815863051,0.7887039831508563,1.75482766618081,12,12,False
0.9580001831054688,.,17.625563988343846,934.3376384575554,12.479331738797281,-0.7473793510264347,0.7887704256257391,1.7548498073873027,12,12,False
0.9810001850128174,.,17.631380797719952,934.3322054997185,12.493906929814393,-0.7474276924341111,0.7886956898257891,1.7548383382048864,12,12,False
1.004000186920166,.,17.617256608567917,934.4084025555735,12.488277309322193,-0.7483380590980957,0.7896115438630686,1.7543416795596605,12,12,False
1.0270001888275146,.,17.599821047455656,934.4137419910456,12.49494915948556,-0.7479748300440278,0.7893256699956461,1.7544663865727472,12,12,False
1.0500001907348633,.,17.595193006370714,934.408466313421,12.491209711507096,-0.7479603088506437,0.7891556258893212,1.7545061418732664,12,12,False
1.073000192642212,.,17.607520897637748,934.403674989153,12.498066534063755,-0.7481152182334933,0.7895953111512449,1.7544965833804098,12,12,False
1.0960001945495605,.,17.614159330745917,934.3744594463252,12.504788000980925,-0.747762768471034,0.7891901290820373,1.7546636170941745,12,12,False
1.1190001964569092,.,17.605441205323377,934.3729370392256,12.48990503536276,-0.7480700197815734,0.7893974375739513,1.7545434078602717,12,12,False
1.1420001983642578,.,17.62024077021359,934.3705188754435,12.497458917966632,-0.7480389061346479,0.789536605420738,1.7545793129315956,12,12,False
1.1650002002716064,.,17.62005376027397,934.3791487626617,12.488294882401826,-0.7480881025184483,0.7895667091416227,1.7545304665299444,12,12,False
1.188000202178955,.,17.628151446403916,934.3278375204899,12.487595909896545,-0.7470527737423719,0.7885084418706128,1.7550351122523173,12,12,False
1.2110002040863037,.,17.630321390881097,934.3230730155229,12.493875891830903,-0.7471701108782133,0.788644403785284,1.754933221405854,12,12,False
1.2340002059936523,.,17.63492994077004,934.3212958111932,12.492097055297307,-0.7472622798731936,0.7887551643596439,1.7548844511831032,12,12,False
1.257000207901001,.,17.628826395962996,934.329546854523,12.480141751406995,-0.7473521982427048,0.7886845496664816,1.7548748322397973,12,12,False
1.2800002098083496,.,17.608924190338904,934.3644741311659,12.477005930323472,-0.748351399620359,0.7896551093757558,1.7543722833517632,12,12,False
1.3029999732971191,.,17.62988432341857,934.3587027435673,12.478780728763489,-0.7485811159860438,0.7899148693519387,1.754242389325333,12,12,False
1.3259999752044678,.,17.61904725601177,934.3655622107965,12.477721900623568,-0.7484264386506124,0.7900236602771543,1.754338255936964,12,12,False
1.3489999771118164,.,17.620054632567516,934.3617149518267,12.499050316674081,-0.7484990590698619,0.789854819814077,1.7542127096706401,12,12,False
1.371999979019165,.,17.621903317417804,934.3614782769191,12.484752807725467,-0.7484757254299689,0.7898356335043842,1.7542821856466697,12,12,False
1.3949999809265137,.,17.609147138919706,934.3984971327767,12.485917223636587,-0.7490580325653973,0.7905599924611021,1.754101240706187,12,12,False
1.4179999828338623,.,17.6134814968058,934.3900953164073,12.496624693830494,-0.7485244575456674,0.7900042043271147,1.754340544299262,12,12,False
1.440999984741211,.,17.61615266046982,934.3879144917479,12.496520098179932,-0.7483910611017752,0.7899537416112554,1.754379235056351,12,12,False
1.4639999866485596,.,17.60741636382341,934.4054683550713,12.481140621636804,-0.7487904791042086,0.7902387273517215,1.7541997922643455,12,12,False
1.4869999885559082,.,17.624703069183315,934.3418449527235,12.497777081248172,-0.7471754507601128,0.7886609728430756,1.7550070345128566,12,12,False
1.5099999904632568,.,17.63381936597987,934.3378673062122,12.505173124067811,-0.747197053039805,0.788681500803873,1.7549891785203373,12,12,False
1.5329999923706055,.,17.623455001173888,934.3540614928997,12.484451346911932,-0.747298802863378,0.7886262530250215,1.7548569946449994,12,12,False
1.555999994277954,.,17.630939227213318,934.3638356830569,12.490997439410943,-0.7476804921358955,0.789154318651554,1.7546336746103648,12,12,False
1.5789999961853027,.,17.622873330712146,934.3497791686032,12.494270289604149,-0.7477087353479465,0.7892563862361182,1.754640950969447,12,12,False
