0.0,.,-434.3163055134192,1263.9614014117212,277.31910636750433,0.017295530050836637,0.029896828729762126,0.004875721931747931,12,12
0.023000001907348633,.,-434.3044983549285,1263.9627252199268,277.3575611081835,0.01715746329745565,0.02957012405389332,0.004983995976876504,12,12
0.046000003814697266,.,-434.32166279335377,1263.9669792360232,277.3699874043648,0.017037367241941673,0.029768302955939106,0.0049276320402442805,12,12
0.0690000057220459,.,-434.31779679142596,1263.9741952720253,277.413137256082,0.01720820050883208,0.030177245939059856,0.004584331403345775,12,12
0.27699995040893555,.,-434.3169223755341,1263.9678127010877,277.33006935247346,0.01735832805229772,0.030327563892823366,0.0047638074351750714,12,12
0.2999999523162842,.,-434.3039071462087,1263.943250384677,277.27140261074976,0.01731558427829978,0.030617316110549155,0.004578002037148007,12,12
0.3229999542236328,.,-434.30451072321307,1263.9506665355173,277.30282550341076,0.017586114830276695,0.030573954155926397,0.004657809661956667,12,12
0.34599995613098145,.,-434.3012987824465,1263.966544629361,277.36295322189665,0.017400863252196294,0.03006124776185746,0.004659436215780935,12,12
0.3689999580383301,.,-434.31525254514685,1263.9788178928386,277.3601316209772,0.017140080063190156,0.03039942292016795,0.004493726583821395,12,12
0.3919999599456787,.,-434.3196677738688,1263.9814249909696,277.384861328425,0.017276663374031807,0.030755896847991418,0.004355218867854014,12,12
0.41499996185302734,.,-434.3265165467098,1263.98817638177,277.3698025307052,0.016884700139287216,0.029601345673200413,0.0047201846470150246,12,12
0.437999963760376,.,-434.3106936764246,1263.9802870786523,277.381657884091,0.017135722975582635,0.029305685334470158,0.005018837427247046,12,12
0.4609999656677246,.,-434.3224637740323,1263.9512609783849,277.3313276328335,0.017328357439546815,0.03034340416307942,0.004666128982554669,12,12
0.6619999408721924,.,-434.31338395991105,1263.9628455216744,277.3662968975837,0.01750797511022634,0.030570699865711478,0.00463755501237236,12,12
0.684999942779541,.,-434.32576918092974,1263.9726058093968,277.3581807205262,0.0173328903604483,0.030697562212697947,0.004627399586469107,12,12
0.7079999446868896,.,-434.3347722773187,1263.9895912349607,277.41110612231466,0.017192742163810844,0.029616274858699537,0.004884015019578989,12,12
0.7309999465942383,.,-434.32043312940505,1263.980953464545,277.3860484741611,0.017155925795749948,0.03013052147885666,0.004542879115855576,12,12
0.7539999485015869,.,-434.3171987233291,1263.9504551424627,277.29430637139683,0.01723835046214185,0.03064745700788255,0.004475749695928005,12,12
0.7769999504089355,.,-434.3218150207868,1263.9480976428672,277.3032918767024,0.017320105543137114,0.02998366870553774,0.004962106779458612,12,12
0.7999999523162842,.,-434.31266811979316,1263.9429639975817,277.27783663724404,0.01746429365272427,0.030746560492470217,0.004613080708323855,12,12
0.8229999542236328,.,-434.29909080018933,1263.953952767892,277.32710078052327,0.01749055359127928,0.0301956982215527,0.004734591280230253,12,12
0.8459999561309814,.,-434.3149621919652,1263.9636629345518,277.35197260989327,0.017305968750810013,0.02991112175672752,0.004848384573870667,12,12
1.1670000553131104,.,-434.3085520269211,1263.9566199069807,277.3263654649203,0.017188358261933222,0.030228822722129428,0.004596974977255832,12,12
1.190000057220459,.,-434.31216271351695,1263.96816127753,277.3489036130725,0.017323141206985148,0.030191269099178117,0.004589462898900213,12,12
1.2129998207092285,.,-434.3157594491979,1263.960561034468,277.3270419814386,0.017115557588934602,0.02987349838906135,0.004803821755161369,12,12
1.2359998226165771,.,-434.32059271738314,1263.9651551953348,277.3640402685998,0.01723393138849073,0.029816897287072403,0.004673038061605105,12,12
1.2589998245239258,.,-434.3163165609239,1263.961610734148,277.32379354216926,0.017096186392342737,0.029660421513800057,0.004919077726353161,12,12
1.2819998264312744,.,-434.31318601684774,1263.969908134912,277.3371149953139,0.017219263107605392,0.02982323474946776,0.004962140110381632,12,12
1.304999828338623,.,-434.3095742464843,1263.9657727805698,277.3469540179246,0.017264489193521602,0.029654942956737554,0.004908939793362403,12,12
1.3279998302459717,.,-434.3228689649255,1263.966299738544,277.32037718644443,0.017119609518931402,0.029766304911881973,0.004797180216344215,12,12
1.6009998321533203,.,-434.30736865023346,1263.9801269459492,277.3476420724144,0.017143766534985647,0.029548599954627913,0.004935054938312616,12,12
1.623999834060669,.,-434.3068622669401,1263.9666308485841,277.338517379185,0.01707574407670791,0.029644570660431822,0.004929888554207504,12,12
1.6469998359680176,.,-434.3055521965041,1263.937621412736,277.3163307271797,0.0174333532579603,0.03054327166986934,0.004513438862999617,12,12
1.6699998378753662,.,-434.31473894457844,1263.9504992818786,277.3193999142383,0.017070208494256698,0.029617030078311953,0.0048065497814329715,12,12
1.6929998397827148,.,-434.2985678038609,1263.9623357405924,277.3238367645544,0.017061538254659808,0.029331319798935787,0.00485799528013601,12,12
1.7159998416900635,.,-434.31561896798826,1263.966189068984,277.2844480248966,0.017069240909366554,0.03049394335081136,0.004488821033214269,12,12
