0.0,.,-253.15569198259837,-9.031738698150125,3.5661279381478357,-0.03218234459653761,-0.01412985157523298,2.207317960493395,12,12
0.023000001907348633,.,-253.16009758367628,-9.044215614371142,3.5834924939403767,-0.0319333263092404,-0.014180835452728264,2.207480286800198,12,12
0.046000003814697266,.,-253.12496708549992,-9.050504137679248,3.5918049972324715,-0.0321035433647219,-0.014265496119259551,2.20742736965368,12,12
0.0690000057220459,.,-253.12809061848574,-9.031861753120275,3.597069911464981,-0.03217351858410434,-0.014213041936439375,2.2073199682470603,12,12
0.09200000762939453,.,-253.11324486544308,-9.036982694743195,3.6265818399836185,-0.0321280952719514,-0.01441149714755494,2.2070572392718613,12,12
0.11500000953674316,.,-253.14035420646798,-9.044939060678749,3.5969911331471813,-0.03194763491069431,-0.014300995836768984,2.207422590644582,12,12
0.1380000114440918,.,-253.13785905261588,-9.048372551289082,3.5676017121092882,-0.03184484652055729,-0.013988649747417535,2.2075630786326053,12,12
0.16100001335144043,.,-253.17938801185343,-9.044549223155014,3.5485603160950796,-0.03203661544487961,-0.01383657625623479,2.207645536518436,12,12
0.18400001525878906,.,-253.1298219955617,-9.063490717111046,3.6016851822311704,-0.031870500857607856,-0.014177992884482429,2.2076200869739466,12,12
0.2070000171661377,.,-253.1586499566147,-9.058075839489279,3.5869548613548075,-0.031771446149487674,-0.01407566767469964,2.207678399546627,12,12
0.23000001907348633,.,-253.13890742547122,-9.05605717251123,3.5722746379918497,-0.03200753761170956,-0.014003065266081348,2.2075865991630494,12,12
0.25300002098083496,.,-253.14898009489718,-9.070706026551884,3.5839631902825952,-0.0319640086884502,-0.014104665583034356,2.2075129752178975,12,12
0.2760000228881836,.,-253.12725707928857,-9.048356635820712,3.6072614007328316,-0.03208826552676825,-0.014129282282436739,2.207571612210949,12,12
0.2990000247955322,.,-253.13404849145502,-9.052277285137235,3.609089279163964,-0.03205716458494441,-0.013919670255002846,2.2078087104420723,12,12
0.32200002670288086,.,-253.13669205676462,-9.050841701936008,3.6029612317389,-0.03214550534899268,-0.014005775485242405,2.207453589657419,12,12
0.3450000286102295,.,-253.13091444810468,-9.057557218380934,3.6242054799531362,-0.032309448225462806,-0.014237998927611245,2.2073900963323867,12,12
0.3680000305175781,.,-253.1333221032666,-9.061543669673158,3.6095657863222343,-0.03220673592364441,-0.014338753895269148,2.207275257504215,12,12
0.39100003242492676,.,-253.13200611190297,-9.045962516349613,3.6045877644390987,-0.032295475978833046,-0.01395660416528985,2.207575634414557,12,12
0.4140000343322754,.,-253.11059120288132,-9.050719567606627,3.641999264222584,-0.03249528073735075,-0.013942363361311315,2.207652176467165,12,12
0.437000036239624,.,-253.1397822530814,-9.05788842356853,3.609625836835663,-0.03199650784434821,-0.014042337515314396,2.2074534995944224,12,12
0.46000003814697266,.,-253.12837193784628,-9.048284638516117,3.609707882240595,-0.03204116053158918,-0.014025058533383641,2.20750841549871,12,12
0.4830000400543213,.,-253.12029099520467,-9.033062142766548,3.6362769847277514,-0.032186947935777234,-0.014137128551800712,2.2072386178212415,12,12
0.5060000419616699,.,-253.09715897804222,-9.043165160808163,3.637209634395559,-0.03244252739044827,-0.01388456180614632,2.2073847075109394,12,12
0.5290000438690186,.,-253.12086950495853,-9.054317743664434,3.6116982581524155,-0.031979099043010925,-0.014157259934887985,2.2074794270695355,12,12
0.5520000457763672,.,-253.14311762373907,-9.053588104127122,3.5984595882138244,-0.032317740818490946,-0.01387059117215434,2.2074577535475797,12,12
0.5750000476837158,.,-253.16988504924848,-9.055075223854903,3.5568519882594174,-0.032297952467239474,-0.013937803343082247,2.207549933878901,12,12
0.5980000495910645,.,-253.1246052124166,-9.052906819681645,3.601985940676383,-0.032067365402455576,-0.013859846798192466,2.207684185232984,12,12
0.6210000514984131,.,-253.11250546166698,-9.056401347100476,3.640583374869506,-0.03199166712870718,-0.014170978659039341,2.2075471305964123,12,12
