2.2209999561309814,.,-3.31157878423702,-2125.584627186043,0.7723156226018372,-1.5375359282682417,1.6571523973140345,-0.914977187107098,14,14,False,-0.031937214342781454,-0.03957509596053039,-0.030324349932043172,0.013602272557835568,8048.524485935196
2.3439998626708984,.,-3.292978587678233,-2125.5748112866704,0.7426391745744234,-1.537113947819896,1.6568554298565292,-0.9152959535096296,14,14,False,-0.19975976424131914,0.03228411320998616,-0.020876941849947515,0.05412344615335174,8048.525054948252
2.4670000076293945,.,-3.3147907637391203,-2125.5932880891005,0.7506581647579913,-1.537459309871229,1.6571466851600005,-0.9150633522639644,14,14,False,0.13599687772715374,-0.009816241265406188,-0.07427516342809116,0.03647093054906934,8048.5139457551495
2.5899999141693115,.,-3.332897519416729,-2125.5882672104644,0.7454171263702405,-1.5373864453606993,1.6570807793477522,-0.9152084810050621,14,14,False,-0.013089023322219853,-0.06623937396329635,0.19055385501574876,0.018062598567631018,8048.525297406039
2.7130000591278076,.,-3.2814711848556675,-2125.5669381919633,0.7338335514243384,-1.5369731073243504,1.6568095804362855,-0.9152983700944308,14,14,False,0.11461146999100842,0.10297950176349566,0.2494794613700398,0.04122261951210552,8048.534692487467
2.8359999656677246,.,-3.2581622581047904,-2125.5497229157063,0.7454283700482202,-1.5367876476998261,1.6568679918167657,-0.9154286846353528,14,14,False,0.14542323824872477,-0.013932461720005184,0.12136836449340938,0.03908522399396557,8048.509856264573
2.9600000381469727,.,-3.2818572527645586,-2125.5528806087787,0.7693784583245032,-1.5371116416091004,1.6569752962330901,-0.9152814274257357,14,14,False,-0.05995401682227879,0.055412331009356344,0.031202073877158426,0.021841046918693784,8048.497846646809
3.0839998722076416,.,-3.2845528884890784,-2125.575272913316,0.7534721986770204,-1.537130141713092,1.6568967906424028,-0.9152965895686515,14,14,False,-0.1681756504424484,-0.06184539525031489,-0.17645442005459896,0.047929461885673784,8048.493568539434
3.2070000171661377,.,-3.282446867354395,-2125.5624095521416,0.74324597003159,-1.5369676981250504,1.6568107424082321,-0.9155060769311725,14,14,False,-0.05753176810767357,-0.10840344539723404,-0.36868333362903477,0.03282219314999253,8048.502262783942
3.3299999237060547,.,-3.272367292292298,-2125.551292255591,0.7421888122741852,-1.5368407005094602,1.6566930504376778,-0.9156031586998211,14,14,False,-0.12315716023314806,0.07299524617440065,-0.025857174531922225,0.03829423475742144,8048.497440302834
3.453000068664551,.,-3.269483608111441,-2125.548315196452,0.7432393740870742,-1.5369153902254042,1.656844962206122,-0.9154023400507685,14,14,False,0.07772167579467117,-0.1055628384962615,0.10301233298791025,0.035066852851552976,8048.47334641501
3.5759999752044678,.,-3.3052379564810823,-2125.5689334188555,0.7421577072516341,-1.5371760354171125,1.6569889711153176,-0.9152932408637787,14,14,False,0.05231406914120051,0.0064353697894438235,0.01907071214559532,0.014099387179186556,8048.471367601774
3.6989998817443848,.,-3.2900548027173024,-2125.5599900990737,0.7410762034629911,-1.5370583185818987,1.656841648729778,-0.9154587369079589,14,14,False,0.08095133564897411,0.16754882369523985,0.03543186873008251,0.0497768717178625,8048.51503194505
3.822000026702881,.,-3.2879441161693777,-2125.562514312259,0.7465772783999123,-1.5373049603316804,1.6571347394630147,-0.9150798743827249,14,14,False,0.023319134542294662,0.008620659530018955,0.1047815719188827,0.006650908417166777,8048.50647752622
3.944999933242798,.,-3.2752961726666086,-2125.5655481221374,0.7462212650901086,-1.5372195814445724,1.6568459320540365,-0.9153245885829145,14,14,False,-0.1025536809350293,-0.072483655983717,-0.025843656914309534,0.03359346574386113,8048.499212729394
4.067999839782715,.,-3.2942015716087036,-2125.568467967407,0.7453149824159039,-1.5372825212145995,1.6571080353565115,-0.9150957284663219,14,14,False,-0.029872470951265762,-0.09867991867540306,-0.16699620296615889,0.027577207511216943,8048.489330288791
4.191999912261963,.,-3.274255522059535,-2125.557751562609,0.7440250881612389,-1.5370024578745884,1.656823928672046,-0.9154273137407992,14,14,False,0.054384918477180376,0.006277523522249472,0.025280799803962004,0.014644305334328601,8048.494416131693
4.315000057220459,.,-3.2558547366606563,-2125.5505000180256,0.736344346091411,-1.537000494758319,1.656854296640899,-0.915158477261825,14,14,False,-0.045167252248575096,0.08873927671083948,0.0677216503784166,0.02663623996217303,8048.493392341337
4.437999963760376,.,-3.2809896083037318,-2125.5703001033435,0.7736952086597867,-1.5373418350831802,1.657327329441989,-0.9149969392691284,14,14,False,0.04510836735994624,-0.02000442771587931,0.09345280665780797,0.013200755646675407,8048.483009608512
4.562000036239624,.,-3.308955317259401,-2125.581778245002,0.8128258153931387,-1.5376939862444081,1.6574602207517364,-0.9150529970798151,14,14,False,-0.07087487865381532,-0.10941724048073584,-0.11124235918862392,0.034868922394638846,8048.489900084731
4.684999942779541,.,-3.2807049079097252,-2125.561565070501,0.7365616853735026,-1.537159759155779,1.656887265885289,-0.9152969365944847,14,14,False,-0.06367019792715349,-0.08138687506696765,-0.10549961412270614,0.027635279338526535,8048.49263577138
4.807999849319458,.,-3.2846887769198565,-2125.5671285777785,0.7472703273166533,-1.537404083463269,1.6571141266368683,-0.9151727358407443,14,14,False,0.15148259265921582,0.03353816950738332,0.47748723355757716,0.04151455386285761,8048.476087748054
4.930999994277954,.,-3.272817408682981,-2125.5646530410995,0.7715218215315595,-1.5373042570267803,1.6572042639487943,-0.9149214049309556,14,14,False,-0.1933425974977818,0.06458282741350987,-0.09939834669185897,0.054529315807165385,8048.488546269257
5.055000066757202,.,-3.295328474477242,-2125.5642601716145,0.7622929835938683,-1.5371799548190446,1.6571145359677724,-0.9151825487764413,14,14,False,0.38293886089561907,0.047947651220764026,-0.10763542932274106,0.10322933166017531,8048.493751743142
5.177999973297119,.,-3.3035495375085597,-2125.581032091824,0.7388932876537581,-1.5372941849200117,1.6570101170871268,-0.9153013727129026,14,14,False,-0.0020052477148220817,0.024493562727651436,0.015649557896848465,0.006573982269778646,8048.497609386588
5.302000045776367,.,-3.2903577388620144,-2125.58149426727,0.7583567278496501,-1.5373279763260705,1.657249055829223,-0.915101345242787,14,14,False,-0.3747852301187167,-0.0446452538839891,0.0822095808845935,0.10097424305989743,8048.5068020418585
5.424999952316284,.,-3.3199431149329772,-2125.5987540527944,0.7818436376405639,-1.5377536018048494,1.6575880061781139,-0.9147327826213792,14,14,False,0.1744963161115072,-0.16084390412217794,-0.10848106372856407,0.06348002387563985,8048.487810477326
5.547999858856201,.,-3.316370098756682,-2125.5855077213077,0.7718945757508964,-1.5375917316276548,1.6573741375832507,-0.9149475413690562,14,14,False,-0.29018316992015997,0.12879923007730812,-0.30937442635153956,0.08490565840686637,8048.520641865072
5.671000003814697,.,-3.288897160428176,-2125.5852545407943,0.7741244862411488,-1.5375357367881568,1.6573066795986067,-0.9149009022095477,14,14,False,0.12960979899858208,0.007465011588181129,0.05497726472704641,0.03472536888918192,8048.50899391207
5.793999910354614,.,-3.31289438839505,-2125.5805901656527,0.7768542589914605,-1.537589825732605,1.6573358457488723,-0.9148866548954631,14,14,False,0.10126746130507999,0.03631171616436089,0.0026581257477077728,0.02877495924586744,8048.512421504136
5.91700005531311,.,-3.2979610970511497,-2125.586338242828,0.7645682016166706,-1.5374463196333348,1.6571366355376094,-0.9150460179933555,14,14,False,-0.2060000436419257,-0.1421138307075481,-0.12682996139223868,0.06693312199576709,8048.49023695867
6.040999889373779,.,-3.3395304407995625,-2125.586455767681,0.7296713732657434,-1.537589561167049,1.6571343261596685,-0.914994941889722,14,14,False,-0.009615252261061058,0.018108057812171105,0.12708546769436443,0.005484243023841472,8048.497319284558
6.164000034332275,.,-3.2556619789424825,-2125.557176112329,0.7490204800422469,-1.5372015293625139,1.6567401646271762,-0.915306802966201,14,14,False,0.05080335596394744,0.04477107655265183,-0.05431097831796024,0.01811326149857784,8048.50554971124
6.286999940872192,.,-3.2966332336511193,-2125.573601514243,0.7868926292669347,-1.5376529583523344,1.6575250846304217,-0.9145287423766127,14,14,False,0.007040973172721116,-0.04643328864668247,-0.08743492437670641,0.012561416519322742,8048.466073072746
6.409999847412109,.,-3.3073291448906357,-2125.59034182765,0.7637290221106406,-1.53772827475013,1.6575007942826765,-0.9146391915238015,14,14,False,0.11684422361159058,0.16949305696724318,0.3199940150357286,0.05507090161838913,8048.506491669078
6.5329999923706055,.,-3.303643272402455,-2125.5649718393256,0.7791600274473319,-1.537719278053447,1.657576810263541,-0.9145693977003383,14,14,False,-0.17622189454462703,-0.1892375007215127,-0.18043780836220955,0.0691608160678621,8048.4995638497685
6.6559998989105225,.,-3.3121573823261046,-2125.581642322547,0.7818173130516727,-1.5373634129623015,1.6574308770118804,-0.91502122170932,14,14,False,0.2912065532004609,0.08013456257721971,0.029062916434164726,0.08078570478884682,8048.485830499627
6.7790000438690186,.,-3.2958831621166786,-2125.5665343933197,0.781381865134496,-1.5373351456634892,1.6571994862216872,-0.9151759178730638,14,14,False,-0.20187868143683607,0.12163850621113884,-0.17600412558266484,0.06303368644103396,8048.51652303485
6.9019999504089355,.,-3.2732552680917752,-2125.5641611241444,0.7435539258212944,-1.537323005430903,1.6570909241676324,-0.9148521961937494,14,14,False,-0.025930637980888006,-0.036397663282760485,0.056712977237919474,0.011953103016256269,8048.495865559437
7.0249998569488525,.,-3.286369993160313,-2125.5680731148304,0.7671175569063059,-1.5371906263000692,1.6569835563829567,-0.9152757104219221,14,14,False,-0.04911061246241284,-0.07987621571014733,-0.08809567652516416,0.025079522582682267,8048.482200853953
7.148000001907349,.,-3.275659651700494,-2125.5691415207634,0.7705521743808035,-1.5372016554828094,1.6571339980158049,-0.9151759428585879,14,14,False,0.11046332740107855,-0.04260314709344434,0.0662063051517263,0.03166751932604073,8048.482334467082
7.270999908447266,.,-3.2789482218772594,-2125.5893421573637,0.7785613654649387,-1.5374600101487854,1.6572439320547956,-0.91492834199257,14,14,False,0.041842765298363865,0.0894953034917244,0.13841938970208653,0.026426409607158384,8048.49408856521
7.394000053405762,.,-3.300893645246563,-2125.6043515681254,0.7847344185056656,-1.537600708869715,1.6573754952733066,-0.9148855927884122,14,14,False,-0.08278217869948419,-0.10274249201124329,0.03232334965810813,0.035291755784538595,8048.501263685735
7.517999887466431,.,-3.276797074148281,-2125.572293280185,0.7798663631655061,-1.5373038095325262,1.6571220786088152,-0.9151027862993969,14,14,False,-0.06403851287174095,-0.039102603256482904,-0.04001576404627914,0.020068619071410266,8048.512217380948
7.641000032424927,.,-3.278845646562143,-2125.5750871029873,0.7717567122205744,-1.5374247165053565,1.6572256614621554,-0.9149443011984498,14,14,False,0.3001387011849839,0.205009513324671,0.1365403642849117,0.09722671754426024,8048.5063075188855
7.763999938964844,.,-3.2851750261528028,-2125.5853628015134,0.7781058003578436,-1.5374606989388817,1.6573509221861376,-0.9149048745909936,14,14,False,-0.3168286913220886,-0.03194249052760166,-0.33343593382747583,0.0851586399033814,8048.503155525774
7.886999845504761,.,-3.303259270905415,-2125.5858332327593,0.7871328277215383,-1.5374937674949751,1.6572914919960597,-0.9148798287388439,14,14,False,0.06744251415623087,0.017955539434491248,-0.03448973263108309,0.018665946656938402,8048.516420635523
8.010999917984009,.,-3.2853748989470537,-2125.577873503506,0.7847985641535358,-1.5375049669888554,1.6572532186150115,-0.9149293128024787,14,14,False,0.26426663996597255,0.04581332900632239,0.4554480566967853,0.07175309749562596,8048.525282923081
8.134000062942505,.,-3.282999910639403,-2125.5642722103107,0.768157009354306,-1.5373714894032058,1.6572681571234884,-0.9149670002618974,14,14,False,-0.02965618226380684,0.01605031924555078,-0.12014459489864748,0.009019123856596969,8048.518157841529
8.256999969482422,.,-3.304638810159181,-2125.5768271846127,0.7901461412148107,-1.537610884323436,1.65742091602647,-0.9148934402371877,14,14,False,-0.11094729842249464,-0.13346963719117733,-0.20018213093163145,0.0464191146285034,8048.487448019791
8.379999876022339,.,-3.2844844272432345,-2125.572109012265,0.7784893356482597,-1.5373693721659005,1.6571981598332977,-0.9151528695735395,14,14,False,-0.10583560841503414,0.004493682803593653,0.054264266681029134,0.028333054449829354,8048.501007464016
8.503000020980835,.,-3.2720773203859475,-2125.5536662930017,0.7704583207218236,-1.5374199758679716,1.6572548906704903,-0.9148687642638189,14,14,False,0.14218724542336642,-0.01927952712634375,0.12538637694916094,0.038381703629665365,8048.493782788396
8.625999927520752,.,-3.293512923363654,-2125.561812883992,0.7727481174657191,-1.537386586251965,1.6573569317719532,-0.9148952052197806,14,14,False,-0.08101978982504682,-0.07166141995812461,-0.2142620947631807,0.0289281664056124,8048.4653432955465
8.748999834060669,.,-3.297997468117937,-2125.5903635925533,0.7566951378122395,-1.537369049877754,1.6570596593779963,-0.9150898208302559,14,14,False,0.0022087270989875262,0.05650851105805602,0.1290479268986691,0.015126870870594842,8048.481661192126
8.871999979019165,.,-3.291266782779604,-2125.6012811066807,0.781645546179782,-1.5377105277624608,1.6573101185778676,-0.9148685416728284,14,14,False,0.1331497915137689,0.045357203789464416,0.07083900536664378,0.03762690672065678,8048.516827854027
8.994999885559082,.,-3.2662434890101015,-2125.5725766435717,0.7693623866045809,-1.537330364966472,1.657164967039858,-0.9150235455681802,14,14,False,-0.057355256794965434,-0.010614499579403892,-0.07844555264754768,0.015600807309200299,8048.52565794391
9.11899995803833,.,-3.2764946525104635,-2125.5695130495196,0.7547610109360513,-1.5370680685436593,1.6569225467556445,-0.9152783731198564,14,14,False,-0.03770091560927212,0.05612381291264687,0.09413146502450816,0.018085413870310617,8048.50226769133
9.243000030517578,.,-3.266768674681259,-2125.569029267026,0.7419123863543897,-1.537207684519855,1.6568826692222218,-0.9153031579971164,14,14,False,-0.23666197430780744,-0.04461611717070049,-0.34528498716200323,0.0644060505726427,8048.492640639462
9.365999937057495,.,-3.2870573183327036,-2125.5793635319637,0.742051118087374,-1.5374425261834803,1.6570940410696897,-0.915006201758652,14,14,False,0.12529417675810975,-0.003470665579919876,0.09097123755135955,0.03352774462219489,8048.49204213469
9.488999843597412,.,-3.2833260669741193,-2125.5754183032136,0.7825824750534284,-1.5376105039145165,1.6573699052674458,-0.9147856021229301,14,14,False,-0.04580325179968041,0.02457187256528527,0.10907324706399246,0.013904076669747007,8048.506179952652
9.611999988555908,.,-3.288904031243909,-2125.5707746268313,0.7856793704390379,-1.537605597390461,1.6573123728111936,-0.9147749165910609,14,14,False,0.0972895457495185,0.05044439633154334,0.06959976433439986,0.029312664189304054,8048.508886244337
9.736000061035156,.,-3.2838143219496616,-2125.582448243962,0.795612270433261,-1.537712541471895,1.657538455728438,-0.9146479114871361,14,14,False,0.10990079156894408,-0.019583387868168496,0.05671480749156448,0.0298590469703103,8048.502874850619
9.858999967575073,.,-3.2858396538241696,-2125.563140867109,0.7705837717583498,-1.5374045836942527,1.6573259601135522,-0.9149838353236276,14,14,False,-0.007446206741310825,-0.06320043690654284,0.058535875394423356,0.01702153588639301,8048.5064406179845
9.98199987411499,.,-3.294234099445306,-2125.5509313795474,0.7706000026246297,-1.5374055462287979,1.6572697868450808,-0.9150619447156205,14,14,False,-0.09141674490700483,0.029468381585273828,-0.03653712529909234,0.025691073689407762,8048.490277274063
10.105999946594238,.,-3.276260027473018,-2125.556307357034,0.7630971897044658,-1.5373921368342134,1.6572547512100178,-0.9150078524351402,14,14,False,0.05492869347773578,0.03908676287478862,0.04326006526741128,0.01803313131564784,8048.483714875767
10.228999853134155,.,-3.290954526127527,-2125.5684995747956,0.7665996088172327,-1.5375867210462006,1.6574739439762556,-0.9146567495956999,14,14,False,0.027927291288960987,-0.16534738288464723,-0.03710242973761524,0.04485413007781189,8048.467653448117
10.351999998092651,.,-3.3025824229492438,-2125.5515441462094,0.7718344598658081,-1.5374940184262087,1.6574463649356574,-0.9148456791968073,14,14,False,-0.11000542588641683,0.12532178301571778,-0.16651667554918917,0.04459939671880254,8048.4951634616045
10.474999904632568,.,-3.293879296347932,-2125.5554136727633,0.7735464058539062,-1.5374594744177559,1.6572763124653507,-0.9151151431387019,14,14,False,0.0835841694255281,0.14548332944908077,-0.028019337578322635,0.04487661893480454,8048.4972989548105
10.598000049591064,.,-3.2846184552873448,-2125.5691967263547,0.7592870887153956,-1.537605177296583,1.6574261174950455,-0.9146506405830792,14,14,False,0.11890510215243921,-0.1466177942493232,0.008027460883567983,0.05049081619460282,8048.483199692043
10.720999956130981,.,-3.3066641363711766,-2125.5890738199037,0.7642965398192254,-1.5376649282694028,1.6574096744635294,-0.9148729009982032,14,14,False,0.04976435078965205,0.08388741092478226,0.21536731264918188,0.026092536629684217,8048.506920207956
10.843999862670898,.,-3.2907746017700177,-2125.5890032163306,0.7616107545848492,-1.537626662209809,1.6572519602072975,-0.914890492562645,14,14,False,-0.16402376724391374,0.06382988651629651,0.1577325310047551,0.047084251353077214,8048.5347091809035
10.967999935150146,.,-3.2658669630336377,-2125.564439958339,0.7519920250823607,-1.5373275132076798,1.6571931452163444,-0.9150763131198065,14,14,False,-0.2139902791952361,-0.14723422960945662,-0.582360821058095,0.06945760898252237,8048.514248172041
11.092000007629395,.,-3.256643278677675,-2125.5575570220626,0.7470237425494538,-1.537158935188441,1.6570503389072844,-0.9152087704111773,14,14,False,-0.02078810445163981,-0.10929057074827142,-0.08872758854295171,0.029753815800465364,8048.4745770034115
11.214999914169312,.,-3.278978832199781,-2125.588941393174,0.7432031770461461,-1.5373149143626794,1.6571424334379787,-0.9152278043048058,14,14,False,0.12066021752140277,0.009090064356183331,0.2173334110171371,0.03236788778324082,8048.469127870121
11.338000059127808,.,-3.2829222433696894,-2125.575764271861,0.7622754761328492,-1.5374147734924895,1.6572693986967246,-0.9150786504659105,14,14,False,-0.033299116829804895,0.0022273429186236066,0.10162910813640812,0.008927307656026161,8048.501736025347
11.460999965667725,.,-3.2734062021921413,-2125.57276390919,0.767313424624051,-1.5372566571592488,1.6572696432523804,-0.9150520762804921,14,14,False,-0.09214497352575327,-0.005444290263173561,-0.07069153786121493,0.02468840013085623,8048.48750592505
11.583999872207642,.,-3.2862591198412083,-2125.5803322324164,0.7625429856239885,-1.5374943359931759,1.6573597649271852,-0.9149534670627749,14,14,False,0.08304921189240663,0.023062776334726826,-0.039179625784302424,0.02305298732876292,8048.487408307735
11.707000017166138,.,-3.2988079724098878,-2125.5715122311126,0.7734880158982999,-1.537370830240206,1.6573274108966907,-0.9150624147952214,14,14,False,0.06306503422184034,0.04094700904009978,0.10557085089149996,0.020112793107971316,8048.501076701064
11.829999923706055,.,-3.2971520716052147,-2125.564478012814,0.764646017233022,-1.537522441743885,1.6573555582884179,-0.9148350028761816,14,14,False,-0.03219380275342187,0.12797662232545579,0.05886639373296452,0.03529750588716878,8048.508457079613
11.95300006866455,.,-3.2920902497665674,-2125.5515514121666,0.7533137855365251,-1.5373002444926898,1.6572051458009793,-0.9150426018644248,14,14,False,-0.0453417504053681,-0.050197874366622555,-0.2736087470944074,0.01809011555194422,8048.494872835229
12.07699990272522,.,-3.292176428289373,-2125.5605779887387,0.7636155058182837,-1.53732465591061,1.6572497088831573,-0.9150933926470082,14,14,False,0.09570339762467484,-0.09994769941840786,0.2817326606009374,0.037018145221311756,8048.469868100079
12.200000047683716,.,-3.2982555239764917,-2125.5736304522943,0.7670677826827816,-1.5375718363724653,1.6573897697224023,-0.9148364075598276,14,14,False,0.0685100589604497,0.024841950784983805,0.20320772484952937,0.01949506200330047,8048.482397607423
12.322999954223633,.,-3.3005489508688832,-2125.561332747815,0.7633879320259691,-1.5375306461148663,1.6572985618804412,-0.9149240727777522,14,14,False,-0.06197427380673344,0.08717673127970213,-0.15921266721303015,0.028608262824713564,8048.5059691831775
12.44700002670288,.,-3.277697111676342,-2125.5583467616166,0.7473440050622232,-1.5373578028394936,1.6571459357008953,-0.9150109402618538,14,14,False,-0.18924426673247752,-0.03531094465906267,-0.2479897594315295,0.051485126487556584,8048.488205882711
12.569999933242798,.,-3.283242723609173,-2125.570333881565,0.7614952229730959,-1.5375175307591922,1.657292160834492,-0.91479512497818,14,14,False,0.17784524082749234,-0.024995469425203778,-0.15454569248469055,0.04803184669522323,8048.482085874203
12.692999839782715,.,-3.2833389303516527,-2125.568922601223,0.7606395638338689,-1.5375455138063412,1.657291487672157,-0.9147855619953906,14,14,False,-0.028809199363941846,-0.04254260171155479,0.06254906743911781,0.013742222049051183,8048.488939614122
12.815999984741211,.,-3.275050768628617,-2125.5669300280406,0.7557345596664425,-1.5373677728085815,1.6571940707115829,-0.9148838267314937,14,14,False,39.7261079954166,-59.319856798028475,-96.47070968022524,17.932597360405435,8041.470989015041
12.938999891281128,.,-3.267033641884325,-2125.553112126592,0.7522981816548913,-1.5372839296690348,1.657146844918954,-0.9150067800913085,14,14,False,-39.71040661536855,59.33416164079501,96.89799086231413,19.795718971957182,8048.486969038621
13.062000036239624,.,-3.2689963134018547,-2125.5714197374505,0.7707456802275274,-1.5373259471369771,1.6571595340568837,-0.9150788434765675,14,14,False,-0.0171490751734825,-0.03438913703948998,-0.14997910790311086,0.010278311769298784,8048.468359364516
13.184999942779541,.,-3.272217589595448,-2125.57088264157,0.7590671497531097,-1.537314400314358,1.6571179178822182,-0.9149854432527348,14,14,False,324.7190484936727,-122.02452142783126,260.82423764402205,108.40455301093152,8035.889236663136
13.307999849319458,.,-3.2630063226115507,-2125.5654343872357,0.7465048964200092,-1.5372024987104307,1.6570378368730825,-0.9151585640962828,14,14,False,1.2674506403152694,1.309852362007761,0.20234953694828817,0.5198446255217016,8036.06040657814
13.432999849319458,.,-3.277468651244928,-2125.577262071737,0.7550740726348952,-1.5373423336237317,1.65718488951314,-0.9150691126950775,14,14,False,-320.7897831073532,118.79273763793766,-256.9458086390676,83.52461005634865,8048.485897457914
13.555999994277954,.,-3.2692100752385875,-2125.5851101971616,0.7589787758664972,-1.537301374005485,1.6570706836007192,-0.9149546699997582,14,14,False,0.04642317986572868,0.028282702684195887,-0.028727532143879814,0.0145396508866878,8048.502283849964
13.678999900817871,.,-3.2771312523132803,-2125.5829869818494,0.7541928603335969,-1.537373480065942,1.6572223646712607,-0.9150135282128302,14,14,False,0.06439092283309904,-0.014989023920315415,0.07293294756096863,0.01768390170888351,8048.508260837624
13.80299997329712,.,-3.258702910311511,-2125.5698839662737,0.7491745499653216,-1.5370411885644226,1.6568166471662193,-0.9153863874205178,14,14,False,-0.10123251852897716,0.0675333663729251,0.07843196656816563,0.03255133788646003,8048.514249197904
13.927000045776367,.,-3.276495573277534,-2125.5856893941404,0.768614195560654,-1.5375543815970003,1.6572747430943477,-0.9147604285270072,14,14,False,0.08220221847721228,-0.11221773976350162,0.09778437181962774,0.03721083173720984,8048.486821382118
14.049999952316284,.,-3.288295704678669,-2125.584125683529,0.7639981145849983,-1.5374954506575633,1.6572969838125362,-0.9147754604088058,14,14,False,0.00491432274883761,-0.05963961646919066,0.09061881590965516,0.016007514829207297,8048.496224973846
14.172999858856201,.,-3.2814838610840713,-2125.5811025710937,0.7672484281013551,-1.5374974157955268,1.6572446392801399,-0.9149761941212953,14,14,False,-0.09452179087163845,0.0389246898493174,-0.167720740600192,0.027340791082277785,8048.4994536852355
14.296000003814697,.,-3.2982237935591083,-2125.5545603929218,0.7703213668924751,-1.537567780081625,1.6573928428709768,-0.9148532864790517,14,14,False,50.90974006106902,-69.40539123621335,-116.38320546369754,21.341736219681135,8040.383595340502
14.418999910354614,.,-3.2926460246950096,-2125.557543487568,0.7829443274661777,-1.5376085040018865,1.657592920106988,-0.9145793983886554,14,14,False,1.2201768100393398,-0.7837723234398094,-1.0746909450123674,0.3752550638103289,8040.270098854069
