0.0,.,-893.7359719857632,515.8527164268136,-17.681825423099024,-0.03414570332869428,-0.024023430549376765,2.9066318189423694,13,13
0.023000001907348633,.,-893.7729663274788,515.8348128886623,-17.759010951546447,-0.035357364477880994,-0.02323368247684904,2.9066977445667037,13,13
0.045999765396118164,.,-893.7556530226038,515.8268920637685,-17.738888118892397,-0.034452151633563015,-0.02375056288968313,2.9066704829671632,13,13
0.0689997673034668,.,-893.7240577357744,515.8237497947742,-17.713052282710873,-0.03418446108771723,-0.023887095916001855,2.906587975168863,13,13
0.09199976921081543,.,-893.7487758651993,515.8357661437069,-17.70226883019908,-0.03417262109262663,-0.02369105699726891,2.906649684258481,13,13
0.11499977111816406,.,-893.7367750399972,515.8505826317929,-17.69051696901302,-0.03355781109941879,-0.02421778617410572,2.9065616090806285,13,13
0.1379997730255127,.,-893.7374818249997,515.8482990534966,-17.70767084194654,-0.03450085515559167,-0.023871198944051618,2.9066000890839327,13,13
0.16099977493286133,.,-893.7453539478565,515.8343679016339,-17.69533914989176,-0.03417644150200313,-0.023678065101583552,2.9066224610440314,13,13
0.18399977684020996,.,-893.7171013141661,515.838377241025,-17.673205553382807,-0.03357978704575836,-0.024045470186248582,2.906629660322361,13,13
0.2069997787475586,.,-893.7496711162786,515.8212293745383,-17.73925024988216,-0.03440693058725557,-0.02349109619573948,2.906575668324943,13,13
0.22999978065490723,.,-893.7434666340966,515.84407145691,-17.729200186593552,-0.034394652958292395,-0.02394318210853207,2.906607518076924,13,13
0.25299978256225586,.,-893.7396987357615,515.8416165180375,-17.710635622720275,-0.034381174618872,-0.023938365518828233,2.906600754333266,13,13
0.2759997844696045,.,-893.7276341200827,515.8525531160936,-17.695353113253717,-0.033946466420911786,-0.02415585858081806,2.906614504201341,13,13
0.2989997863769531,.,-893.7401023326393,515.842435063918,-17.70123260516163,-0.03400253680269671,-0.023653001981647045,2.9066657372938995,13,13
0.32199978828430176,.,-893.7486452742058,515.8414543959782,-17.71678464460044,-0.03366328572353394,-0.02380015236608547,2.9066127785656724,13,13
0.3449997901916504,.,-893.7442838934918,515.833644267982,-17.722374995630517,-0.034202132487591276,-0.023600822542392996,2.9066960703870515,13,13
0.367999792098999,.,-893.7471110084116,515.8444104601209,-17.731597849250253,-0.03428251521579228,-0.023786711198378784,2.9065516638283735,13,13
0.39099979400634766,.,-893.7886322864753,515.8350231466279,-17.77879589628398,-0.03454047166477739,-0.02397390770767677,2.906600851953785,13,13
0.4139997959136963,.,-893.7509608456703,515.840951766359,-17.726285494271703,-0.03430938944553697,-0.023982931489500644,2.9066045103533953,13,13
0.4369997978210449,.,-893.7482880429586,515.8458489078129,-17.743649257146473,-0.03454117065992486,-0.023652872004270145,2.9064919632576127,13,13
0.45999979972839355,.,-893.720309546455,515.8557345376612,-17.712889582069586,-0.0341625950995886,-0.023869219322346983,2.906605489460938,13,13
