0.0,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
1.008000135421753,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
2.0320000648498535,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
3.0430002212524414,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
4.075000047683716,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
5.0990002155303955,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
6.106000185012817,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
7.112000226974487,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
8.136000156402588,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
9.14300012588501,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
10.16700005531311,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
11.19100022315979,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
12.21500015258789,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
13.242000102996826,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
14.272000074386597,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
15.29800009727478,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
16.32200002670288,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
17.328999996185303,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
18.34000015258789,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
19.388000011444092,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
20.414000034332275,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
21.438000202178955,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
22.462000131607056,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
23.491000175476074,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
24.522000074386597,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
25.54800009727478,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
26.57100009918213,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
27.599000215530396,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
28.625,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
29.634000062942505,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
30.683000087738037,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
31.70900011062622,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
32.73700022697449,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
33.76300001144409,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
34.789000034332275,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
35.813000202178955,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
36.854000091552734,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
37.86500000953674,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
38.89300012588501,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
39.91900014877319,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
40.94500017166138,.,-539.3552950701634,384.83710273534234,27.049550257534356,-0.11785153041996847,0.14615305289207084,0.05120203078635298,10,10,False
41.9539999961853,.,-309.6954777985858,664.5280318709116,2.5900486081983414,-0.000777536577536437,0.002469967165814723,0.10131851716609759,10,10,False
42.98700022697449,.,-299.688529883561,662.613049375707,3.3795247438107214,-0.006104984422138331,-0.006615398942548398,0.1461189026291241,10,10,False
44.01100015640259,.,-542.9100228004875,398.5562954577929,-7.025357672345282,2.6093500665777327,-1.6983472078698942,-0.0019913586988734387,10,10,False
45.015000104904175,.,-542.9226565753153,398.5888554020453,-6.998733641412101,2.6099134578894607,-1.6979410195654485,-0.0007163694545019147,10,10,False
46.02300000190735,.,-542.8732793166,398.6183274362685,-6.972657041471489,2.6094965879574845,-1.6987075642380978,-0.0015668690199500436,10,10,False
47.04800009727478,.,767.3822518547929,-2139.545338828419,1055.2847072732734,0.35415760366844934,0.31889052664258766,2.13326199863332,10,10,False
48.07300019264221,.,587.1010531439805,-3053.9988305152074,1062.8880021709535,-0.23232464576824585,0.3029919313906604,-1.1630950341292918,10,10,False
49.09700012207031,.,298.1625498146443,-3811.3685648832197,1082.9924076024956,-0.22333330812685648,0.3137203016828396,-1.4817482756460831,10,10,False
50.122000217437744,.,-143.33726198550917,-4542.19035060773,1052.969280117944,-0.2576038057918785,0.3197800322979817,-1.6695428252945559,10,10,False
51.1470000743866,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
52.17200016975403,.,-371.3457258969486,-4496.658708655985,1077.990024773846,-0.17065483206776824,0.039510536159527425,-0.372841038744135,10,10,False
53.20700001716614,.,-421.45883068445465,-4747.606162051421,1055.0261035697752,1.842390389351639,0.9087729926866898,0.6328598448508145,10,10,False
54.217000007629395,.,-417.9093093953954,-4750.398278994739,1054.7088019073165,1.845169482292359,0.910474441373456,0.6286657650208456,10,10,False
55.22699999809265,.,-429.39117154919916,-4754.614678756439,1052.8351329619063,1.847242104219449,0.9096852981958364,0.6330277424070146,10,10,False
56.236000061035156,.,-423.5726362462491,-4751.622441484398,1051.2769069841224,1.863435620389045,0.904258511687723,0.6255094631536345,10,10,False
57.24300003051758,.,-426.4173671551251,-4756.5871638076505,1056.407264972083,1.864930182246052,0.9025447943109608,0.623915926032009,10,10,False
58.25500011444092,.,-416.803581209968,-4747.869588303553,1028.4321479444486,1.8794347279018815,0.9074144717713887,0.6070636774711218,10,10,False
59.28000020980835,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
60.3050000667572,.,0.0,0.0,0.0,0.0,0.0,0.0,10,0,False
61.330000162124634,.,50.22343162500584,-3797.640911292,1056.0509650809088,1.1305780951816171,0.1767040311601281,-0.36862960214835117,10,10,False
62.337000131607056,.,253.5122024563532,-3344.735092995931,987.6498828069683,2.6739045598977507,-1.7592085043197803,0.4244883549211652,10,10,False
63.35900020599365,.,266.3277044346167,-3177.3982185021564,1005.8012852493383,-0.17046499685812522,-0.5591051763002939,0.7103155450598408,10,10,False
64.36800003051758,.,316.34310746929185,-3174.8263013151322,1036.2417143369819,0.00587252161962533,-0.30594492896344216,2.1199256400447655,10,10,False
65.40900015830994,.,330.9669668278461,-3166.1443331820897,1025.675258346092,0.0029662509120704944,-0.28967753898306686,2.1037965609666833,10,10,False
66.42000007629395,.,337.05147409215215,-2913.4419902137156,955.1162054366358,-0.016064924473697555,-0.13025775068183224,2.224836984730818,10,10,False
67.4539999961853,.,234.49181476606674,-1931.7854004817402,1005.0188452596019,0.07093391250106104,-0.19631747107993222,2.2340703763811653,10,10,False
68.47800016403198,.,83.90639973479831,-871.7943669558085,929.8701895090006,0.4237253680226001,0.19605122705463332,4.1154783540480215,10,10,False
69.50800013542175,.,-71.11121323806341,286.2401229964059,445.66209258642675,2.5169462829434557,-1.182999380850245,0.4800741830646739,10,10,False
70.53400015830994,.,-70.03713482566681,387.3094399753202,-13.167364623714922,0.007627833831196288,0.004310713734645648,-0.871573309013613,10,10,False
71.56100010871887,.,-70.0467130756792,387.30934366496314,-13.212490605894992,0.007761471317378322,0.004461341045848832,-0.8717499988518352,10,10,False
72.5860002040863,.,-63.5635642293975,414.1033937782899,-2.7820247681344594,0.005194153419872676,0.002740432646099663,-0.8666389103573894,10,10,False
73.61100006103516,.,-59.445310656762224,401.920391041148,6.177489635156942,0.009699233450498496,-0.0016119363075535462,-0.8719657823289754,10,10,False
74.63500022888184,.,-59.414019349590795,402.2224245159594,6.60776949205839,0.007222245436812261,0.0017619738280537634,-0.8722842857303561,10,10,False
75.66600012779236,.,-59.416662114536514,402.04585903403864,6.475995295594822,0.007218837664858804,0.0018581788741153958,-0.872320471563228,10,10,False
76.67300009727478,.,-59.439629615245664,402.09397908823746,6.487224620128659,0.007252291548725538,0.0017889021620732938,-0.8723151514379547,10,10,False
77.70000004768372,.,-59.43815464398096,402.0671937145034,6.527995585018491,0.007023252807095519,0.0019436505478481192,-0.8723499062013411,10,10,False
78.72699999809265,.,-59.38777209532155,402.116544625922,6.49315129829126,0.007254658734377173,0.0018602631486436122,-0.8722252265714445,10,10,False
79.75300002098083,.,-59.41893281873319,402.03004319980766,6.505727198220972,0.007215231099729097,0.0020190794511054503,-0.8724771228795457,10,10,False
80.77800011634827,.,-60.91226173778878,397.6673658409836,3.385521531465552,0.004304384944070619,-0.0076263535194166735,-0.8680446466040065,10,10,False
81.80400013923645,.,-52.422403513776885,387.5360192903045,-3.0045720119221997,1.3072183365591403,2.853713325132324,0.04162566079902657,10,10,False
82.82800006866455,.,-52.731433858365435,386.9255556555613,-3.091656288051439,1.3120191120684161,2.852159294618481,0.036975403406118414,10,10,False
83.8360002040863,.,-52.7188196380085,386.93207862755287,-3.083514378722201,1.3115798942178813,2.8522118614879926,0.036856598411389684,10,10,False
84.86900019645691,.,-52.71520028196934,386.99682644286094,-3.089015072655073,1.3117910728274842,2.8524609566660475,0.037243197351961625,10,10,False
85.90400004386902,.,-52.725706030484695,386.96922059037115,-3.1042418335483375,1.3119844453589073,2.852598153179943,0.03731298286737962,10,10,False
86.92700004577637,.,-52.75552332845803,386.9363312960428,-3.109954570462844,1.3119008496045255,2.8524709292658095,0.03733498295487578,10,10,False
87.93600010871887,.,-52.7274559136805,386.94475728050656,-3.107332544408136,1.3119099477404566,2.8523731030818937,0.03712428092180341,10,10,False
88.96400022506714,.,-52.74108158584984,386.9250362421137,-3.0909192964893597,1.3117608927731075,2.8523956750563784,0.03726149839388379,10,10,False
89.99100017547607,.,-52.75329641811188,386.913104433449,-3.1429484032420163,1.3119532805350242,2.8521838571539324,0.03692121075448886,10,10,False
91.01500010490417,.,-52.779807118539196,386.93927252207203,-3.1183598936830306,1.3115392265794323,2.852154705731793,0.037088833775692415,10,10,False
92.0440001487732,.,-52.76227080895992,386.94246523563726,-3.1117602736022976,1.3115526657518752,2.852301529009689,0.03715842950585556,10,10,False
93.07100009918213,.,-52.721641788328874,386.98283142874243,-3.1132951972075986,1.311091031293142,2.8525267224109863,0.037660546057370715,10,10,False
94.09700012207031,.,-52.75014310660599,386.9603366170805,-3.0880805620293654,1.311622763818192,2.852249499948672,0.03724759795711553,10,10,False
95.12100005149841,.,-52.74050999312264,386.9826595847719,-3.065265339362571,1.311571870426698,2.8523439110418933,0.03726229319386255,10,10,False
96.1470000743866,.,-52.732618258061265,386.9404916783413,-3.1036899044558948,1.3117171126408236,2.8523041765019865,0.036804698195477194,10,10,False
97.17200016975403,.,-52.74115469964601,386.9608882195641,-3.1318077296175275,1.3118824419071435,2.85237898847428,0.037057052721279654,10,10,False
98.19500017166138,.,-52.78466005696537,386.9138032766814,-3.131559141698795,1.311939892748202,2.852348955619221,0.03698756173229528,10,10,False
99.20300006866455,.,-52.75121211239269,386.934226872553,-3.1363589482836653,1.3118659833875097,2.852606954295362,0.03719659239645356,10,10,False
100.22900009155273,.,-52.74085601689096,387.00726983607314,-3.0824031288519826,1.3115599673616365,2.8523498515983774,0.03737035731549835,10,10,False
101.25400018692017,.,-52.76460712129026,386.94606311688796,-3.113470315413743,1.3116959719283974,2.8524060488495437,0.037101156220714755,10,10,False
102.26600003242493,.,-52.75349649408959,386.93422741206774,-3.119014329896663,1.3118378073282715,2.8523025664046013,0.03719844384713069,10,10,False
103.2940001487732,.,-52.765766875714604,386.9294121725632,-3.1177344409373133,1.3117470864320138,2.85225261332085,0.03691731020413838,10,10,False
104.3180000782013,.,-52.74519498968673,386.9332763649187,-3.1278255367877508,1.3116564526150127,2.852298955077741,0.037055117449637555,10,10,False
105.3420000076294,.,-52.73773984178242,386.95689061462724,-3.131480375347138,1.3116475783413264,2.8522824567102,0.03714035530715845,10,10,False
106.36700010299683,.,-52.72299109062581,386.96029538195586,-3.098157977823258,1.3117463109129615,2.85245404519024,0.03727491971229236,10,10,False
