0.0,.,-3.5161838081867955,-2155.7772214962233,9.4979867064542,-2.1860601295786446,2.2666159685082605,0.013033352517245352,14,14,False,,,,-inf,
0.1230001449584961,.,-3.5114210034270075,-2155.7730894842252,9.544342244468117,-2.186012520381648,2.2666430398248405,0.013035502012687274,14,14,False,-18.598881569656804,19.202418588830223,37.41539629560513,6.678309631256573,8166.530599161954
0.24700021743774414,.,-3.5114985110430785,-2155.7583835562973,9.53299098980931,-2.1863514843581466,2.266333096796918,0.01299980071330239,14,14,False,-0.2685040065935027,-0.04410693368117791,0.3938042903823771,0.06697564189402934,8166.5194936950775
0.38300013542175293,.,-3.4981753138430887,-2155.74592360745,9.529826837436959,-2.1860439650745604,2.266975115872966,0.013345594393788468,14,14,False,-0.3265906465374816,-0.11013815381033469,1.3290110386767988,0.0849170558733765,8166.485927573714
0.5060000419616699,.,-3.50234649802331,-2155.7721617781153,9.529632872082942,-2.1861567031242695,2.266574445585031,0.012858524712918255,14,14,False,0.7460615906981594,0.03051806366515473,-2.1794867537835754,0.1835968750039556,8166.479167311385
0.629000186920166,.,-3.5119938155763544,-2155.819474460133,9.483318237150439,-2.1855494507706363,2.266979088288904,0.013206910458091345,14,14,False,-0.053559986084160606,-0.530190275683183,1.0498446614238306,0.1312425452593992,8166.440659996268
0.753000020980835,.,-3.5175140488449363,-2155.7887503175184,9.496729474840594,-2.185743400600544,2.266635844455113,0.013194229439018773,14,14,False,-0.21437221380014598,-0.04871961211368997,0.33755184207895844,0.05414062585514181,8166.481252933391
0.877000093460083,.,-3.4889978241221713,-2155.749762566903,9.50763901347006,-2.1857447828478542,2.26646513194688,0.013317060494062933,14,14,False,0.3461079790658141,0.7334882101415797,-1.8426648638353897,0.19943489565266578,8166.543291492506
1.0,.,-3.4768310865300336,-2155.71032704386,9.525103888666212,-2.1861414947245903,2.266436469813358,0.01308614891643727,14,14,False,-0.36172582235523576,-0.4632601879947287,2.2446152811540983,0.14486896039312075,8166.444121632211
1.123000144958496,.,-3.493060851496759,-2155.7953406276097,9.491067083651354,-2.1857337449116647,2.2669318474838347,0.013591904306724266,14,14,False,-0.23186054608583803,-0.11109339024409043,0.4560084170952754,0.06333140553960412,8166.389623245509
1.246000051498413,.,-3.5032639385150106,-2155.7890636795587,9.457778222872824,-2.185753876643812,2.2666990971567262,0.013818438956567205,14,14,False,0.3809634630304364,0.4534206853113472,-1.8455695107035637,0.14567030268191958,8166.532719153537
1.3690001964569092,.,-3.4697185661672933,-2155.730583221181,9.48629865873051,-2.1857849363635227,2.2668422860166757,0.013732177691419895,14,14,False,0.15335535098053962,-0.51919690671629,0.3048847257294818,0.1333029807730125,8166.463745078095
1.4920001029968262,.,-3.4474930151525713,-2155.6859829841997,9.511871232622426,-2.186222646710782,2.2664538573929547,0.013243980376765786,14,14,False,-0.2915213480634464,0.12319158833607248,1.3993930784222155,0.07799272511162945,8166.417904319865
1.6150000095367432,.,-3.434793246467392,-2155.684215033769,9.525315037120833,-2.1862193618170043,2.267012051246739,0.01317769861646425,14,14,False,0.1065096276250528,0.1821873271751033,-1.1328368168583733,0.05193158788623651,8166.395194012569
1.7390000820159912,.,-3.466290573084248,-2155.748606092976,9.47618650134074,-2.1859962803104,2.2668599041963393,0.014186297723663093,14,14,False,0.8496624471731012,0.26899844590048716,-2.8207903085626134,0.21894717624538754,8166.430305530036
1.8630001544952393,.,-3.497151832189809,-2155.742542348552,9.503509004805245,-2.1862586980053758,2.266578527925417,0.012963137650260415,14,14,False,-0.7971575159888595,-0.31990646338041684,2.9489247416001954,0.21174347369735352,8166.4524319910815
1.9869999885559082,.,-3.4500902438356897,-2155.6996200853496,9.575016527544577,-2.185980620972179,2.2665434184235966,0.012706277841987468,14,14,False,0.17705491896261655,0.01567159576918825,-0.6965615575382659,0.043740000102503215,8166.450313834868
2.1100001335144043,.,-3.4757953181045904,-2155.758438742992,9.514817639007621,-2.185822397261681,2.266710256789745,0.013272256345651164,14,14,False,-0.20822243961083586,0.2989618621431873,0.22870365148605742,0.0896763246845849,8166.441968203902
2.2340002059936523,.,-3.4742706259168497,-2155.7544214749055,9.502074236796934,-2.186144618020524,2.26635978990149,0.013275610973004273,14,14,False,0.16789103984835538,-0.33487266923447084,-0.21924257115918605,0.09219726993465246,8166.461358931301
2.3580000400543213,.,-3.4918383575521936,-2155.7521876242786,9.524179831623641,-2.186110581208043,2.2663778571570004,0.013034062947847444,14,14,False,0.546399589224333,0.13745137973109103,-1.4346463637351723,0.13854019763334197,8166.476911503674
2.4810001850128174,.,-3.5038365407089103,-2155.7728800917157,9.484818250281403,-2.1859887868185726,2.2668876351552854,0.013309702859873283,14,14,False,-0.8260997358106315,-0.04416252741073431,2.129417824976311,0.20384343167129487,8166.465958258747
2.6040000915527344,.,-3.475199720638779,-2155.74467770769,9.492013712552646,-2.1860826288080446,2.2665327135772464,0.013497988566148863,14,14,False,0.33308464538671206,-0.21369535729992756,-0.6455626970339632,0.09739329324716804,8166.462598657289
2.7280001640319824,.,-3.4700299837739688,-2155.7572405161413,9.49555429829074,-2.1860844346705535,2.266910619779859,0.013658034818209956,14,14,False,0.1912463655495511,0.3056801976103843,-0.28177014127321065,0.08874185494498801,8166.472105017989
2.8519999980926514,.,-3.512602187688457,-2155.776388886377,9.487757375212384,-2.1860339397388113,2.2664337597476716,0.013309784583158419,14,14,False,-0.7236909288685022,-0.029785471925157982,1.443785522293686,0.17846687247068216,8166.477335230989
2.9750001430511475,.,-3.522990686834637,-2155.7792691890504,9.448326606074051,-2.1860646476892893,2.2667625534701528,0.013159588477263576,14,14,False,0.30789309122795055,0.029556513145511713,-1.0336397645906965,0.07611304794752478,8166.503181329073
3.0980000495910645,.,-3.556133510749955,-2155.8016275929444,9.455811666563724,-2.185852760480055,2.266849143632973,0.01380449677177074,14,14,False,-0.721286848360865,-0.43949931833674266,2.7911779096188254,0.2083779858414175,8166.449042544641
3.2210001945495605,.,-3.5333091539397534,-2155.8126392956906,9.449867158156136,-2.185676846568405,2.2667952514565872,0.01363162994317612,14,14,False,1.4828982484153754,0.5353405452883692,-5.092798382702333,0.38706254267940937,8166.545434764315
3.3450000286102295,.,-3.474897032341979,-2155.7065489869524,9.571080853854692,-2.18635128930852,2.266541219172987,0.012669267215223446,14,14,False,-0.9958031623833492,0.21852808466343993,2.609162702587229,0.2512892589942239,8166.577734147224
3.4690001010894775,.,-3.4548625012700622,-2155.7358578293956,9.547169966255833,-2.185951482415232,2.266793758373708,0.01366368154945372,14,14,False,0.33796982094004435,-0.40594065075468294,-0.19030907518761778,0.12999969211219686,8166.420790167782
3.5920000076293945,.,-3.4789279279510015,-2155.7387088579135,9.531219518446132,-2.185974470669475,2.266726610019203,0.013120415412217474,14,14,False,0.5462245954259008,-0.028267904526732224,-1.2309037825873546,0.13450883469538458,8166.448400744945
3.7160000801086426,.,-3.49069372681874,-2155.742473192021,9.52187277242591,-2.1858813836722857,2.2664001830282965,0.013148511592792273,14,14,False,-0.6498041011253626,0.046442491697670146,1.5912959895633203,0.16048281253348934,8166.454841137044
